Using GPU: b'NVIDIA GeForce RTX 2080 Ti'
This network will be trained using DT = 0.005
Numpy seed: 1118289516, Cupy seed: 998927211
Loading datasets...
Creating network...
Training...
Test | Epoch 93.0 | Loss: 29.76, Accuracy (%): 79.55, Learning rate: 0.003, Hidden layer 1 spike counts: 139.89, Output layer spike counts: 150.48, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1657.68, Output layer weights norm: 239.48, Time (s): 2.33
Train | Epoch 93.1 | Loss: 21.32, Accuracy (%): 87.05, Silent labels (%): 0.01, Time (s): 2.31
Train | Epoch 93.2 | Loss: 21.04, Accuracy (%): 87.34, Silent labels (%): 0.01, Time (s): 5.21
Train | Epoch 93.3 | Loss: 20.71, Accuracy (%): 87.73, Silent labels (%): 0.01, Time (s): 8.1
Train | Epoch 93.4 | Loss: 21.53, Accuracy (%): 86.8, Silent labels (%): 0.0, Time (s): 11.0
Train | Epoch 93.5 | Loss: 21.02, Accuracy (%): 87.52, Silent labels (%): 0.01, Time (s): 13.88
Train | Epoch 93.6 | Loss: 21.7, Accuracy (%): 86.87, Silent labels (%): 0.0, Time (s): 16.78
Train | Epoch 93.7 | Loss: 21.46, Accuracy (%): 86.84, Silent labels (%): 0.0, Time (s): 19.69
Train | Epoch 93.8 | Loss: 21.63, Accuracy (%): 86.86, Silent labels (%): 0.0, Time (s): 22.58
Train | Epoch 93.8 | Loss: 21.81, Accuracy (%): 86.82, Silent labels (%): 0.0, Time (s): 25.47
Train | Epoch 93.9 | Loss: 21.71, Accuracy (%): 86.65, Silent labels (%): 0.0, Time (s): 28.35
Test | Epoch 94.0 | Loss: 29.76, Accuracy (%): 79.81, Learning rate: 0.003, Hidden layer 1 spike counts: 139.73, Output layer spike counts: 151.5, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1666.29, Output layer weights norm: 240.87, Time (s): 2.35
Train | Epoch 94.0 | Loss: 21.27, Accuracy (%): 87.24, Silent labels (%): 0.01, Time (s): 2.25
Train | Epoch 94.1 | Loss: 21.26, Accuracy (%): 87.35, Silent labels (%): 0.01, Time (s): 5.14
Train | Epoch 94.2 | Loss: 21.24, Accuracy (%): 87.07, Silent labels (%): 0.0, Time (s): 8.03
Train | Epoch 94.3 | Loss: 21.12, Accuracy (%): 87.55, Silent labels (%): 0.0, Time (s): 10.93
Train | Epoch 94.4 | Loss: 20.92, Accuracy (%): 87.72, Silent labels (%): 0.0, Time (s): 13.83
Train | Epoch 94.5 | Loss: 21.26, Accuracy (%): 87.16, Silent labels (%): 0.01, Time (s): 16.73
Train | Epoch 94.6 | Loss: 21.69, Accuracy (%): 86.82, Silent labels (%): 0.01, Time (s): 19.64
Train | Epoch 94.7 | Loss: 21.22, Accuracy (%): 87.22, Silent labels (%): 0.01, Time (s): 22.54
Train | Epoch 94.8 | Loss: 21.93, Accuracy (%): 86.52, Silent labels (%): 0.01, Time (s): 25.44
Train | Epoch 94.9 | Loss: 21.36, Accuracy (%): 86.98, Silent labels (%): 0.0, Time (s): 28.36
Test | Epoch 95.0 | Loss: 29.77, Accuracy (%): 79.55, Learning rate: 0.003, Hidden layer 1 spike counts: 138.21, Output layer spike counts: 151.74, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1674.87, Output layer weights norm: 242.11, Time (s): 2.35
Train | Epoch 95.0 | Loss: 21.04, Accuracy (%): 87.18, Silent labels (%): 0.0, Time (s): 2.11
Train | Epoch 95.1 | Loss: 21.16, Accuracy (%): 87.16, Silent labels (%): 0.0, Time (s): 5.0
Train | Epoch 95.2 | Loss: 20.87, Accuracy (%): 87.67, Silent labels (%): 0.02, Time (s): 7.89
Train | Epoch 95.3 | Loss: 21.21, Accuracy (%): 87.09, Silent labels (%): 0.01, Time (s): 10.79
Train | Epoch 95.4 | Loss: 21.28, Accuracy (%): 87.21, Silent labels (%): 0.0, Time (s): 13.67
Train | Epoch 95.5 | Loss: 21.45, Accuracy (%): 87.16, Silent labels (%): 0.0, Time (s): 16.56
Train | Epoch 95.6 | Loss: 21.4, Accuracy (%): 87.08, Silent labels (%): 0.0, Time (s): 19.46
Train | Epoch 95.7 | Loss: 21.22, Accuracy (%): 86.98, Silent labels (%): 0.0, Time (s): 22.35
Train | Epoch 95.8 | Loss: 21.17, Accuracy (%): 87.27, Silent labels (%): 0.0, Time (s): 25.24
Train | Epoch 95.9 | Loss: 21.65, Accuracy (%): 86.99, Silent labels (%): 0.01, Time (s): 28.13
Test | Epoch 96.0 | Loss: 29.99, Accuracy (%): 79.42, Learning rate: 0.003, Hidden layer 1 spike counts: 136.11, Output layer spike counts: 149.92, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1683.43, Output layer weights norm: 243.47, Time (s): 2.31
Train | Epoch 96.0 | Loss: 21.3, Accuracy (%): 87.18, Silent labels (%): 0.01, Time (s): 2.14
Train | Epoch 96.1 | Loss: 20.98, Accuracy (%): 87.17, Silent labels (%): 0.01, Time (s): 5.03
Train | Epoch 96.2 | Loss: 21.18, Accuracy (%): 87.11, Silent labels (%): 0.0, Time (s): 7.96
Train | Epoch 96.3 | Loss: 21.19, Accuracy (%): 87.6, Silent labels (%): 0.0, Time (s): 10.88
Train | Epoch 96.4 | Loss: 21.04, Accuracy (%): 87.68, Silent labels (%): 0.02, Time (s): 13.78
Train | Epoch 96.5 | Loss: 21.28, Accuracy (%): 87.28, Silent labels (%): 0.01, Time (s): 16.67
Train | Epoch 96.6 | Loss: 21.12, Accuracy (%): 87.53, Silent labels (%): 0.0, Time (s): 19.58
Train | Epoch 96.7 | Loss: 21.61, Accuracy (%): 86.81, Silent labels (%): 0.0, Time (s): 22.48
Train | Epoch 96.8 | Loss: 21.51, Accuracy (%): 86.66, Silent labels (%): 0.0, Time (s): 25.38
Train | Epoch 96.9 | Loss: 21.56, Accuracy (%): 86.67, Silent labels (%): 0.0, Time (s): 28.27
Test | Epoch 97.0 | Loss: 29.97, Accuracy (%): 79.51, Learning rate: 0.003, Hidden layer 1 spike counts: 136.82, Output layer spike counts: 152.18, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1691.76, Output layer weights norm: 244.72, Time (s): 2.34
Train | Epoch 97.0 | Loss: 21.17, Accuracy (%): 87.08, Silent labels (%): 0.0, Time (s): 1.93
Train | Epoch 97.1 | Loss: 20.44, Accuracy (%): 87.99, Silent labels (%): 0.01, Time (s): 4.81
Train | Epoch 97.2 | Loss: 21.09, Accuracy (%): 87.29, Silent labels (%): 0.0, Time (s): 7.68
Train | Epoch 97.3 | Loss: 21.69, Accuracy (%): 86.79, Silent labels (%): 0.01, Time (s): 10.55
Train | Epoch 97.4 | Loss: 21.34, Accuracy (%): 87.04, Silent labels (%): 0.0, Time (s): 13.43
Train | Epoch 97.5 | Loss: 21.07, Accuracy (%): 87.22, Silent labels (%): 0.0, Time (s): 16.31
Train | Epoch 97.6 | Loss: 21.22, Accuracy (%): 87.36, Silent labels (%): 0.0, Time (s): 19.22
Train | Epoch 97.7 | Loss: 21.22, Accuracy (%): 87.03, Silent labels (%): 0.0, Time (s): 22.14
Train | Epoch 97.8 | Loss: 21.59, Accuracy (%): 86.9, Silent labels (%): 0.01, Time (s): 25.04
Train | Epoch 97.9 | Loss: 21.33, Accuracy (%): 87.53, Silent labels (%): 0.0, Time (s): 27.93
Test | Epoch 98.0 | Loss: 29.93, Accuracy (%): 79.55, Learning rate: 0.003, Hidden layer 1 spike counts: 136.02, Output layer spike counts: 151.31, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1700.1, Output layer weights norm: 246.26, Time (s): 2.34
Train | Epoch 98.0 | Loss: 21.03, Accuracy (%): 87.18, Silent labels (%): 0.0, Time (s): 1.98
Train | Epoch 98.1 | Loss: 21.01, Accuracy (%): 86.83, Silent labels (%): 0.0, Time (s): 4.88
Train | Epoch 98.2 | Loss: 20.93, Accuracy (%): 87.39, Silent labels (%): 0.03, Time (s): 7.78
Train | Epoch 98.3 | Loss: 21.16, Accuracy (%): 87.27, Silent labels (%): 0.0, Time (s): 10.67
Train | Epoch 98.4 | Loss: 21.29, Accuracy (%): 86.9, Silent labels (%): 0.0, Time (s): 13.56
Train | Epoch 98.5 | Loss: 21.36, Accuracy (%): 87.01, Silent labels (%): 0.0, Time (s): 16.46
Train | Epoch 98.6 | Loss: 20.9, Accuracy (%): 87.73, Silent labels (%): 0.01, Time (s): 19.34
Train | Epoch 98.7 | Loss: 21.23, Accuracy (%): 87.63, Silent labels (%): 0.0, Time (s): 22.22
Train | Epoch 98.8 | Loss: 21.92, Accuracy (%): 86.18, Silent labels (%): 0.01, Time (s): 25.1
Train | Epoch 98.9 | Loss: 21.14, Accuracy (%): 87.17, Silent labels (%): 0.0, Time (s): 27.98
Test | Epoch 99.0 | Loss: 30.09, Accuracy (%): 79.53, Learning rate: 0.003, Hidden layer 1 spike counts: 136.9, Output layer spike counts: 152.65, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1708.38, Output layer weights norm: 247.46, Time (s): 2.39
Train | Epoch 99.0 | Loss: 21.02, Accuracy (%): 87.8, Silent labels (%): 0.0, Time (s): 1.83
Train | Epoch 99.1 | Loss: 20.94, Accuracy (%): 87.08, Silent labels (%): 0.0, Time (s): 4.71
Train | Epoch 99.2 | Loss: 21.26, Accuracy (%): 87.01, Silent labels (%): 0.0, Time (s): 7.6
Train | Epoch 99.3 | Loss: 21.61, Accuracy (%): 86.72, Silent labels (%): 0.0, Time (s): 10.5
Train | Epoch 99.4 | Loss: 21.19, Accuracy (%): 87.45, Silent labels (%): 0.01, Time (s): 13.38
Train | Epoch 99.5 | Loss: 20.9, Accuracy (%): 87.57, Silent labels (%): 0.0, Time (s): 16.26
Train | Epoch 99.6 | Loss: 21.15, Accuracy (%): 86.96, Silent labels (%): 0.01, Time (s): 19.13
Train | Epoch 99.7 | Loss: 21.29, Accuracy (%): 87.13, Silent labels (%): 0.0, Time (s): 22.01
Train | Epoch 99.8 | Loss: 21.46, Accuracy (%): 87.07, Silent labels (%): 0.0, Time (s): 24.89
Train | Epoch 99.9 | Loss: 21.18, Accuracy (%): 87.62, Silent labels (%): 0.01, Time (s): 27.76
Test | Epoch 100.0 | Loss: 30.15, Accuracy (%): 79.37, Learning rate: 0.003, Hidden layer 1 spike counts: 135.53, Output layer spike counts: 150.76, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1716.56, Output layer weights norm: 248.68, Time (s): 2.34
