Using GPU: b'NVIDIA GeForce RTX 2080 Ti'
This network will be trained using DT = 0.001
Numpy seed: 210405150, Cupy seed: 4063869
Loading datasets...
Creating network...
Training...
Train | Epoch 0.1 | Loss: 127.82, Accuracy (%): 22.84, Silent labels (%): 18.63, Time (s): 12.48
Train | Epoch 74.7 | Loss: 64.9, Accuracy (%): 85.86, Silent labels (%): 1.06, Time (s): 43.28
Train | Epoch 74.8 | Loss: 67.22, Accuracy (%): 85.77, Silent labels (%): 1.14, Time (s): 49.34
Train | Epoch 74.9 | Loss: 65.49, Accuracy (%): 85.56, Silent labels (%): 1.03, Time (s): 55.42
Train | Epoch 75.0 | Loss: 65.16, Accuracy (%): 85.36, Silent labels (%): 0.86, Time (s): 61.44
Test | Epoch 75.0 | Loss: 73.59, Accuracy (%): 79.1, Learning rate: 0.003, Hidden layer 1 spike counts: 1289.03, Output layer spike counts: 118.55, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1536.98, Output layer weights norm: 750.36, Time (s): 3.73
Train | Epoch 75.1 | Loss: 65.07, Accuracy (%): 86.14, Silent labels (%): 1.07, Time (s): 6.71
Train | Epoch 75.2 | Loss: 62.73, Accuracy (%): 86.6, Silent labels (%): 0.82, Time (s): 12.68
Train | Epoch 75.3 | Loss: 64.53, Accuracy (%): 86.42, Silent labels (%): 0.91, Time (s): 18.64
Train | Epoch 75.4 | Loss: 63.55, Accuracy (%): 85.88, Silent labels (%): 0.86, Time (s): 24.63
Train | Epoch 75.5 | Loss: 64.18, Accuracy (%): 86.13, Silent labels (%): 0.92, Time (s): 30.61
Train | Epoch 75.6 | Loss: 65.12, Accuracy (%): 85.62, Silent labels (%): 0.93, Time (s): 36.59
Train | Epoch 75.7 | Loss: 64.94, Accuracy (%): 85.73, Silent labels (%): 0.91, Time (s): 42.56
Train | Epoch 75.8 | Loss: 64.86, Accuracy (%): 85.71, Silent labels (%): 0.79, Time (s): 48.55
Train | Epoch 75.9 | Loss: 66.67, Accuracy (%): 85.48, Silent labels (%): 1.02, Time (s): 54.48
Train | Epoch 76.0 | Loss: 65.26, Accuracy (%): 85.63, Silent labels (%): 0.8, Time (s): 60.42
Test | Epoch 76.0 | Loss: 72.72, Accuracy (%): 79.14, Learning rate: 0.003, Hidden layer 1 spike counts: 1259.69, Output layer spike counts: 119.61, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1549.44, Output layer weights norm: 759.51, Time (s): 3.69
Train | Epoch 76.1 | Loss: 64.03, Accuracy (%): 86.38, Silent labels (%): 0.92, Time (s): 6.56
Train | Epoch 76.2 | Loss: 66.02, Accuracy (%): 86.3, Silent labels (%): 0.87, Time (s): 12.45
Train | Epoch 76.3 | Loss: 65.2, Accuracy (%): 86.38, Silent labels (%): 0.86, Time (s): 18.36
Train | Epoch 76.4 | Loss: 65.33, Accuracy (%): 86.65, Silent labels (%): 0.79, Time (s): 24.26
Train | Epoch 76.5 | Loss: 67.43, Accuracy (%): 85.68, Silent labels (%): 1.02, Time (s): 30.21
Train | Epoch 76.6 | Loss: 67.7, Accuracy (%): 85.72, Silent labels (%): 1.0, Time (s): 36.11
Train | Epoch 76.7 | Loss: 68.02, Accuracy (%): 85.8, Silent labels (%): 0.91, Time (s): 42.0
Train | Epoch 76.8 | Loss: 66.29, Accuracy (%): 85.88, Silent labels (%): 0.99, Time (s): 47.93
Train | Epoch 76.9 | Loss: 66.93, Accuracy (%): 85.57, Silent labels (%): 1.0, Time (s): 53.87
Train | Epoch 77.0 | Loss: 66.48, Accuracy (%): 86.28, Silent labels (%): 0.85, Time (s): 59.78
Test | Epoch 77.0 | Loss: 74.91, Accuracy (%): 78.77, Learning rate: 0.003, Hidden layer 1 spike counts: 1247.66, Output layer spike counts: 118.02, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1560.46, Output layer weights norm: 768.47, Time (s): 3.69
Train | Epoch 77.1 | Loss: 66.13, Accuracy (%): 86.4, Silent labels (%): 1.0, Time (s): 6.5
Train | Epoch 77.2 | Loss: 66.96, Accuracy (%): 85.4, Silent labels (%): 0.91, Time (s): 12.44
Train | Epoch 77.3 | Loss: 65.61, Accuracy (%): 86.49, Silent labels (%): 0.92, Time (s): 18.38
Train | Epoch 77.4 | Loss: 66.55, Accuracy (%): 85.56, Silent labels (%): 0.91, Time (s): 24.3
Train | Epoch 77.5 | Loss: 65.1, Accuracy (%): 86.71, Silent labels (%): 0.81, Time (s): 30.26
Train | Epoch 77.6 | Loss: 66.45, Accuracy (%): 86.12, Silent labels (%): 0.97, Time (s): 36.17
Train | Epoch 77.7 | Loss: 68.38, Accuracy (%): 86.12, Silent labels (%): 0.92, Time (s): 42.07
Train | Epoch 77.8 | Loss: 67.21, Accuracy (%): 86.01, Silent labels (%): 0.9, Time (s): 47.96
Train | Epoch 77.9 | Loss: 66.78, Accuracy (%): 85.87, Silent labels (%): 0.97, Time (s): 53.85
