Using GPU: b'NVIDIA A40'
This network will be trained using DT = 0.004
Numpy seed: 111802432, Cupy seed: 1184049141
Loading datasets...
Creating network...
Training...
Train | Epoch 0.1 | Loss: 110.0, Accuracy (%): 24.29, Silent labels (%): 10.71, Time (s): 5.85
Train | Epoch 55.7 | Loss: 22.08, Accuracy (%): 86.12, Silent labels (%): 0.0, Time (s): 15.02
Train | Epoch 55.8 | Loss: 22.38, Accuracy (%): 86.03, Silent labels (%): 0.01, Time (s): 17.25
Train | Epoch 55.9 | Loss: 22.39, Accuracy (%): 86.25, Silent labels (%): 0.0, Time (s): 19.49
Train | Epoch 56.0 | Loss: 22.73, Accuracy (%): 85.73, Silent labels (%): 0.0, Time (s): 21.71
Test | Epoch 56.0 | Loss: 28.19, Accuracy (%): 80.57, Learning rate: 0.003, Hidden layer 1 spike counts: 193.82, Output layer spike counts: 150.99, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1347.04, Output layer weights norm: 173.59, Time (s): 1.72
Train | Epoch 56.1 | Loss: 22.14, Accuracy (%): 86.36, Silent labels (%): 0.0, Time (s): 1.28
Train | Epoch 56.2 | Loss: 22.22, Accuracy (%): 85.88, Silent labels (%): 0.01, Time (s): 3.52
Train | Epoch 56.2 | Loss: 22.39, Accuracy (%): 86.15, Silent labels (%): 0.0, Time (s): 5.75
Train | Epoch 56.3 | Loss: 22.34, Accuracy (%): 86.0, Silent labels (%): 0.01, Time (s): 7.98
Train | Epoch 56.4 | Loss: 22.59, Accuracy (%): 85.84, Silent labels (%): 0.02, Time (s): 10.21
Train | Epoch 56.5 | Loss: 22.44, Accuracy (%): 86.0, Silent labels (%): 0.01, Time (s): 12.45
Train | Epoch 56.6 | Loss: 22.13, Accuracy (%): 86.43, Silent labels (%): 0.0, Time (s): 14.69
Train | Epoch 56.7 | Loss: 22.0, Accuracy (%): 86.37, Silent labels (%): 0.01, Time (s): 16.92
Train | Epoch 56.8 | Loss: 22.43, Accuracy (%): 86.17, Silent labels (%): 0.0, Time (s): 19.16
Train | Epoch 56.9 | Loss: 22.39, Accuracy (%): 86.17, Silent labels (%): 0.0, Time (s): 21.4
Test | Epoch 57.0 | Loss: 28.13, Accuracy (%): 80.75, Learning rate: 0.003, Hidden layer 1 spike counts: 194.01, Output layer spike counts: 151.55, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1359.96, Output layer weights norm: 174.92, Time (s): 1.74
Train | Epoch 57.0 | Loss: 22.09, Accuracy (%): 86.05, Silent labels (%): 0.0, Time (s): 1.29
Train | Epoch 57.1 | Loss: 22.29, Accuracy (%): 85.79, Silent labels (%): 0.01, Time (s): 3.53
Train | Epoch 57.2 | Loss: 22.08, Accuracy (%): 86.35, Silent labels (%): 0.0, Time (s): 5.81
Train | Epoch 57.3 | Loss: 22.3, Accuracy (%): 86.17, Silent labels (%): 0.01, Time (s): 8.09
Train | Epoch 57.4 | Loss: 21.92, Accuracy (%): 86.53, Silent labels (%): 0.02, Time (s): 10.36
Train | Epoch 57.5 | Loss: 22.28, Accuracy (%): 86.11, Silent labels (%): 0.01, Time (s): 12.64
Train | Epoch 57.6 | Loss: 22.3, Accuracy (%): 86.51, Silent labels (%): 0.0, Time (s): 14.88
Train | Epoch 57.7 | Loss: 22.29, Accuracy (%): 85.88, Silent labels (%): 0.0, Time (s): 17.1
Train | Epoch 57.8 | Loss: 22.44, Accuracy (%): 85.9, Silent labels (%): 0.0, Time (s): 19.34
Train | Epoch 57.9 | Loss: 22.45, Accuracy (%): 85.98, Silent labels (%): 0.01, Time (s): 21.57
Test | Epoch 58.0 | Loss: 28.19, Accuracy (%): 80.68, Learning rate: 0.003, Hidden layer 1 spike counts: 191.82, Output layer spike counts: 151.27, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1372.59, Output layer weights norm: 176.1, Time (s): 1.73
Train | Epoch 58.0 | Loss: 22.35, Accuracy (%): 85.69, Silent labels (%): 0.0, Time (s): 1.32
Train | Epoch 58.1 | Loss: 21.99, Accuracy (%): 86.74, Silent labels (%): 0.0, Time (s): 3.54
Train | Epoch 58.2 | Loss: 21.71, Accuracy (%): 86.62, Silent labels (%): 0.0, Time (s): 5.76
Train | Epoch 58.3 | Loss: 22.01, Accuracy (%): 86.16, Silent labels (%): 0.01, Time (s): 7.97
Train | Epoch 58.4 | Loss: 22.2, Accuracy (%): 86.35, Silent labels (%): 0.02, Time (s): 10.2
Train | Epoch 58.5 | Loss: 22.09, Accuracy (%): 86.3, Silent labels (%): 0.0, Time (s): 12.42
Train | Epoch 58.6 | Loss: 22.57, Accuracy (%): 85.79, Silent labels (%): 0.0, Time (s): 14.65
Train | Epoch 58.7 | Loss: 22.48, Accuracy (%): 85.72, Silent labels (%): 0.02, Time (s): 16.87
Train | Epoch 58.8 | Loss: 22.54, Accuracy (%): 85.92, Silent labels (%): 0.0, Time (s): 19.09
Train | Epoch 58.9 | Loss: 22.65, Accuracy (%): 85.67, Silent labels (%): 0.02, Time (s): 21.32
Test | Epoch 59.0 | Loss: 28.23, Accuracy (%): 80.69, Learning rate: 0.003, Hidden layer 1 spike counts: 191.1, Output layer spike counts: 150.29, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1385.28, Output layer weights norm: 177.32, Time (s): 1.74
Train | Epoch 59.0 | Loss: 22.41, Accuracy (%): 86.12, Silent labels (%): 0.01, Time (s): 1.14
Train | Epoch 59.1 | Loss: 21.75, Accuracy (%): 86.68, Silent labels (%): 0.02, Time (s): 3.37
Train | Epoch 59.2 | Loss: 22.0, Accuracy (%): 86.26, Silent labels (%): 0.0, Time (s): 5.71
Train | Epoch 59.3 | Loss: 22.15, Accuracy (%): 86.21, Silent labels (%): 0.02, Time (s): 7.97
Train | Epoch 59.4 | Loss: 22.09, Accuracy (%): 86.24, Silent labels (%): 0.0, Time (s): 10.24
Train | Epoch 59.5 | Loss: 22.07, Accuracy (%): 86.57, Silent labels (%): 0.0, Time (s): 12.47
Train | Epoch 59.6 | Loss: 22.72, Accuracy (%): 85.37, Silent labels (%): 0.01, Time (s): 14.7
Train | Epoch 59.7 | Loss: 22.09, Accuracy (%): 86.52, Silent labels (%): 0.02, Time (s): 16.93
Train | Epoch 59.8 | Loss: 22.48, Accuracy (%): 85.91, Silent labels (%): 0.0, Time (s): 19.15
Train | Epoch 59.9 | Loss: 22.31, Accuracy (%): 85.98, Silent labels (%): 0.0, Time (s): 21.38
Test | Epoch 60.0 | Loss: 28.38, Accuracy (%): 80.48, Learning rate: 0.003, Hidden layer 1 spike counts: 190.89, Output layer spike counts: 149.72, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1397.98, Output layer weights norm: 178.62, Time (s): 1.72
Train | Epoch 60.0 | Loss: 22.34, Accuracy (%): 86.02, Silent labels (%): 0.0, Time (s): 1.05
Train | Epoch 60.1 | Loss: 22.14, Accuracy (%): 85.94, Silent labels (%): 0.0, Time (s): 3.29
Train | Epoch 60.2 | Loss: 21.42, Accuracy (%): 87.12, Silent labels (%): 0.0, Time (s): 5.53
Train | Epoch 60.3 | Loss: 22.44, Accuracy (%): 85.82, Silent labels (%): 0.0, Time (s): 7.76
Train | Epoch 60.4 | Loss: 21.99, Accuracy (%): 86.56, Silent labels (%): 0.0, Time (s): 10.0
Train | Epoch 60.5 | Loss: 22.04, Accuracy (%): 86.43, Silent labels (%): 0.03, Time (s): 12.26
Train | Epoch 60.6 | Loss: 22.24, Accuracy (%): 86.12, Silent labels (%): 0.0, Time (s): 14.51
Train | Epoch 60.7 | Loss: 22.54, Accuracy (%): 85.83, Silent labels (%): 0.0, Time (s): 16.77
Train | Epoch 60.8 | Loss: 22.11, Accuracy (%): 86.14, Silent labels (%): 0.01, Time (s): 19.03
Train | Epoch 60.9 | Loss: 22.46, Accuracy (%): 85.7, Silent labels (%): 0.01, Time (s): 21.28
Test | Epoch 61.0 | Loss: 28.28, Accuracy (%): 80.39, Learning rate: 0.003, Hidden layer 1 spike counts: 190.9, Output layer spike counts: 151.84, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1410.39, Output layer weights norm: 180.0, Time (s): 1.75
Train | Epoch 61.0 | Loss: 22.19, Accuracy (%): 86.28, Silent labels (%): 0.0, Time (s): 1.05
Train | Epoch 61.1 | Loss: 21.8, Accuracy (%): 86.37, Silent labels (%): 0.0, Time (s): 3.36
Train | Epoch 61.2 | Loss: 21.9, Accuracy (%): 86.67, Silent labels (%): 0.0, Time (s): 5.61
Train | Epoch 61.3 | Loss: 21.99, Accuracy (%): 86.6, Silent labels (%): 0.02, Time (s): 7.85
Train | Epoch 61.4 | Loss: 22.27, Accuracy (%): 85.96, Silent labels (%): 0.01, Time (s): 10.07
Train | Epoch 61.5 | Loss: 22.19, Accuracy (%): 86.27, Silent labels (%): 0.0, Time (s): 12.28
Train | Epoch 61.6 | Loss: 21.88, Accuracy (%): 86.54, Silent labels (%): 0.0, Time (s): 14.49
Train | Epoch 61.7 | Loss: 22.31, Accuracy (%): 86.04, Silent labels (%): 0.0, Time (s): 16.71
Train | Epoch 61.8 | Loss: 22.04, Accuracy (%): 86.34, Silent labels (%): 0.01, Time (s): 18.91
Train | Epoch 61.9 | Loss: 22.32, Accuracy (%): 85.99, Silent labels (%): 0.01, Time (s): 21.13
Test | Epoch 62.0 | Loss: 28.37, Accuracy (%): 80.54, Learning rate: 0.003, Hidden layer 1 spike counts: 188.05, Output layer spike counts: 150.91, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1422.8, Output layer weights norm: 181.32, Time (s): 1.72
Train | Epoch 62.0 | Loss: 22.33, Accuracy (%): 85.81, Silent labels (%): 0.01, Time (s): 0.94
Train | Epoch 62.1 | Loss: 21.6, Accuracy (%): 86.72, Silent labels (%): 0.0, Time (s): 3.17
Train | Epoch 62.2 | Loss: 22.0, Accuracy (%): 86.33, Silent labels (%): 0.0, Time (s): 5.42
Train | Epoch 62.3 | Loss: 22.48, Accuracy (%): 86.11, Silent labels (%): 0.02, Time (s): 7.68
Train | Epoch 62.4 | Loss: 21.77, Accuracy (%): 86.88, Silent labels (%): 0.0, Time (s): 9.94
Train | Epoch 62.5 | Loss: 22.23, Accuracy (%): 86.11, Silent labels (%): 0.0, Time (s): 12.19
Train | Epoch 62.6 | Loss: 22.06, Accuracy (%): 86.15, Silent labels (%): 0.0, Time (s): 14.44
Train | Epoch 62.7 | Loss: 22.01, Accuracy (%): 86.36, Silent labels (%): 0.0, Time (s): 16.69
Train | Epoch 62.8 | Loss: 22.23, Accuracy (%): 86.28, Silent labels (%): 0.01, Time (s): 18.95
Train | Epoch 62.9 | Loss: 22.12, Accuracy (%): 86.21, Silent labels (%): 0.02, Time (s): 21.2
Test | Epoch 63.0 | Loss: 28.36, Accuracy (%): 80.6, Learning rate: 0.003, Hidden layer 1 spike counts: 188.84, Output layer spike counts: 151.74, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1435.15, Output layer weights norm: 182.56, Time (s): 1.81
Train | Epoch 63.0 | Loss: 22.18, Accuracy (%): 86.38, Silent labels (%): 0.01, Time (s): 0.97
Train | Epoch 63.1 | Loss: 21.83, Accuracy (%): 86.52, Silent labels (%): 0.0, Time (s): 3.24
Train | Epoch 63.2 | Loss: 21.71, Accuracy (%): 86.44, Silent labels (%): 0.01, Time (s): 5.51
Train | Epoch 63.3 | Loss: 21.83, Accuracy (%): 86.51, Silent labels (%): 0.01, Time (s): 7.74
Train | Epoch 63.4 | Loss: 22.43, Accuracy (%): 85.48, Silent labels (%): 0.0, Time (s): 9.96
Train | Epoch 63.5 | Loss: 21.95, Accuracy (%): 86.5, Silent labels (%): 0.01, Time (s): 12.18
Train | Epoch 63.6 | Loss: 22.21, Accuracy (%): 86.33, Silent labels (%): 0.01, Time (s): 14.4
Train | Epoch 63.7 | Loss: 22.49, Accuracy (%): 85.48, Silent labels (%): 0.01, Time (s): 16.62
Train | Epoch 63.8 | Loss: 22.13, Accuracy (%): 86.29, Silent labels (%): 0.0, Time (s): 18.84
Train | Epoch 63.9 | Loss: 21.83, Accuracy (%): 86.71, Silent labels (%): 0.0, Time (s): 21.06
Test | Epoch 64.0 | Loss: 28.35, Accuracy (%): 80.65, Learning rate: 0.003, Hidden layer 1 spike counts: 187.7, Output layer spike counts: 151.16, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1447.34, Output layer weights norm: 183.63, Time (s): 1.72
Train | Epoch 64.0 | Loss: 21.87, Accuracy (%): 86.69, Silent labels (%): 0.0, Time (s): 0.8
Train | Epoch 64.1 | Loss: 21.46, Accuracy (%): 86.63, Silent labels (%): 0.02, Time (s): 3.04
Train | Epoch 64.2 | Loss: 21.92, Accuracy (%): 86.05, Silent labels (%): 0.0, Time (s): 5.28
Train | Epoch 64.3 | Loss: 21.79, Accuracy (%): 86.62, Silent labels (%): 0.0, Time (s): 7.51
Train | Epoch 64.4 | Loss: 22.04, Accuracy (%): 86.12, Silent labels (%): 0.0, Time (s): 9.75
Train | Epoch 64.5 | Loss: 21.83, Accuracy (%): 86.45, Silent labels (%): 0.0, Time (s): 11.98
Train | Epoch 64.6 | Loss: 22.2, Accuracy (%): 86.44, Silent labels (%): 0.02, Time (s): 14.23
Train | Epoch 64.7 | Loss: 21.99, Accuracy (%): 86.67, Silent labels (%): 0.01, Time (s): 16.46
Train | Epoch 64.8 | Loss: 22.35, Accuracy (%): 86.03, Silent labels (%): 0.0, Time (s): 18.71
Train | Epoch 64.9 | Loss: 22.26, Accuracy (%): 86.09, Silent labels (%): 0.0, Time (s): 20.95
Test | Epoch 65.0 | Loss: 28.44, Accuracy (%): 80.53, Learning rate: 0.003, Hidden layer 1 spike counts: 186.13, Output layer spike counts: 150.07, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1459.44, Output layer weights norm: 185.04, Time (s): 1.71
Train | Epoch 65.0 | Loss: 22.22, Accuracy (%): 86.13, Silent labels (%): 0.0, Time (s): 0.81
Train | Epoch 65.1 | Loss: 21.71, Accuracy (%): 86.65, Silent labels (%): 0.0, Time (s): 3.02
Train | Epoch 65.2 | Loss: 21.9, Accuracy (%): 86.31, Silent labels (%): 0.02, Time (s): 5.23
Train | Epoch 65.3 | Loss: 21.71, Accuracy (%): 86.85, Silent labels (%): 0.0, Time (s): 7.46
Train | Epoch 65.4 | Loss: 21.87, Accuracy (%): 86.88, Silent labels (%): 0.01, Time (s): 9.68
Train | Epoch 65.5 | Loss: 22.19, Accuracy (%): 86.2, Silent labels (%): 0.02, Time (s): 11.91
Train | Epoch 65.6 | Loss: 22.11, Accuracy (%): 85.97, Silent labels (%): 0.0, Time (s): 14.13
Train | Epoch 65.7 | Loss: 21.85, Accuracy (%): 86.75, Silent labels (%): 0.0, Time (s): 16.36
Train | Epoch 65.8 | Loss: 22.17, Accuracy (%): 86.22, Silent labels (%): 0.0, Time (s): 18.58
Train | Epoch 65.9 | Loss: 22.21, Accuracy (%): 86.34, Silent labels (%): 0.01, Time (s): 20.79
Test | Epoch 66.0 | Loss: 28.37, Accuracy (%): 80.38, Learning rate: 0.003, Hidden layer 1 spike counts: 186.41, Output layer spike counts: 150.67, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1471.29, Output layer weights norm: 186.19, Time (s): 1.71
Train | Epoch 66.0 | Loss: 22.24, Accuracy (%): 86.35, Silent labels (%): 0.02, Time (s): 0.76
Train | Epoch 66.1 | Loss: 21.95, Accuracy (%): 86.15, Silent labels (%): 0.01, Time (s): 2.99
Train | Epoch 66.2 | Loss: 21.64, Accuracy (%): 86.85, Silent labels (%): 0.01, Time (s): 5.22
Train | Epoch 66.3 | Loss: 21.92, Accuracy (%): 86.35, Silent labels (%): 0.0, Time (s): 7.43
Train | Epoch 66.4 | Loss: 22.3, Accuracy (%): 85.86, Silent labels (%): 0.01, Time (s): 9.66
Train | Epoch 66.5 | Loss: 21.66, Accuracy (%): 86.85, Silent labels (%): 0.04, Time (s): 11.89
Train | Epoch 66.6 | Loss: 21.98, Accuracy (%): 86.57, Silent labels (%): 0.01, Time (s): 14.11
Train | Epoch 66.7 | Loss: 22.0, Accuracy (%): 86.14, Silent labels (%): 0.0, Time (s): 16.34
Train | Epoch 66.8 | Loss: 22.37, Accuracy (%): 85.88, Silent labels (%): 0.0, Time (s): 18.57
Train | Epoch 66.9 | Loss: 21.92, Accuracy (%): 86.6, Silent labels (%): 0.0, Time (s): 20.82
Test | Epoch 67.0 | Loss: 28.43, Accuracy (%): 80.38, Learning rate: 0.003, Hidden layer 1 spike counts: 185.44, Output layer spike counts: 151.5, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1483.33, Output layer weights norm: 187.31, Time (s): 1.73
Train | Epoch 67.0 | Loss: 22.03, Accuracy (%): 86.8, Silent labels (%): 0.0, Time (s): 0.62
Train | Epoch 67.1 | Loss: 21.82, Accuracy (%): 86.21, Silent labels (%): 0.01, Time (s): 2.85
Train | Epoch 67.2 | Loss: 21.56, Accuracy (%): 86.78, Silent labels (%): 0.01, Time (s): 5.08
Train | Epoch 67.3 | Loss: 21.62, Accuracy (%): 86.71, Silent labels (%): 0.0, Time (s): 7.29
Train | Epoch 67.4 | Loss: 21.85, Accuracy (%): 86.55, Silent labels (%): 0.0, Time (s): 9.51
Train | Epoch 67.5 | Loss: 21.81, Accuracy (%): 86.45, Silent labels (%): 0.0, Time (s): 11.72
Train | Epoch 67.6 | Loss: 22.02, Accuracy (%): 86.53, Silent labels (%): 0.01, Time (s): 13.95
Train | Epoch 67.7 | Loss: 21.76, Accuracy (%): 86.8, Silent labels (%): 0.02, Time (s): 16.17
Train | Epoch 67.8 | Loss: 22.03, Accuracy (%): 86.44, Silent labels (%): 0.02, Time (s): 18.38
Train | Epoch 67.9 | Loss: 22.12, Accuracy (%): 86.17, Silent labels (%): 0.01, Time (s): 20.59
Test | Epoch 68.0 | Loss: 28.44, Accuracy (%): 80.59, Learning rate: 0.003, Hidden layer 1 spike counts: 184.47, Output layer spike counts: 151.38, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1495.22, Output layer weights norm: 188.48, Time (s): 1.74
Train | Epoch 68.0 | Loss: 22.07, Accuracy (%): 86.53, Silent labels (%): 0.0, Time (s): 0.64
Train | Epoch 68.1 | Loss: 21.49, Accuracy (%): 86.7, Silent labels (%): 0.0, Time (s): 2.86
Train | Epoch 68.2 | Loss: 21.56, Accuracy (%): 86.78, Silent labels (%): 0.02, Time (s): 5.06
Train | Epoch 68.3 | Loss: 21.62, Accuracy (%): 86.68, Silent labels (%): 0.02, Time (s): 7.26
Train | Epoch 68.4 | Loss: 21.93, Accuracy (%): 86.28, Silent labels (%): 0.0, Time (s): 9.48
Train | Epoch 68.5 | Loss: 21.65, Accuracy (%): 86.53, Silent labels (%): 0.01, Time (s): 11.69
Train | Epoch 68.6 | Loss: 22.06, Accuracy (%): 86.48, Silent labels (%): 0.0, Time (s): 13.9
Train | Epoch 68.7 | Loss: 21.9, Accuracy (%): 86.49, Silent labels (%): 0.01, Time (s): 16.17
Train | Epoch 68.8 | Loss: 22.05, Accuracy (%): 86.74, Silent labels (%): 0.01, Time (s): 18.36
Train | Epoch 68.9 | Loss: 22.35, Accuracy (%): 85.96, Silent labels (%): 0.0, Time (s): 20.54
Test | Epoch 69.0 | Loss: 28.42, Accuracy (%): 80.61, Learning rate: 0.003, Hidden layer 1 spike counts: 185.11, Output layer spike counts: 152.56, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1506.75, Output layer weights norm: 189.79, Time (s): 1.71
Train | Epoch 69.0 | Loss: 22.07, Accuracy (%): 86.04, Silent labels (%): 0.0, Time (s): 0.51
Train | Epoch 69.1 | Loss: 21.63, Accuracy (%): 86.44, Silent labels (%): 0.01, Time (s): 2.71
Train | Epoch 69.2 | Loss: 21.46, Accuracy (%): 86.89, Silent labels (%): 0.0, Time (s): 4.93
Train | Epoch 69.3 | Loss: 22.04, Accuracy (%): 86.16, Silent labels (%): 0.0, Time (s): 7.13
Train | Epoch 69.4 | Loss: 21.67, Accuracy (%): 86.56, Silent labels (%): 0.0, Time (s): 9.34
Train | Epoch 69.5 | Loss: 21.73, Accuracy (%): 86.61, Silent labels (%): 0.0, Time (s): 11.55
Train | Epoch 69.6 | Loss: 21.94, Accuracy (%): 86.46, Silent labels (%): 0.02, Time (s): 13.76
Train | Epoch 69.7 | Loss: 22.14, Accuracy (%): 86.36, Silent labels (%): 0.0, Time (s): 15.97
Train | Epoch 69.8 | Loss: 21.74, Accuracy (%): 87.02, Silent labels (%): 0.01, Time (s): 18.18
Train | Epoch 69.9 | Loss: 22.01, Accuracy (%): 86.25, Silent labels (%): 0.0, Time (s): 20.38
Test | Epoch 70.0 | Loss: 28.67, Accuracy (%): 80.31, Learning rate: 0.003, Hidden layer 1 spike counts: 181.9, Output layer spike counts: 149.89, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1518.54, Output layer weights norm: 190.9, Time (s): 1.76
Train | Epoch 70.0 | Loss: 22.08, Accuracy (%): 86.19, Silent labels (%): 0.01, Time (s): 0.51
Train | Epoch 70.1 | Loss: 21.53, Accuracy (%): 86.91, Silent labels (%): 0.0, Time (s): 2.74
Train | Epoch 70.2 | Loss: 21.69, Accuracy (%): 86.88, Silent labels (%): 0.0, Time (s): 4.96
Train | Epoch 70.3 | Loss: 21.36, Accuracy (%): 86.77, Silent labels (%): 0.0, Time (s): 7.17
Train | Epoch 70.4 | Loss: 21.9, Accuracy (%): 86.62, Silent labels (%): 0.01, Time (s): 9.4
Train | Epoch 70.5 | Loss: 21.9, Accuracy (%): 86.65, Silent labels (%): 0.0, Time (s): 11.61
Train | Epoch 70.6 | Loss: 21.79, Accuracy (%): 86.32, Silent labels (%): 0.01, Time (s): 13.91
Train | Epoch 70.7 | Loss: 21.8, Accuracy (%): 86.55, Silent labels (%): 0.02, Time (s): 16.16
Train | Epoch 70.8 | Loss: 22.1, Accuracy (%): 86.09, Silent labels (%): 0.0, Time (s): 18.42
Train | Epoch 70.9 | Loss: 21.85, Accuracy (%): 86.4, Silent labels (%): 0.0, Time (s): 20.67
Test | Epoch 71.0 | Loss: 28.61, Accuracy (%): 80.56, Learning rate: 0.003, Hidden layer 1 spike counts: 184.1, Output layer spike counts: 151.33, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1530.18, Output layer weights norm: 192.26, Time (s): 1.7
Train | Epoch 71.0 | Loss: 21.78, Accuracy (%): 86.61, Silent labels (%): 0.0, Time (s): 0.38
Train | Epoch 71.1 | Loss: 21.75, Accuracy (%): 86.79, Silent labels (%): 0.01, Time (s): 2.58
Train | Epoch 71.2 | Loss: 21.64, Accuracy (%): 86.95, Silent labels (%): 0.03, Time (s): 4.79
Train | Epoch 71.3 | Loss: 21.63, Accuracy (%): 86.68, Silent labels (%): 0.01, Time (s): 7.0
Train | Epoch 71.4 | Loss: 21.67, Accuracy (%): 86.58, Silent labels (%): 0.0, Time (s): 9.2
Train | Epoch 71.5 | Loss: 21.62, Accuracy (%): 86.64, Silent labels (%): 0.02, Time (s): 11.41
Train | Epoch 71.6 | Loss: 21.63, Accuracy (%): 86.87, Silent labels (%): 0.0, Time (s): 13.61
Train | Epoch 71.7 | Loss: 21.95, Accuracy (%): 86.12, Silent labels (%): 0.0, Time (s): 15.82
Train | Epoch 71.8 | Loss: 22.25, Accuracy (%): 86.15, Silent labels (%): 0.01, Time (s): 18.02
Train | Epoch 71.9 | Loss: 21.65, Accuracy (%): 86.92, Silent labels (%): 0.0, Time (s): 20.24
Test | Epoch 72.0 | Loss: 28.64, Accuracy (%): 80.38, Learning rate: 0.003, Hidden layer 1 spike counts: 183.04, Output layer spike counts: 151.02, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1541.73, Output layer weights norm: 193.56, Time (s): 1.75
Train | Epoch 72.0 | Loss: 21.84, Accuracy (%): 86.42, Silent labels (%): 0.0, Time (s): 0.49
Train | Epoch 72.1 | Loss: 21.52, Accuracy (%): 86.71, Silent labels (%): 0.0, Time (s): 2.7
Train | Epoch 72.2 | Loss: 21.32, Accuracy (%): 87.1, Silent labels (%): 0.01, Time (s): 4.91
Train | Epoch 72.3 | Loss: 21.42, Accuracy (%): 87.08, Silent labels (%): 0.0, Time (s): 7.22
Train | Epoch 72.4 | Loss: 22.05, Accuracy (%): 86.19, Silent labels (%): 0.01, Time (s): 9.49
Train | Epoch 72.5 | Loss: 21.82, Accuracy (%): 86.36, Silent labels (%): 0.01, Time (s): 11.76
Train | Epoch 72.6 | Loss: 21.57, Accuracy (%): 86.82, Silent labels (%): 0.0, Time (s): 13.99
Train | Epoch 72.7 | Loss: 21.77, Accuracy (%): 86.81, Silent labels (%): 0.01, Time (s): 16.21
Train | Epoch 72.8 | Loss: 21.75, Accuracy (%): 86.88, Silent labels (%): 0.01, Time (s): 18.43
Train | Epoch 72.9 | Loss: 22.29, Accuracy (%): 86.29, Silent labels (%): 0.01, Time (s): 20.64
Test | Epoch 73.0 | Loss: 28.71, Accuracy (%): 80.32, Learning rate: 0.003, Hidden layer 1 spike counts: 181.13, Output layer spike counts: 151.13, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1553.09, Output layer weights norm: 194.62, Time (s): 1.72
Train | Epoch 73.0 | Loss: 21.92, Accuracy (%): 86.21, Silent labels (%): 0.01, Time (s): 0.27
Train | Epoch 73.1 | Loss: 21.35, Accuracy (%): 87.15, Silent labels (%): 0.0, Time (s): 2.48
Train | Epoch 73.2 | Loss: 21.91, Accuracy (%): 85.81, Silent labels (%): 0.0, Time (s): 4.69
Train | Epoch 73.3 | Loss: 21.47, Accuracy (%): 86.87, Silent labels (%): 0.01, Time (s): 6.9
Train | Epoch 73.4 | Loss: 21.76, Accuracy (%): 86.79, Silent labels (%): 0.0, Time (s): 9.11
Train | Epoch 73.5 | Loss: 21.48, Accuracy (%): 86.99, Silent labels (%): 0.0, Time (s): 11.32
Train | Epoch 73.6 | Loss: 22.03, Accuracy (%): 86.36, Silent labels (%): 0.01, Time (s): 13.54
Train | Epoch 73.7 | Loss: 22.02, Accuracy (%): 86.21, Silent labels (%): 0.0, Time (s): 15.76
Train | Epoch 73.8 | Loss: 21.73, Accuracy (%): 86.85, Silent labels (%): 0.01, Time (s): 17.98
Train | Epoch 73.9 | Loss: 21.6, Accuracy (%): 86.81, Silent labels (%): 0.01, Time (s): 20.2
Test | Epoch 74.0 | Loss: 28.6, Accuracy (%): 80.26, Learning rate: 0.003, Hidden layer 1 spike counts: 181.29, Output layer spike counts: 151.52, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1564.43, Output layer weights norm: 195.69, Time (s): 1.73
Train | Epoch 74.0 | Loss: 21.74, Accuracy (%): 86.74, Silent labels (%): 0.02, Time (s): 0.28
Train | Epoch 74.1 | Loss: 21.27, Accuracy (%): 86.56, Silent labels (%): 0.0, Time (s): 2.48
Train | Epoch 74.2 | Loss: 21.15, Accuracy (%): 87.14, Silent labels (%): 0.0, Time (s): 4.71
