Using GPU: b'NVIDIA A40'
This network will be trained using DT = 0.002
Numpy seed: 79041095, Cupy seed: 1113127704
Loading datasets...
Creating network...
Training...
Train | Epoch 0.1 | Loss: 106.62, Accuracy (%): 24.92, Silent labels (%): 9.75, Time (s): 6.22
Train | Epoch 74.3 | Loss: 54.28, Accuracy (%): 84.42, Silent labels (%): 0.58, Time (s): 11.49
Train | Epoch 74.4 | Loss: 54.25, Accuracy (%): 84.89, Silent labels (%): 0.57, Time (s): 15.25
Train | Epoch 74.5 | Loss: 54.08, Accuracy (%): 85.31, Silent labels (%): 0.29, Time (s): 19.04
Train | Epoch 74.6 | Loss: 53.37, Accuracy (%): 84.53, Silent labels (%): 0.41, Time (s): 22.87
Train | Epoch 74.7 | Loss: 52.07, Accuracy (%): 84.92, Silent labels (%): 0.36, Time (s): 26.69
Train | Epoch 74.8 | Loss: 51.85, Accuracy (%): 84.96, Silent labels (%): 0.44, Time (s): 30.54
Train | Epoch 74.9 | Loss: 51.47, Accuracy (%): 85.01, Silent labels (%): 0.45, Time (s): 34.39
Train | Epoch 75.0 | Loss: 52.74, Accuracy (%): 84.44, Silent labels (%): 0.47, Time (s): 38.25
Test | Epoch 75.0 | Loss: 58.82, Accuracy (%): 78.2, Learning rate: 0.003, Hidden layer 1 spike counts: 868.57, Output layer spike counts: 128.83, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2004.71, Output layer weights norm: 253.29, Time (s): 2.57
Train | Epoch 75.1 | Loss: 52.77, Accuracy (%): 84.53, Silent labels (%): 0.49, Time (s): 4.06
Train | Epoch 75.2 | Loss: 55.8, Accuracy (%): 84.09, Silent labels (%): 0.44, Time (s): 7.9
Train | Epoch 75.3 | Loss: 55.15, Accuracy (%): 85.2, Silent labels (%): 0.45, Time (s): 11.77
Train | Epoch 75.4 | Loss: 53.66, Accuracy (%): 84.48, Silent labels (%): 0.33, Time (s): 15.64
Train | Epoch 75.5 | Loss: 52.78, Accuracy (%): 84.69, Silent labels (%): 0.37, Time (s): 19.52
Train | Epoch 75.6 | Loss: 52.45, Accuracy (%): 85.06, Silent labels (%): 0.52, Time (s): 23.44
Train | Epoch 75.7 | Loss: 54.47, Accuracy (%): 84.85, Silent labels (%): 0.63, Time (s): 27.37
Train | Epoch 75.8 | Loss: 55.66, Accuracy (%): 85.05, Silent labels (%): 0.75, Time (s): 31.3
Train | Epoch 75.9 | Loss: 57.55, Accuracy (%): 84.55, Silent labels (%): 0.54, Time (s): 35.24
Train | Epoch 76.0 | Loss: 58.39, Accuracy (%): 84.64, Silent labels (%): 0.58, Time (s): 39.15
Test | Epoch 76.0 | Loss: 66.13, Accuracy (%): 78.17, Learning rate: 0.003, Hidden layer 1 spike counts: 882.36, Output layer spike counts: 120.0, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2022.84, Output layer weights norm: 258.27, Time (s): 2.6
Train | Epoch 76.1 | Loss: 56.74, Accuracy (%): 84.75, Silent labels (%): 0.38, Time (s): 4.04
Train | Epoch 76.2 | Loss: 54.33, Accuracy (%): 84.47, Silent labels (%): 0.33, Time (s): 7.94
Train | Epoch 76.3 | Loss: 54.09, Accuracy (%): 83.98, Silent labels (%): 0.53, Time (s): 11.84
Train | Epoch 76.4 | Loss: 56.45, Accuracy (%): 84.82, Silent labels (%): 0.71, Time (s): 15.77
Train | Epoch 76.5 | Loss: 57.42, Accuracy (%): 84.31, Silent labels (%): 0.81, Time (s): 19.75
Train | Epoch 76.6 | Loss: 60.65, Accuracy (%): 84.89, Silent labels (%): 0.84, Time (s): 23.74
Train | Epoch 76.7 | Loss: 61.32, Accuracy (%): 84.76, Silent labels (%): 0.74, Time (s): 27.75
Train | Epoch 76.8 | Loss: 62.38, Accuracy (%): 84.31, Silent labels (%): 0.68, Time (s): 31.77
Train | Epoch 76.9 | Loss: 61.34, Accuracy (%): 84.08, Silent labels (%): 0.52, Time (s): 35.8
Train | Epoch 77.0 | Loss: 56.85, Accuracy (%): 83.6, Silent labels (%): 0.33, Time (s): 39.87
Test | Epoch 77.0 | Loss: 59.89, Accuracy (%): 77.53, Learning rate: 0.003, Hidden layer 1 spike counts: 974.84, Output layer spike counts: 134.43, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2038.86, Output layer weights norm: 263.82, Time (s): 2.63
Train | Epoch 77.1 | Loss: 52.78, Accuracy (%): 84.04, Silent labels (%): 0.6, Time (s): 4.08
Train | Epoch 77.2 | Loss: 55.72, Accuracy (%): 84.17, Silent labels (%): 0.99, Time (s): 8.18
Train | Epoch 77.3 | Loss: 59.71, Accuracy (%): 83.96, Silent labels (%): 1.4, Time (s): 12.3
Train | Epoch 77.4 | Loss: 59.14, Accuracy (%): 84.0, Silent labels (%): 1.29, Time (s): 16.49
Train | Epoch 77.5 | Loss: 59.76, Accuracy (%): 83.57, Silent labels (%): 1.71, Time (s): 20.71
Train | Epoch 77.6 | Loss: 59.41, Accuracy (%): 83.68, Silent labels (%): 1.33, Time (s): 24.99
Train | Epoch 77.7 | Loss: 58.71, Accuracy (%): 83.76, Silent labels (%): 1.32, Time (s): 29.28
Train | Epoch 77.8 | Loss: 57.61, Accuracy (%): 83.82, Silent labels (%): 1.37, Time (s): 33.59
Train | Epoch 77.9 | Loss: 58.49, Accuracy (%): 84.28, Silent labels (%): 1.14, Time (s): 37.9
Train | Epoch 78.0 | Loss: 60.18, Accuracy (%): 83.7, Silent labels (%): 1.16, Time (s): 42.21
Test | Epoch 78.0 | Loss: 68.12, Accuracy (%): 77.71, Learning rate: 0.003, Hidden layer 1 spike counts: 1076.67, Output layer spike counts: 122.13, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2056.49, Output layer weights norm: 269.07, Time (s): 2.66
Train | Epoch 78.1 | Loss: 60.97, Accuracy (%): 83.9, Silent labels (%): 1.05, Time (s): 4.15
Train | Epoch 78.2 | Loss: 58.59, Accuracy (%): 84.24, Silent labels (%): 1.27, Time (s): 8.45
Train | Epoch 78.3 | Loss: 58.93, Accuracy (%): 84.24, Silent labels (%): 1.32, Time (s): 12.7
Train | Epoch 78.4 | Loss: 59.22, Accuracy (%): 83.8, Silent labels (%): 1.17, Time (s): 16.96
Train | Epoch 78.5 | Loss: 57.49, Accuracy (%): 83.64, Silent labels (%): 1.56, Time (s): 21.21
Train | Epoch 78.6 | Loss: 55.35, Accuracy (%): 84.67, Silent labels (%): 1.28, Time (s): 25.46
Train | Epoch 78.7 | Loss: 58.38, Accuracy (%): 82.74, Silent labels (%): 1.83, Time (s): 29.71
Train | Epoch 78.8 | Loss: 61.38, Accuracy (%): 83.51, Silent labels (%): 1.74, Time (s): 33.94
Train | Epoch 78.9 | Loss: 62.54, Accuracy (%): 83.65, Silent labels (%): 1.76, Time (s): 38.21
Train | Epoch 79.0 | Loss: 61.35, Accuracy (%): 82.61, Silent labels (%): 1.71, Time (s): 42.53
Test | Epoch 79.0 | Loss: 66.19, Accuracy (%): 76.77, Learning rate: 0.003, Hidden layer 1 spike counts: 1089.16, Output layer spike counts: 123.26, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2076.81, Output layer weights norm: 274.41, Time (s): 2.68
Train | Epoch 79.1 | Loss: 58.49, Accuracy (%): 82.94, Silent labels (%): 1.55, Time (s): 4.04
Train | Epoch 79.2 | Loss: 60.78, Accuracy (%): 83.75, Silent labels (%): 1.56, Time (s): 8.42
Train | Epoch 79.3 | Loss: 60.96, Accuracy (%): 83.75, Silent labels (%): 1.56, Time (s): 12.83
Train | Epoch 79.4 | Loss: 63.06, Accuracy (%): 83.48, Silent labels (%): 1.77, Time (s): 17.24
Train | Epoch 79.5 | Loss: 64.49, Accuracy (%): 83.45, Silent labels (%): 1.68, Time (s): 21.65
Train | Epoch 79.6 | Loss: 64.69, Accuracy (%): 82.91, Silent labels (%): 1.72, Time (s): 26.11
Train | Epoch 79.7 | Loss: 61.57, Accuracy (%): 82.93, Silent labels (%): 1.48, Time (s): 30.56
Train | Epoch 79.8 | Loss: 59.75, Accuracy (%): 82.65, Silent labels (%): 1.38, Time (s): 35.04
Train | Epoch 79.9 | Loss: 61.38, Accuracy (%): 83.36, Silent labels (%): 1.51, Time (s): 39.5
Train | Epoch 80.0 | Loss: 62.87, Accuracy (%): 83.32, Silent labels (%): 1.41, Time (s): 43.96
Test | Epoch 80.0 | Loss: 71.59, Accuracy (%): 77.02, Learning rate: 0.003, Hidden layer 1 spike counts: 1154.24, Output layer spike counts: 116.89, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2096.04, Output layer weights norm: 279.88, Time (s): 2.7
Train | Epoch 80.1 | Loss: 64.26, Accuracy (%): 82.93, Silent labels (%): 1.64, Time (s): 4.1
Train | Epoch 80.2 | Loss: 64.43, Accuracy (%): 83.35, Silent labels (%): 1.32, Time (s): 8.57
Train | Epoch 80.3 | Loss: 65.61, Accuracy (%): 83.04, Silent labels (%): 1.55, Time (s): 13.03
Train | Epoch 80.4 | Loss: 65.76, Accuracy (%): 82.72, Silent labels (%): 1.35, Time (s): 17.46
Train | Epoch 80.5 | Loss: 65.89, Accuracy (%): 82.6, Silent labels (%): 1.4, Time (s): 21.88
Train | Epoch 80.6 | Loss: 66.41, Accuracy (%): 83.39, Silent labels (%): 1.24, Time (s): 26.3
Train | Epoch 80.7 | Loss: 68.38, Accuracy (%): 83.66, Silent labels (%): 1.63, Time (s): 30.74
Train | Epoch 80.8 | Loss: 67.7, Accuracy (%): 83.17, Silent labels (%): 1.33, Time (s): 35.17
Train | Epoch 80.9 | Loss: 69.51, Accuracy (%): 82.42, Silent labels (%): 1.4, Time (s): 39.57
Train | Epoch 81.0 | Loss: 69.32, Accuracy (%): 82.62, Silent labels (%): 1.48, Time (s): 43.98
Test | Epoch 81.0 | Loss: 74.04, Accuracy (%): 76.94, Learning rate: 0.003, Hidden layer 1 spike counts: 1111.15, Output layer spike counts: 121.55, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2111.41, Output layer weights norm: 286.63, Time (s): 2.7
Train | Epoch 81.1 | Loss: 66.95, Accuracy (%): 83.41, Silent labels (%): 1.08, Time (s): 3.88
Train | Epoch 81.2 | Loss: 64.73, Accuracy (%): 82.96, Silent labels (%): 0.76, Time (s): 8.29
Train | Epoch 81.3 | Loss: 63.41, Accuracy (%): 83.25, Silent labels (%): 1.14, Time (s): 12.69
Train | Epoch 81.4 | Loss: 67.33, Accuracy (%): 83.08, Silent labels (%): 1.2, Time (s): 17.09
Train | Epoch 81.5 | Loss: 67.73, Accuracy (%): 83.65, Silent labels (%): 1.39, Time (s): 21.53
Train | Epoch 81.6 | Loss: 67.31, Accuracy (%): 83.67, Silent labels (%): 1.19, Time (s): 26.02
Train | Epoch 81.7 | Loss: 67.38, Accuracy (%): 83.59, Silent labels (%): 1.16, Time (s): 30.49
Train | Epoch 81.8 | Loss: 66.37, Accuracy (%): 83.4, Silent labels (%): 1.15, Time (s): 34.99
Train | Epoch 81.9 | Loss: 66.34, Accuracy (%): 82.44, Silent labels (%): 1.16, Time (s): 39.48
Train | Epoch 82.0 | Loss: 65.45, Accuracy (%): 83.44, Silent labels (%): 0.84, Time (s): 43.99
Test | Epoch 82.0 | Loss: 70.29, Accuracy (%): 76.71, Learning rate: 0.003, Hidden layer 1 spike counts: 1172.52, Output layer spike counts: 123.95, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2125.64, Output layer weights norm: 293.57, Time (s): 2.72
Train | Epoch 82.1 | Loss: 63.54, Accuracy (%): 83.28, Silent labels (%): 0.73, Time (s): 3.86
Train | Epoch 82.2 | Loss: 61.62, Accuracy (%): 83.23, Silent labels (%): 0.62, Time (s): 8.35
Train | Epoch 82.3 | Loss: 62.1, Accuracy (%): 82.68, Silent labels (%): 0.54, Time (s): 12.82
Train | Epoch 82.4 | Loss: 60.4, Accuracy (%): 83.43, Silent labels (%): 0.48, Time (s): 17.26
Train | Epoch 82.5 | Loss: 57.91, Accuracy (%): 83.55, Silent labels (%): 0.48, Time (s): 21.67
Train | Epoch 82.6 | Loss: 57.81, Accuracy (%): 84.14, Silent labels (%): 0.48, Time (s): 26.05
Train | Epoch 82.7 | Loss: 58.29, Accuracy (%): 83.18, Silent labels (%): 0.45, Time (s): 30.42
Train | Epoch 82.8 | Loss: 56.16, Accuracy (%): 83.45, Silent labels (%): 0.46, Time (s): 34.78
Train | Epoch 82.9 | Loss: 52.76, Accuracy (%): 83.97, Silent labels (%): 0.38, Time (s): 39.16
Train | Epoch 83.0 | Loss: 52.23, Accuracy (%): 83.56, Silent labels (%): 0.52, Time (s): 43.56
Test | Epoch 83.0 | Loss: 60.94, Accuracy (%): 77.12, Learning rate: 0.003, Hidden layer 1 spike counts: 1115.38, Output layer spike counts: 127.72, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2142.5, Output layer weights norm: 298.46, Time (s): 2.72
Train | Epoch 83.1 | Loss: 56.22, Accuracy (%): 83.66, Silent labels (%): 0.84, Time (s): 3.7
Train | Epoch 83.2 | Loss: 59.02, Accuracy (%): 83.24, Silent labels (%): 0.99, Time (s): 8.22
Train | Epoch 83.3 | Loss: 59.19, Accuracy (%): 83.05, Silent labels (%): 0.96, Time (s): 12.83
Train | Epoch 83.4 | Loss: 60.16, Accuracy (%): 83.24, Silent labels (%): 1.15, Time (s): 17.51
Train | Epoch 83.5 | Loss: 61.8, Accuracy (%): 83.6, Silent labels (%): 1.25, Time (s): 22.23
Train | Epoch 83.6 | Loss: 62.81, Accuracy (%): 83.26, Silent labels (%): 1.15, Time (s): 26.97
Train | Epoch 83.7 | Loss: 62.34, Accuracy (%): 84.29, Silent labels (%): 1.11, Time (s): 31.72
Train | Epoch 83.8 | Loss: 63.58, Accuracy (%): 83.59, Silent labels (%): 1.1, Time (s): 36.45
Train | Epoch 83.9 | Loss: 64.68, Accuracy (%): 83.14, Silent labels (%): 1.2, Time (s): 41.19
Train | Epoch 84.0 | Loss: 64.01, Accuracy (%): 83.06, Silent labels (%): 0.95, Time (s): 45.97
Test | Epoch 84.0 | Loss: 71.94, Accuracy (%): 77.25, Learning rate: 0.003, Hidden layer 1 spike counts: 1303.31, Output layer spike counts: 115.92, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2156.36, Output layer weights norm: 302.7, Time (s): 2.76
Train | Epoch 84.1 | Loss: 61.93, Accuracy (%): 83.16, Silent labels (%): 0.92, Time (s): 3.84
Train | Epoch 84.2 | Loss: 62.03, Accuracy (%): 83.3, Silent labels (%): 0.97, Time (s): 8.63
Train | Epoch 84.3 | Loss: 63.42, Accuracy (%): 83.11, Silent labels (%): 1.24, Time (s): 13.42
Train | Epoch 84.4 | Loss: 63.74, Accuracy (%): 83.53, Silent labels (%): 1.11, Time (s): 18.22
Train | Epoch 84.5 | Loss: 64.71, Accuracy (%): 82.79, Silent labels (%): 1.2, Time (s): 23.02
Train | Epoch 84.6 | Loss: 61.68, Accuracy (%): 83.41, Silent labels (%): 1.03, Time (s): 27.81
Train | Epoch 84.7 | Loss: 63.72, Accuracy (%): 83.81, Silent labels (%): 0.92, Time (s): 32.56
Train | Epoch 84.8 | Loss: 63.89, Accuracy (%): 83.53, Silent labels (%): 0.76, Time (s): 37.3
Train | Epoch 84.9 | Loss: 58.71, Accuracy (%): 83.78, Silent labels (%): 0.58, Time (s): 42.06
Train | Epoch 85.0 | Loss: 59.37, Accuracy (%): 83.28, Silent labels (%): 0.8, Time (s): 46.85
Test | Epoch 85.0 | Loss: 70.53, Accuracy (%): 77.55, Learning rate: 0.003, Hidden layer 1 spike counts: 1298.3, Output layer spike counts: 118.09, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2173.35, Output layer weights norm: 308.97, Time (s): 2.78
Train | Epoch 85.1 | Loss: 62.08, Accuracy (%): 83.78, Silent labels (%): 0.99, Time (s): 3.7
Train | Epoch 85.2 | Loss: 63.47, Accuracy (%): 83.4, Silent labels (%): 1.24, Time (s): 8.51
Train | Epoch 85.3 | Loss: 64.75, Accuracy (%): 83.78, Silent labels (%): 1.09, Time (s): 13.35
Train | Epoch 85.4 | Loss: 64.87, Accuracy (%): 83.43, Silent labels (%): 1.51, Time (s): 18.18
Train | Epoch 85.5 | Loss: 64.77, Accuracy (%): 83.65, Silent labels (%): 1.24, Time (s): 23.01
Train | Epoch 85.6 | Loss: 64.49, Accuracy (%): 82.94, Silent labels (%): 1.19, Time (s): 27.83
Train | Epoch 85.7 | Loss: 65.35, Accuracy (%): 83.24, Silent labels (%): 0.95, Time (s): 32.64
Train | Epoch 85.8 | Loss: 64.48, Accuracy (%): 83.92, Silent labels (%): 1.13, Time (s): 37.45
Train | Epoch 85.9 | Loss: 64.87, Accuracy (%): 83.18, Silent labels (%): 1.08, Time (s): 42.21
Train | Epoch 86.0 | Loss: 64.78, Accuracy (%): 83.07, Silent labels (%): 0.97, Time (s): 46.95
Test | Epoch 86.0 | Loss: 71.04, Accuracy (%): 76.81, Learning rate: 0.003, Hidden layer 1 spike counts: 1264.92, Output layer spike counts: 122.63, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2187.08, Output layer weights norm: 315.48, Time (s): 2.75
Train | Epoch 86.1 | Loss: 65.12, Accuracy (%): 83.21, Silent labels (%): 1.04, Time (s): 3.54
Train | Epoch 86.2 | Loss: 63.05, Accuracy (%): 83.11, Silent labels (%): 0.95, Time (s): 8.27
Train | Epoch 86.3 | Loss: 62.59, Accuracy (%): 83.48, Silent labels (%): 0.76, Time (s): 13.0
Train | Epoch 86.4 | Loss: 60.15, Accuracy (%): 83.3, Silent labels (%): 0.72, Time (s): 17.77
Train | Epoch 86.5 | Loss: 62.68, Accuracy (%): 83.08, Silent labels (%): 1.38, Time (s): 22.55
Train | Epoch 86.6 | Loss: 62.71, Accuracy (%): 82.8, Silent labels (%): 0.82, Time (s): 27.4
Train | Epoch 86.7 | Loss: 62.71, Accuracy (%): 83.6, Silent labels (%): 0.78, Time (s): 32.28
Train | Epoch 86.8 | Loss: 63.04, Accuracy (%): 83.11, Silent labels (%): 0.88, Time (s): 37.16
Train | Epoch 86.9 | Loss: 62.53, Accuracy (%): 83.33, Silent labels (%): 0.84, Time (s): 42.06
Train | Epoch 87.0 | Loss: 62.85, Accuracy (%): 82.92, Silent labels (%): 0.82, Time (s): 46.95
Test | Epoch 87.0 | Loss: 70.83, Accuracy (%): 76.74, Learning rate: 0.003, Hidden layer 1 spike counts: 1335.76, Output layer spike counts: 124.3, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2201.02, Output layer weights norm: 321.93, Time (s): 2.78
Train | Epoch 87.1 | Loss: 64.55, Accuracy (%): 82.36, Silent labels (%): 0.78, Time (s): 3.46
Train | Epoch 87.2 | Loss: 63.36, Accuracy (%): 83.2, Silent labels (%): 0.83, Time (s): 8.33
Train | Epoch 87.3 | Loss: 64.01, Accuracy (%): 83.16, Silent labels (%): 0.86, Time (s): 13.19
Train | Epoch 87.4 | Loss: 62.69, Accuracy (%): 82.82, Silent labels (%): 0.68, Time (s): 18.05
Train | Epoch 87.5 | Loss: 61.31, Accuracy (%): 82.55, Silent labels (%): 0.77, Time (s): 22.9
Train | Epoch 87.6 | Loss: 61.49, Accuracy (%): 82.94, Silent labels (%): 0.71, Time (s): 27.74
Train | Epoch 87.7 | Loss: 61.7, Accuracy (%): 82.8, Silent labels (%): 0.67, Time (s): 32.57
Train | Epoch 87.8 | Loss: 63.42, Accuracy (%): 82.03, Silent labels (%): 0.72, Time (s): 37.41
Train | Epoch 87.9 | Loss: 63.59, Accuracy (%): 82.19, Silent labels (%): 0.7, Time (s): 42.25
Train | Epoch 88.0 | Loss: 61.74, Accuracy (%): 82.4, Silent labels (%): 0.63, Time (s): 47.12
Test | Epoch 88.0 | Loss: 68.63, Accuracy (%): 76.11, Learning rate: 0.003, Hidden layer 1 spike counts: 1347.05, Output layer spike counts: 122.06, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2215.92, Output layer weights norm: 328.54, Time (s): 3.26
Train | Epoch 88.1 | Loss: 60.23, Accuracy (%): 82.91, Silent labels (%): 0.67, Time (s): 3.36
Train | Epoch 88.2 | Loss: 59.97, Accuracy (%): 82.61, Silent labels (%): 0.6, Time (s): 8.3
Train | Epoch 88.3 | Loss: 58.74, Accuracy (%): 82.9, Silent labels (%): 0.6, Time (s): 13.24
Train | Epoch 88.4 | Loss: 59.15, Accuracy (%): 83.08, Silent labels (%): 0.65, Time (s): 18.23
Train | Epoch 88.5 | Loss: 62.85, Accuracy (%): 82.92, Silent labels (%): 0.77, Time (s): 23.28
Train | Epoch 88.6 | Loss: 60.38, Accuracy (%): 82.75, Silent labels (%): 0.75, Time (s): 28.35
Train | Epoch 88.7 | Loss: 59.18, Accuracy (%): 82.92, Silent labels (%): 0.61, Time (s): 33.38
Train | Epoch 88.8 | Loss: 59.67, Accuracy (%): 83.31, Silent labels (%): 0.85, Time (s): 38.44
Train | Epoch 88.9 | Loss: 58.47, Accuracy (%): 81.9, Silent labels (%): 0.55, Time (s): 43.47
Train | Epoch 89.0 | Loss: 56.07, Accuracy (%): 82.76, Silent labels (%): 0.64, Time (s): 48.52
Test | Epoch 89.0 | Loss: 62.79, Accuracy (%): 75.8, Learning rate: 0.003, Hidden layer 1 spike counts: 1427.8, Output layer spike counts: 127.47, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2233.37, Output layer weights norm: 334.06, Time (s): 2.82
Train | Epoch 89.1 | Loss: 55.42, Accuracy (%): 82.04, Silent labels (%): 0.71, Time (s): 3.39
Train | Epoch 89.2 | Loss: 58.09, Accuracy (%): 82.64, Silent labels (%): 0.84, Time (s): 8.5
Train | Epoch 89.3 | Loss: 58.78, Accuracy (%): 82.52, Silent labels (%): 0.92, Time (s): 13.66
Train | Epoch 89.4 | Loss: 58.6, Accuracy (%): 82.28, Silent labels (%): 0.9, Time (s): 18.85
Train | Epoch 89.5 | Loss: 60.45, Accuracy (%): 82.15, Silent labels (%): 1.24, Time (s): 24.05
Train | Epoch 89.6 | Loss: 60.01, Accuracy (%): 82.29, Silent labels (%): 0.98, Time (s): 29.28
Train | Epoch 89.7 | Loss: 61.24, Accuracy (%): 82.87, Silent labels (%): 0.93, Time (s): 34.52
Train | Epoch 89.8 | Loss: 61.77, Accuracy (%): 81.8, Silent labels (%): 0.96, Time (s): 39.76
Train | Epoch 89.9 | Loss: 62.19, Accuracy (%): 82.02, Silent labels (%): 0.97, Time (s): 45.0
Train | Epoch 90.0 | Loss: 62.05, Accuracy (%): 82.06, Silent labels (%): 0.99, Time (s): 50.3
Test | Epoch 90.0 | Loss: 65.7, Accuracy (%): 75.64, Learning rate: 0.003, Hidden layer 1 spike counts: 1533.28, Output layer spike counts: 131.57, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2249.27, Output layer weights norm: 337.63, Time (s): 2.85
Train | Epoch 90.1 | Loss: 58.83, Accuracy (%): 81.99, Silent labels (%): 0.68, Time (s): 3.4
Train | Epoch 90.2 | Loss: 55.93, Accuracy (%): 82.55, Silent labels (%): 0.64, Time (s): 8.72
Train | Epoch 90.3 | Loss: 57.44, Accuracy (%): 82.48, Silent labels (%): 0.73, Time (s): 14.06
Train | Epoch 90.4 | Loss: 59.86, Accuracy (%): 82.69, Silent labels (%): 0.84, Time (s): 19.42
Train | Epoch 90.5 | Loss: 59.99, Accuracy (%): 82.79, Silent labels (%): 0.8, Time (s): 24.77
Train | Epoch 90.6 | Loss: 60.25, Accuracy (%): 82.83, Silent labels (%): 0.75, Time (s): 30.11
Train | Epoch 90.7 | Loss: 61.59, Accuracy (%): 81.57, Silent labels (%): 0.73, Time (s): 35.45
Train | Epoch 90.8 | Loss: 60.93, Accuracy (%): 82.36, Silent labels (%): 0.76, Time (s): 40.79
Train | Epoch 90.9 | Loss: 59.83, Accuracy (%): 82.01, Silent labels (%): 0.68, Time (s): 46.17
Train | Epoch 91.0 | Loss: 58.13, Accuracy (%): 82.59, Silent labels (%): 0.83, Time (s): 51.62
Test | Epoch 91.0 | Loss: 65.6, Accuracy (%): 76.63, Learning rate: 0.003, Hidden layer 1 spike counts: 1634.03, Output layer spike counts: 126.69, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2267.3, Output layer weights norm: 342.16, Time (s): 2.88
Train | Epoch 91.1 | Loss: 58.53, Accuracy (%): 82.63, Silent labels (%): 0.93, Time (s): 3.35
Train | Epoch 91.2 | Loss: 56.96, Accuracy (%): 83.39, Silent labels (%): 0.79, Time (s): 8.88
Train | Epoch 91.3 | Loss: 57.89, Accuracy (%): 83.23, Silent labels (%): 0.9, Time (s): 14.43
Train | Epoch 91.4 | Loss: 59.91, Accuracy (%): 82.34, Silent labels (%): 0.87, Time (s): 20.0
Train | Epoch 91.5 | Loss: 59.69, Accuracy (%): 82.48, Silent labels (%): 0.78, Time (s): 25.58
Train | Epoch 91.6 | Loss: 60.14, Accuracy (%): 82.03, Silent labels (%): 0.92, Time (s): 31.12
Train | Epoch 91.7 | Loss: 60.22, Accuracy (%): 83.13, Silent labels (%): 0.8, Time (s): 36.64
Train | Epoch 91.8 | Loss: 59.79, Accuracy (%): 81.96, Silent labels (%): 0.78, Time (s): 42.15
Train | Epoch 91.9 | Loss: 58.33, Accuracy (%): 82.27, Silent labels (%): 0.74, Time (s): 47.62
Train | Epoch 92.0 | Loss: 60.86, Accuracy (%): 81.88, Silent labels (%): 0.81, Time (s): 53.1
Test | Epoch 92.0 | Loss: 67.5, Accuracy (%): 75.94, Learning rate: 0.003, Hidden layer 1 spike counts: 1624.42, Output layer spike counts: 127.67, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 2285.42, Output layer weights norm: 346.0, Time (s): 2.89
Train | Epoch 92.1 | Loss: 61.25, Accuracy (%): 82.27, Silent labels (%): 0.87, Time (s): 3.18
Train | Epoch 92.2 | Loss: 60.91, Accuracy (%): 82.59, Silent labels (%): 0.66, Time (s): 8.63
Train | Epoch 92.3 | Loss: 60.83, Accuracy (%): 82.04, Silent labels (%): 0.73, Time (s): 14.09
Train | Epoch 92.4 | Loss: 57.76, Accuracy (%): 82.55, Silent labels (%): 0.53, Time (s): 19.55
Train | Epoch 92.5 | Loss: 58.21, Accuracy (%): 82.21, Silent labels (%): 0.72, Time (s): 25.0
Train | Epoch 92.6 | Loss: 61.43, Accuracy (%): 81.48, Silent labels (%): 1.02, Time (s): 30.47
Train | Epoch 92.7 | Loss: 62.97, Accuracy (%): 82.07, Silent labels (%): 1.09, Time (s): 35.94
Train | Epoch 92.8 | Loss: 61.51, Accuracy (%): 82.2, Silent labels (%): 0.95, Time (s): 41.44
Train | Epoch 92.9 | Loss: 61.08, Accuracy (%): 82.52, Silent labels (%): 1.01, Time (s): 46.93
Train | Epoch 93.0 | Loss: 60.25, Accuracy (%): 81.99, Silent labels (%): 0.73, Time (s): 52.44
