Using GPU: b'NVIDIA A40'
This network will be trained using DT = 0.007
Numpy seed: 1976814887, Cupy seed: 891974198
Loading datasets...
Creating network...
Training...
Train | Epoch 0.1 | Loss: 112.79, Accuracy (%): 22.7, Silent labels (%): 11.56, Time (s): 5.23
Train | Epoch 74.6 | Loss: 22.58, Accuracy (%): 86.67, Silent labels (%): 0.0, Time (s): 12.92
Train | Epoch 74.7 | Loss: 23.12, Accuracy (%): 85.72, Silent labels (%): 0.0, Time (s): 14.99
Train | Epoch 74.8 | Loss: 23.07, Accuracy (%): 85.88, Silent labels (%): 0.02, Time (s): 17.06
Train | Epoch 74.9 | Loss: 23.19, Accuracy (%): 85.87, Silent labels (%): 0.0, Time (s): 19.13
Train | Epoch 75.0 | Loss: 23.25, Accuracy (%): 85.98, Silent labels (%): 0.01, Time (s): 21.2
Test | Epoch 75.0 | Loss: 30.9, Accuracy (%): 78.95, Learning rate: 0.003, Hidden layer 1 spike counts: 113.79, Output layer spike counts: 148.1, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1355.25, Output layer weights norm: 270.17, Time (s): 1.62
Train | Epoch 75.1 | Loss: 22.64, Accuracy (%): 86.49, Silent labels (%): 0.0, Time (s): 2.49
Train | Epoch 75.2 | Loss: 22.66, Accuracy (%): 86.43, Silent labels (%): 0.0, Time (s): 4.58
Train | Epoch 75.3 | Loss: 22.92, Accuracy (%): 85.8, Silent labels (%): 0.0, Time (s): 6.66
Train | Epoch 75.4 | Loss: 22.99, Accuracy (%): 86.25, Silent labels (%): 0.0, Time (s): 8.75
Train | Epoch 75.5 | Loss: 23.05, Accuracy (%): 85.98, Silent labels (%): 0.0, Time (s): 10.83
Train | Epoch 75.6 | Loss: 23.04, Accuracy (%): 85.57, Silent labels (%): 0.0, Time (s): 12.92
Train | Epoch 75.7 | Loss: 23.19, Accuracy (%): 86.21, Silent labels (%): 0.0, Time (s): 15.01
Train | Epoch 75.8 | Loss: 23.02, Accuracy (%): 85.88, Silent labels (%): 0.0, Time (s): 17.09
Train | Epoch 75.9 | Loss: 22.94, Accuracy (%): 85.92, Silent labels (%): 0.0, Time (s): 19.17
Train | Epoch 76.0 | Loss: 22.62, Accuracy (%): 86.39, Silent labels (%): 0.0, Time (s): 21.24
Test | Epoch 76.0 | Loss: 30.51, Accuracy (%): 78.94, Learning rate: 0.003, Hidden layer 1 spike counts: 116.08, Output layer spike counts: 150.98, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1363.42, Output layer weights norm: 272.06, Time (s): 1.62
Train | Epoch 76.1 | Loss: 22.61, Accuracy (%): 86.3, Silent labels (%): 0.0, Time (s): 2.47
Train | Epoch 76.2 | Loss: 22.63, Accuracy (%): 86.04, Silent labels (%): 0.0, Time (s): 4.55
Train | Epoch 76.3 | Loss: 22.57, Accuracy (%): 86.4, Silent labels (%): 0.0, Time (s): 6.62
Train | Epoch 76.4 | Loss: 22.79, Accuracy (%): 86.36, Silent labels (%): 0.01, Time (s): 8.69
Train | Epoch 76.5 | Loss: 22.85, Accuracy (%): 86.12, Silent labels (%): 0.01, Time (s): 10.76
Train | Epoch 76.6 | Loss: 23.0, Accuracy (%): 85.96, Silent labels (%): 0.0, Time (s): 12.83
Train | Epoch 76.7 | Loss: 22.88, Accuracy (%): 86.26, Silent labels (%): 0.01, Time (s): 14.89
Train | Epoch 76.8 | Loss: 23.19, Accuracy (%): 85.87, Silent labels (%): 0.0, Time (s): 16.96
Train | Epoch 76.9 | Loss: 22.94, Accuracy (%): 86.23, Silent labels (%): 0.0, Time (s): 19.03
Train | Epoch 77.0 | Loss: 23.19, Accuracy (%): 85.85, Silent labels (%): 0.0, Time (s): 21.1
Test | Epoch 77.0 | Loss: 30.5, Accuracy (%): 78.9, Learning rate: 0.003, Hidden layer 1 spike counts: 114.06, Output layer spike counts: 150.29, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1371.67, Output layer weights norm: 273.89, Time (s): 1.63
Train | Epoch 77.1 | Loss: 22.46, Accuracy (%): 85.98, Silent labels (%): 0.01, Time (s): 2.4
Train | Epoch 77.2 | Loss: 22.66, Accuracy (%): 86.04, Silent labels (%): 0.0, Time (s): 4.47
Train | Epoch 77.3 | Loss: 22.92, Accuracy (%): 85.8, Silent labels (%): 0.0, Time (s): 6.53
Train | Epoch 77.4 | Loss: 22.56, Accuracy (%): 86.62, Silent labels (%): 0.0, Time (s): 8.6
Train | Epoch 77.5 | Loss: 22.62, Accuracy (%): 86.48, Silent labels (%): 0.0, Time (s): 10.66
Train | Epoch 77.6 | Loss: 22.92, Accuracy (%): 86.14, Silent labels (%): 0.01, Time (s): 12.73
Train | Epoch 77.7 | Loss: 23.08, Accuracy (%): 86.05, Silent labels (%): 0.01, Time (s): 14.8
Train | Epoch 77.8 | Loss: 23.04, Accuracy (%): 85.78, Silent labels (%): 0.0, Time (s): 16.86
Train | Epoch 77.9 | Loss: 22.95, Accuracy (%): 86.12, Silent labels (%): 0.0, Time (s): 18.93
Train | Epoch 78.0 | Loss: 22.94, Accuracy (%): 86.07, Silent labels (%): 0.0, Time (s): 20.99
Test | Epoch 78.0 | Loss: 30.73, Accuracy (%): 78.81, Learning rate: 0.003, Hidden layer 1 spike counts: 113.66, Output layer spike counts: 150.36, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1379.6, Output layer weights norm: 275.74, Time (s): 1.62
Train | Epoch 78.1 | Loss: 22.42, Accuracy (%): 86.55, Silent labels (%): 0.0, Time (s): 2.41
Train | Epoch 78.2 | Loss: 22.82, Accuracy (%): 85.96, Silent labels (%): 0.0, Time (s): 4.48
Train | Epoch 78.3 | Loss: 23.2, Accuracy (%): 85.68, Silent labels (%): 0.01, Time (s): 6.56
Train | Epoch 78.4 | Loss: 22.56, Accuracy (%): 86.19, Silent labels (%): 0.0, Time (s): 8.63
Train | Epoch 78.5 | Loss: 22.61, Accuracy (%): 86.33, Silent labels (%): 0.0, Time (s): 10.7
Train | Epoch 78.6 | Loss: 22.8, Accuracy (%): 85.9, Silent labels (%): 0.01, Time (s): 12.77
Train | Epoch 78.7 | Loss: 23.08, Accuracy (%): 86.09, Silent labels (%): 0.01, Time (s): 14.84
Train | Epoch 78.8 | Loss: 22.82, Accuracy (%): 86.33, Silent labels (%): 0.0, Time (s): 16.91
Train | Epoch 78.9 | Loss: 22.97, Accuracy (%): 86.05, Silent labels (%): 0.01, Time (s): 18.98
Train | Epoch 79.0 | Loss: 23.07, Accuracy (%): 86.15, Silent labels (%): 0.0, Time (s): 21.05
Test | Epoch 79.0 | Loss: 30.82, Accuracy (%): 78.88, Learning rate: 0.003, Hidden layer 1 spike counts: 114.51, Output layer spike counts: 151.49, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1387.56, Output layer weights norm: 277.54, Time (s): 1.63
Train | Epoch 79.1 | Loss: 23.26, Accuracy (%): 85.48, Silent labels (%): 0.0, Time (s): 2.29
Train | Epoch 79.2 | Loss: 22.64, Accuracy (%): 86.54, Silent labels (%): 0.0, Time (s): 4.36
Train | Epoch 79.3 | Loss: 22.46, Accuracy (%): 86.33, Silent labels (%): 0.0, Time (s): 6.43
Train | Epoch 79.4 | Loss: 22.87, Accuracy (%): 86.35, Silent labels (%): 0.01, Time (s): 8.51
Train | Epoch 79.5 | Loss: 22.98, Accuracy (%): 85.84, Silent labels (%): 0.0, Time (s): 10.58
Train | Epoch 79.6 | Loss: 22.61, Accuracy (%): 86.41, Silent labels (%): 0.0, Time (s): 12.64
Train | Epoch 79.7 | Loss: 22.53, Accuracy (%): 86.73, Silent labels (%): 0.0, Time (s): 14.72
Train | Epoch 79.8 | Loss: 22.77, Accuracy (%): 85.92, Silent labels (%): 0.0, Time (s): 16.79
Train | Epoch 79.9 | Loss: 22.59, Accuracy (%): 86.39, Silent labels (%): 0.0, Time (s): 18.86
Train | Epoch 80.0 | Loss: 22.99, Accuracy (%): 86.27, Silent labels (%): 0.0, Time (s): 20.93
Test | Epoch 80.0 | Loss: 30.69, Accuracy (%): 78.85, Learning rate: 0.003, Hidden layer 1 spike counts: 113.14, Output layer spike counts: 151.17, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1395.49, Output layer weights norm: 279.33, Time (s): 1.63
Train | Epoch 80.1 | Loss: 22.8, Accuracy (%): 85.84, Silent labels (%): 0.0, Time (s): 2.25
Train | Epoch 80.2 | Loss: 22.28, Accuracy (%): 86.51, Silent labels (%): 0.0, Time (s): 4.33
Train | Epoch 80.3 | Loss: 22.45, Accuracy (%): 86.57, Silent labels (%): 0.0, Time (s): 6.4
Train | Epoch 80.4 | Loss: 22.58, Accuracy (%): 86.52, Silent labels (%): 0.0, Time (s): 8.47
Train | Epoch 80.5 | Loss: 23.17, Accuracy (%): 85.74, Silent labels (%): 0.0, Time (s): 10.55
Train | Epoch 80.6 | Loss: 22.5, Accuracy (%): 86.34, Silent labels (%): 0.0, Time (s): 12.62
Train | Epoch 80.7 | Loss: 23.01, Accuracy (%): 85.83, Silent labels (%): 0.0, Time (s): 14.69
Train | Epoch 80.8 | Loss: 22.54, Accuracy (%): 86.6, Silent labels (%): 0.0, Time (s): 16.76
Train | Epoch 80.9 | Loss: 22.91, Accuracy (%): 86.14, Silent labels (%): 0.01, Time (s): 18.83
Train | Epoch 81.0 | Loss: 22.75, Accuracy (%): 86.21, Silent labels (%): 0.0, Time (s): 20.9
Test | Epoch 81.0 | Loss: 30.91, Accuracy (%): 78.65, Learning rate: 0.003, Hidden layer 1 spike counts: 111.91, Output layer spike counts: 149.15, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1403.28, Output layer weights norm: 280.93, Time (s): 1.62
Train | Epoch 81.1 | Loss: 22.32, Accuracy (%): 86.32, Silent labels (%): 0.0, Time (s): 2.15
Train | Epoch 81.2 | Loss: 22.52, Accuracy (%): 86.28, Silent labels (%): 0.0, Time (s): 4.21
Train | Epoch 81.3 | Loss: 22.66, Accuracy (%): 86.29, Silent labels (%): 0.01, Time (s): 6.26
Train | Epoch 81.4 | Loss: 22.56, Accuracy (%): 86.17, Silent labels (%): 0.0, Time (s): 8.32
Train | Epoch 81.5 | Loss: 22.95, Accuracy (%): 86.22, Silent labels (%): 0.0, Time (s): 10.37
Train | Epoch 81.6 | Loss: 22.56, Accuracy (%): 86.36, Silent labels (%): 0.0, Time (s): 12.43
Train | Epoch 81.7 | Loss: 22.93, Accuracy (%): 86.04, Silent labels (%): 0.01, Time (s): 14.49
Train | Epoch 81.8 | Loss: 22.83, Accuracy (%): 86.1, Silent labels (%): 0.01, Time (s): 16.54
Train | Epoch 81.9 | Loss: 22.93, Accuracy (%): 85.87, Silent labels (%): 0.0, Time (s): 18.6
Train | Epoch 82.0 | Loss: 22.96, Accuracy (%): 86.0, Silent labels (%): 0.0, Time (s): 20.65
Test | Epoch 82.0 | Loss: 30.65, Accuracy (%): 78.89, Learning rate: 0.003, Hidden layer 1 spike counts: 109.88, Output layer spike counts: 150.6, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1411.05, Output layer weights norm: 282.66, Time (s): 1.63
Train | Epoch 82.1 | Loss: 22.23, Accuracy (%): 86.28, Silent labels (%): 0.0, Time (s): 2.16
Train | Epoch 82.2 | Loss: 22.66, Accuracy (%): 86.01, Silent labels (%): 0.0, Time (s): 4.23
Train | Epoch 82.3 | Loss: 22.4, Accuracy (%): 86.12, Silent labels (%): 0.01, Time (s): 6.3
Train | Epoch 82.4 | Loss: 22.85, Accuracy (%): 85.96, Silent labels (%): 0.0, Time (s): 8.38
Train | Epoch 82.5 | Loss: 22.51, Accuracy (%): 86.54, Silent labels (%): 0.0, Time (s): 10.45
Train | Epoch 82.6 | Loss: 22.58, Accuracy (%): 86.15, Silent labels (%): 0.0, Time (s): 12.52
Train | Epoch 82.7 | Loss: 22.86, Accuracy (%): 86.23, Silent labels (%): 0.01, Time (s): 14.58
Train | Epoch 82.8 | Loss: 22.63, Accuracy (%): 86.53, Silent labels (%): 0.02, Time (s): 16.65
Train | Epoch 82.9 | Loss: 22.88, Accuracy (%): 86.3, Silent labels (%): 0.01, Time (s): 18.72
Train | Epoch 83.0 | Loss: 22.68, Accuracy (%): 86.28, Silent labels (%): 0.0, Time (s): 20.78
Test | Epoch 83.0 | Loss: 30.79, Accuracy (%): 78.73, Learning rate: 0.003, Hidden layer 1 spike counts: 110.14, Output layer spike counts: 150.31, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1418.84, Output layer weights norm: 284.43, Time (s): 1.62
Train | Epoch 83.1 | Loss: 22.59, Accuracy (%): 86.3, Silent labels (%): 0.0, Time (s): 2.06
Train | Epoch 83.2 | Loss: 22.0, Accuracy (%): 86.91, Silent labels (%): 0.0, Time (s): 4.12
Train | Epoch 83.3 | Loss: 22.53, Accuracy (%): 86.2, Silent labels (%): 0.0, Time (s): 6.18
Train | Epoch 83.4 | Loss: 22.46, Accuracy (%): 86.54, Silent labels (%): 0.01, Time (s): 8.25
Train | Epoch 83.5 | Loss: 22.66, Accuracy (%): 85.9, Silent labels (%): 0.0, Time (s): 10.31
Train | Epoch 83.6 | Loss: 22.52, Accuracy (%): 86.64, Silent labels (%): 0.01, Time (s): 12.37
Train | Epoch 83.7 | Loss: 22.51, Accuracy (%): 86.56, Silent labels (%): 0.0, Time (s): 14.42
Train | Epoch 83.8 | Loss: 22.99, Accuracy (%): 85.86, Silent labels (%): 0.0, Time (s): 16.48
Train | Epoch 83.9 | Loss: 23.07, Accuracy (%): 85.91, Silent labels (%): 0.01, Time (s): 18.54
Train | Epoch 84.0 | Loss: 23.0, Accuracy (%): 86.2, Silent labels (%): 0.0, Time (s): 20.6
Test | Epoch 84.0 | Loss: 30.92, Accuracy (%): 78.85, Learning rate: 0.003, Hidden layer 1 spike counts: 109.05, Output layer spike counts: 150.71, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1426.43, Output layer weights norm: 286.18, Time (s): 1.62
Train | Epoch 84.1 | Loss: 22.85, Accuracy (%): 86.15, Silent labels (%): 0.01, Time (s): 2.06
Train | Epoch 84.2 | Loss: 22.41, Accuracy (%): 86.02, Silent labels (%): 0.02, Time (s): 4.13
Train | Epoch 84.3 | Loss: 22.71, Accuracy (%): 86.2, Silent labels (%): 0.01, Time (s): 6.2
Train | Epoch 84.4 | Loss: 22.58, Accuracy (%): 86.35, Silent labels (%): 0.0, Time (s): 8.27
Train | Epoch 84.5 | Loss: 23.01, Accuracy (%): 85.99, Silent labels (%): 0.01, Time (s): 10.33
Train | Epoch 84.6 | Loss: 22.36, Accuracy (%): 86.68, Silent labels (%): 0.0, Time (s): 12.4
Train | Epoch 84.7 | Loss: 22.9, Accuracy (%): 86.14, Silent labels (%): 0.01, Time (s): 14.47
Train | Epoch 84.8 | Loss: 22.75, Accuracy (%): 86.37, Silent labels (%): 0.01, Time (s): 16.54
Train | Epoch 84.9 | Loss: 22.31, Accuracy (%): 86.71, Silent labels (%): 0.0, Time (s): 18.61
Train | Epoch 85.0 | Loss: 22.96, Accuracy (%): 85.95, Silent labels (%): 0.01, Time (s): 20.68
Test | Epoch 85.0 | Loss: 31.01, Accuracy (%): 79.02, Learning rate: 0.003, Hidden layer 1 spike counts: 110.79, Output layer spike counts: 152.95, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1434.16, Output layer weights norm: 287.97, Time (s): 1.64
Train | Epoch 85.1 | Loss: 22.86, Accuracy (%): 86.23, Silent labels (%): 0.01, Time (s): 1.95
Train | Epoch 85.2 | Loss: 22.17, Accuracy (%): 86.7, Silent labels (%): 0.01, Time (s): 4.01
Train | Epoch 85.3 | Loss: 23.05, Accuracy (%): 85.8, Silent labels (%): 0.0, Time (s): 6.09
Train | Epoch 85.4 | Loss: 22.27, Accuracy (%): 86.76, Silent labels (%): 0.01, Time (s): 8.16
Train | Epoch 85.5 | Loss: 22.45, Accuracy (%): 86.38, Silent labels (%): 0.0, Time (s): 10.23
Train | Epoch 85.6 | Loss: 22.88, Accuracy (%): 85.95, Silent labels (%): 0.0, Time (s): 12.3
Train | Epoch 85.7 | Loss: 22.6, Accuracy (%): 86.28, Silent labels (%): 0.0, Time (s): 14.37
Train | Epoch 85.8 | Loss: 22.89, Accuracy (%): 86.04, Silent labels (%): 0.0, Time (s): 16.44
Train | Epoch 85.9 | Loss: 22.52, Accuracy (%): 86.45, Silent labels (%): 0.01, Time (s): 18.5
Train | Epoch 86.0 | Loss: 22.6, Accuracy (%): 86.33, Silent labels (%): 0.0, Time (s): 20.56
Test | Epoch 86.0 | Loss: 31.22, Accuracy (%): 78.43, Learning rate: 0.003, Hidden layer 1 spike counts: 109.5, Output layer spike counts: 151.92, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1441.7, Output layer weights norm: 289.83, Time (s): 1.61
Train | Epoch 86.1 | Loss: 22.48, Accuracy (%): 86.02, Silent labels (%): 0.0, Time (s): 1.93
Train | Epoch 86.2 | Loss: 22.35, Accuracy (%): 86.55, Silent labels (%): 0.01, Time (s): 4.0
Train | Epoch 86.3 | Loss: 22.29, Accuracy (%): 86.34, Silent labels (%): 0.0, Time (s): 6.08
Train | Epoch 86.4 | Loss: 22.27, Accuracy (%): 86.8, Silent labels (%): 0.0, Time (s): 8.16
Train | Epoch 86.5 | Loss: 22.73, Accuracy (%): 86.36, Silent labels (%): 0.0, Time (s): 10.24
Train | Epoch 86.6 | Loss: 22.81, Accuracy (%): 86.17, Silent labels (%): 0.0, Time (s): 12.33
Train | Epoch 86.7 | Loss: 22.48, Accuracy (%): 86.39, Silent labels (%): 0.0, Time (s): 14.41
Train | Epoch 86.8 | Loss: 22.71, Accuracy (%): 86.24, Silent labels (%): 0.02, Time (s): 16.49
Train | Epoch 86.9 | Loss: 22.72, Accuracy (%): 86.11, Silent labels (%): 0.0, Time (s): 18.57
Train | Epoch 87.0 | Loss: 22.59, Accuracy (%): 86.65, Silent labels (%): 0.0, Time (s): 20.65
Test | Epoch 87.0 | Loss: 31.1, Accuracy (%): 78.45, Learning rate: 0.003, Hidden layer 1 spike counts: 106.87, Output layer spike counts: 152.37, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1449.16, Output layer weights norm: 291.45, Time (s): 1.65
Train | Epoch 87.1 | Loss: 22.08, Accuracy (%): 86.52, Silent labels (%): 0.0, Time (s): 1.82
Train | Epoch 87.2 | Loss: 22.34, Accuracy (%): 86.25, Silent labels (%): 0.0, Time (s): 3.89
Train | Epoch 87.3 | Loss: 22.58, Accuracy (%): 86.28, Silent labels (%): 0.0, Time (s): 5.94
Train | Epoch 87.4 | Loss: 22.12, Accuracy (%): 86.81, Silent labels (%): 0.0, Time (s): 8.0
Train | Epoch 87.5 | Loss: 22.64, Accuracy (%): 86.03, Silent labels (%): 0.01, Time (s): 10.06
Train | Epoch 87.6 | Loss: 22.78, Accuracy (%): 86.23, Silent labels (%): 0.0, Time (s): 12.12
Train | Epoch 87.7 | Loss: 22.27, Accuracy (%): 86.93, Silent labels (%): 0.0, Time (s): 14.16
Train | Epoch 87.8 | Loss: 22.75, Accuracy (%): 86.36, Silent labels (%): 0.0, Time (s): 16.21
Train | Epoch 87.9 | Loss: 23.05, Accuracy (%): 86.16, Silent labels (%): 0.01, Time (s): 18.25
Train | Epoch 88.0 | Loss: 23.1, Accuracy (%): 85.7, Silent labels (%): 0.02, Time (s): 20.3
Test | Epoch 88.0 | Loss: 31.05, Accuracy (%): 78.45, Learning rate: 0.003, Hidden layer 1 spike counts: 106.98, Output layer spike counts: 151.9, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1456.64, Output layer weights norm: 293.12, Time (s): 1.61
Train | Epoch 88.1 | Loss: 22.17, Accuracy (%): 86.48, Silent labels (%): 0.0, Time (s): 1.83
Train | Epoch 88.2 | Loss: 21.85, Accuracy (%): 87.05, Silent labels (%): 0.0, Time (s): 3.9
Train | Epoch 88.3 | Loss: 22.23, Accuracy (%): 86.67, Silent labels (%): 0.0, Time (s): 5.96
Train | Epoch 88.4 | Loss: 22.66, Accuracy (%): 85.74, Silent labels (%): 0.0, Time (s): 8.03
Train | Epoch 88.5 | Loss: 22.79, Accuracy (%): 86.0, Silent labels (%): 0.01, Time (s): 10.09
Train | Epoch 88.6 | Loss: 22.96, Accuracy (%): 85.9, Silent labels (%): 0.02, Time (s): 12.15
Train | Epoch 88.7 | Loss: 22.72, Accuracy (%): 86.14, Silent labels (%): 0.0, Time (s): 14.21
Train | Epoch 88.8 | Loss: 22.51, Accuracy (%): 86.76, Silent labels (%): 0.01, Time (s): 16.27
Train | Epoch 88.9 | Loss: 22.68, Accuracy (%): 86.28, Silent labels (%): 0.0, Time (s): 18.33
Train | Epoch 89.0 | Loss: 22.64, Accuracy (%): 86.41, Silent labels (%): 0.01, Time (s): 20.39
Test | Epoch 89.0 | Loss: 31.06, Accuracy (%): 78.46, Learning rate: 0.003, Hidden layer 1 spike counts: 105.25, Output layer spike counts: 150.09, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1464.03, Output layer weights norm: 294.78, Time (s): 1.62
Train | Epoch 89.1 | Loss: 22.28, Accuracy (%): 86.23, Silent labels (%): 0.0, Time (s): 1.71
Train | Epoch 89.2 | Loss: 22.37, Accuracy (%): 86.2, Silent labels (%): 0.0, Time (s): 3.75
Train | Epoch 89.3 | Loss: 22.36, Accuracy (%): 86.8, Silent labels (%): 0.0, Time (s): 5.79
Train | Epoch 89.4 | Loss: 22.29, Accuracy (%): 86.54, Silent labels (%): 0.0, Time (s): 7.83
Train | Epoch 89.5 | Loss: 22.25, Accuracy (%): 86.55, Silent labels (%): 0.01, Time (s): 9.87
Train | Epoch 89.6 | Loss: 22.87, Accuracy (%): 85.92, Silent labels (%): 0.01, Time (s): 11.91
Train | Epoch 89.7 | Loss: 22.39, Accuracy (%): 86.56, Silent labels (%): 0.02, Time (s): 13.95
Train | Epoch 89.8 | Loss: 22.91, Accuracy (%): 86.17, Silent labels (%): 0.02, Time (s): 15.98
Train | Epoch 89.9 | Loss: 22.75, Accuracy (%): 86.46, Silent labels (%): 0.0, Time (s): 18.02
Train | Epoch 90.0 | Loss: 22.53, Accuracy (%): 86.58, Silent labels (%): 0.02, Time (s): 20.06
Test | Epoch 90.0 | Loss: 31.21, Accuracy (%): 78.38, Learning rate: 0.003, Hidden layer 1 spike counts: 106.18, Output layer spike counts: 151.62, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1471.3, Output layer weights norm: 296.54, Time (s): 1.61
Train | Epoch 90.1 | Loss: 23.0, Accuracy (%): 85.83, Silent labels (%): 0.0, Time (s): 1.72
Train | Epoch 90.2 | Loss: 22.18, Accuracy (%): 86.33, Silent labels (%): 0.0, Time (s): 3.77
Train | Epoch 90.3 | Loss: 22.42, Accuracy (%): 86.8, Silent labels (%): 0.01, Time (s): 5.81
Train | Epoch 90.4 | Loss: 22.58, Accuracy (%): 86.54, Silent labels (%): 0.01, Time (s): 7.89
Train | Epoch 90.5 | Loss: 21.97, Accuracy (%): 87.2, Silent labels (%): 0.0, Time (s): 9.95
Train | Epoch 90.6 | Loss: 22.36, Accuracy (%): 86.52, Silent labels (%): 0.0, Time (s): 12.0
Train | Epoch 90.7 | Loss: 22.22, Accuracy (%): 86.84, Silent labels (%): 0.01, Time (s): 14.06
Train | Epoch 90.8 | Loss: 22.9, Accuracy (%): 86.49, Silent labels (%): 0.01, Time (s): 16.11
Train | Epoch 90.9 | Loss: 23.15, Accuracy (%): 85.72, Silent labels (%): 0.0, Time (s): 18.16
Train | Epoch 91.0 | Loss: 22.63, Accuracy (%): 86.22, Silent labels (%): 0.01, Time (s): 20.22
Test | Epoch 91.0 | Loss: 31.09, Accuracy (%): 78.39, Learning rate: 0.003, Hidden layer 1 spike counts: 103.65, Output layer spike counts: 150.67, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1478.78, Output layer weights norm: 298.17, Time (s): 1.62
Train | Epoch 91.1 | Loss: 22.25, Accuracy (%): 86.76, Silent labels (%): 0.0, Time (s): 1.61
Train | Epoch 91.2 | Loss: 21.87, Accuracy (%): 86.95, Silent labels (%): 0.0, Time (s): 3.65
Train | Epoch 91.3 | Loss: 22.33, Accuracy (%): 86.54, Silent labels (%): 0.02, Time (s): 5.7
Train | Epoch 91.4 | Loss: 22.57, Accuracy (%): 86.37, Silent labels (%): 0.01, Time (s): 7.75
Train | Epoch 91.5 | Loss: 21.95, Accuracy (%): 87.13, Silent labels (%): 0.0, Time (s): 9.8
Train | Epoch 91.6 | Loss: 22.79, Accuracy (%): 86.37, Silent labels (%): 0.01, Time (s): 11.85
Train | Epoch 91.7 | Loss: 22.57, Accuracy (%): 86.23, Silent labels (%): 0.0, Time (s): 13.89
Train | Epoch 91.8 | Loss: 22.7, Accuracy (%): 86.08, Silent labels (%): 0.0, Time (s): 15.94
Train | Epoch 91.9 | Loss: 22.96, Accuracy (%): 85.88, Silent labels (%): 0.0, Time (s): 17.98
Train | Epoch 92.0 | Loss: 22.29, Accuracy (%): 86.6, Silent labels (%): 0.0, Time (s): 20.03
Test | Epoch 92.0 | Loss: 31.36, Accuracy (%): 78.18, Learning rate: 0.003, Hidden layer 1 spike counts: 103.37, Output layer spike counts: 151.23, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1485.97, Output layer weights norm: 299.88, Time (s): 1.62
Train | Epoch 92.1 | Loss: 22.62, Accuracy (%): 86.47, Silent labels (%): 0.0, Time (s): 1.6
Train | Epoch 92.2 | Loss: 22.12, Accuracy (%): 86.65, Silent labels (%): 0.0, Time (s): 3.65
Train | Epoch 92.3 | Loss: 22.06, Accuracy (%): 86.78, Silent labels (%): 0.0, Time (s): 5.69
Train | Epoch 92.4 | Loss: 22.19, Accuracy (%): 86.76, Silent labels (%): 0.0, Time (s): 7.74
Train | Epoch 92.5 | Loss: 22.59, Accuracy (%): 86.15, Silent labels (%): 0.01, Time (s): 9.78
Train | Epoch 92.6 | Loss: 22.37, Accuracy (%): 86.56, Silent labels (%): 0.0, Time (s): 11.82
Train | Epoch 92.7 | Loss: 22.91, Accuracy (%): 85.88, Silent labels (%): 0.0, Time (s): 13.88
Train | Epoch 92.8 | Loss: 22.67, Accuracy (%): 86.41, Silent labels (%): 0.0, Time (s): 15.94
Train | Epoch 92.9 | Loss: 22.21, Accuracy (%): 87.16, Silent labels (%): 0.02, Time (s): 18.0
Train | Epoch 93.0 | Loss: 22.68, Accuracy (%): 86.32, Silent labels (%): 0.0, Time (s): 20.06
Test | Epoch 93.0 | Loss: 31.29, Accuracy (%): 78.11, Learning rate: 0.003, Hidden layer 1 spike counts: 102.95, Output layer spike counts: 150.25, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1493.11, Output layer weights norm: 301.54, Time (s): 1.62
Train | Epoch 93.1 | Loss: 22.42, Accuracy (%): 85.96, Silent labels (%): 0.0, Time (s): 1.51
Train | Epoch 93.2 | Loss: 22.38, Accuracy (%): 86.36, Silent labels (%): 0.01, Time (s): 3.56
