Using GPU: b'NVIDIA A40'
This network will be trained using DT = 0.0
Numpy seed: 903579789, Cupy seed: 2086416194
Loading datasets...
Creating network...
Training...
Train | Epoch 0.1 | Loss: 116.49, Accuracy (%): 23.52, Silent labels (%): 13.43, Time (s): 4.76
Train | Epoch 56.0 | Loss: 29.59, Accuracy (%): 90.91, Silent labels (%): 0.21, Time (s): 26.83
Test | Epoch 56.0 | Loss: 37.38, Accuracy (%): 84.36, Learning rate: 0.003, Hidden layer 1 spike counts: 362.96, Output layer spike counts: 129.82, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 3068.47, Output layer weights norm: 494.72, Time (s): 2.21
Train | Epoch 56.1 | Loss: 30.3, Accuracy (%): 90.39, Silent labels (%): 0.22, Time (s): 1.56
Train | Epoch 56.2 | Loss: 29.75, Accuracy (%): 91.29, Silent labels (%): 0.39, Time (s): 4.35
Train | Epoch 56.2 | Loss: 30.68, Accuracy (%): 90.63, Silent labels (%): 0.25, Time (s): 7.16
Train | Epoch 56.3 | Loss: 31.52, Accuracy (%): 90.84, Silent labels (%): 0.37, Time (s): 9.95
Train | Epoch 56.4 | Loss: 31.2, Accuracy (%): 90.83, Silent labels (%): 0.28, Time (s): 12.76
Train | Epoch 56.5 | Loss: 30.49, Accuracy (%): 91.08, Silent labels (%): 0.36, Time (s): 15.56
Train | Epoch 56.6 | Loss: 31.58, Accuracy (%): 90.45, Silent labels (%): 0.35, Time (s): 18.37
Train | Epoch 56.7 | Loss: 31.24, Accuracy (%): 90.84, Silent labels (%): 0.36, Time (s): 21.17
Train | Epoch 56.8 | Loss: 31.51, Accuracy (%): 90.56, Silent labels (%): 0.31, Time (s): 23.98
Train | Epoch 56.9 | Loss: 32.24, Accuracy (%): 90.6, Silent labels (%): 0.42, Time (s): 26.78
Test | Epoch 57.0 | Loss: 39.0, Accuracy (%): 84.46, Learning rate: 0.003, Hidden layer 1 spike counts: 368.58, Output layer spike counts: 128.47, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 3081.45, Output layer weights norm: 500.19, Time (s): 2.21
Train | Epoch 57.0 | Loss: 31.26, Accuracy (%): 90.92, Silent labels (%): 0.32, Time (s): 1.48
Train | Epoch 57.1 | Loss: 32.02, Accuracy (%): 90.81, Silent labels (%): 0.34, Time (s): 4.28
Train | Epoch 57.2 | Loss: 32.52, Accuracy (%): 91.15, Silent labels (%): 0.46, Time (s): 7.08
Train | Epoch 57.3 | Loss: 31.2, Accuracy (%): 91.39, Silent labels (%): 0.35, Time (s): 9.88
Train | Epoch 57.4 | Loss: 31.98, Accuracy (%): 90.79, Silent labels (%): 0.42, Time (s): 12.69
Train | Epoch 57.5 | Loss: 33.62, Accuracy (%): 91.18, Silent labels (%): 0.48, Time (s): 15.49
Train | Epoch 57.6 | Loss: 32.76, Accuracy (%): 90.98, Silent labels (%): 0.37, Time (s): 18.3
Train | Epoch 57.7 | Loss: 33.01, Accuracy (%): 90.63, Silent labels (%): 0.34, Time (s): 21.1
Train | Epoch 57.8 | Loss: 33.95, Accuracy (%): 90.4, Silent labels (%): 0.47, Time (s): 23.9
Train | Epoch 57.9 | Loss: 33.46, Accuracy (%): 90.83, Silent labels (%): 0.44, Time (s): 26.71
Test | Epoch 58.0 | Loss: 40.71, Accuracy (%): 84.36, Learning rate: 0.003, Hidden layer 1 spike counts: 370.81, Output layer spike counts: 127.93, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 3096.07, Output layer weights norm: 505.58, Time (s): 2.21
Train | Epoch 58.0 | Loss: 33.59, Accuracy (%): 91.14, Silent labels (%): 0.4, Time (s): 1.41
Train | Epoch 58.1 | Loss: 34.21, Accuracy (%): 90.97, Silent labels (%): 0.44, Time (s): 4.21
Train | Epoch 58.2 | Loss: 34.46, Accuracy (%): 91.25, Silent labels (%): 0.53, Time (s): 7.01
Train | Epoch 58.3 | Loss: 34.18, Accuracy (%): 90.95, Silent labels (%): 0.52, Time (s): 9.81
Train | Epoch 58.4 | Loss: 34.2, Accuracy (%): 90.72, Silent labels (%): 0.49, Time (s): 12.61
Train | Epoch 58.5 | Loss: 34.08, Accuracy (%): 90.79, Silent labels (%): 0.47, Time (s): 15.41
Train | Epoch 58.6 | Loss: 34.17, Accuracy (%): 90.75, Silent labels (%): 0.46, Time (s): 18.21
Train | Epoch 58.7 | Loss: 34.73, Accuracy (%): 91.21, Silent labels (%): 0.47, Time (s): 21.01
Train | Epoch 58.8 | Loss: 35.51, Accuracy (%): 90.52, Silent labels (%): 0.4, Time (s): 23.81
Train | Epoch 58.9 | Loss: 35.56, Accuracy (%): 90.97, Silent labels (%): 0.53, Time (s): 26.59
Test | Epoch 59.0 | Loss: 42.4, Accuracy (%): 84.41, Learning rate: 0.003, Hidden layer 1 spike counts: 369.95, Output layer spike counts: 126.87, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 3112.66, Output layer weights norm: 511.16, Time (s): 2.21
Train | Epoch 59.0 | Loss: 36.33, Accuracy (%): 90.36, Silent labels (%): 0.52, Time (s): 1.33
Train | Epoch 59.1 | Loss: 35.43, Accuracy (%): 90.81, Silent labels (%): 0.53, Time (s): 4.14
Train | Epoch 59.2 | Loss: 35.68, Accuracy (%): 91.42, Silent labels (%): 0.41, Time (s): 6.95
Train | Epoch 59.3 | Loss: 35.68, Accuracy (%): 91.09, Silent labels (%): 0.54, Time (s): 9.77
Train | Epoch 59.4 | Loss: 36.7, Accuracy (%): 90.89, Silent labels (%): 0.44, Time (s): 12.58
Train | Epoch 59.5 | Loss: 36.72, Accuracy (%): 90.9, Silent labels (%): 0.68, Time (s): 15.39
Train | Epoch 59.6 | Loss: 36.57, Accuracy (%): 90.79, Silent labels (%): 0.54, Time (s): 18.2
Train | Epoch 59.7 | Loss: 37.81, Accuracy (%): 91.12, Silent labels (%): 0.6, Time (s): 21.0
Train | Epoch 59.8 | Loss: 37.71, Accuracy (%): 90.9, Silent labels (%): 0.62, Time (s): 23.81
Train | Epoch 59.9 | Loss: 36.63, Accuracy (%): 90.45, Silent labels (%): 0.48, Time (s): 26.62
Test | Epoch 60.0 | Loss: 45.01, Accuracy (%): 84.18, Learning rate: 0.003, Hidden layer 1 spike counts: 380.55, Output layer spike counts: 124.64, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 3131.58, Output layer weights norm: 516.4, Time (s): 2.22
Train | Epoch 60.0 | Loss: 38.26, Accuracy (%): 91.04, Silent labels (%): 0.62, Time (s): 1.27
Train | Epoch 60.1 | Loss: 37.45, Accuracy (%): 91.44, Silent labels (%): 0.52, Time (s): 4.08
Train | Epoch 60.2 | Loss: 37.5, Accuracy (%): 91.22, Silent labels (%): 0.64, Time (s): 6.88
Train | Epoch 60.3 | Loss: 38.41, Accuracy (%): 91.03, Silent labels (%): 0.65, Time (s): 9.69
Train | Epoch 60.4 | Loss: 39.86, Accuracy (%): 90.67, Silent labels (%): 0.52, Time (s): 12.5
Train | Epoch 60.5 | Loss: 39.92, Accuracy (%): 90.9, Silent labels (%): 0.64, Time (s): 15.31
Train | Epoch 60.6 | Loss: 38.77, Accuracy (%): 91.11, Silent labels (%): 0.76, Time (s): 18.11
Train | Epoch 60.7 | Loss: 40.0, Accuracy (%): 90.68, Silent labels (%): 0.7, Time (s): 20.91
Train | Epoch 60.8 | Loss: 39.78, Accuracy (%): 90.75, Silent labels (%): 0.63, Time (s): 23.72
Train | Epoch 60.9 | Loss: 40.4, Accuracy (%): 90.76, Silent labels (%): 0.68, Time (s): 26.52
Test | Epoch 61.0 | Loss: 47.59, Accuracy (%): 84.26, Learning rate: 0.003, Hidden layer 1 spike counts: 377.53, Output layer spike counts: 123.36, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 3154.46, Output layer weights norm: 521.85, Time (s): 2.22
Train | Epoch 61.0 | Loss: 40.93, Accuracy (%): 91.03, Silent labels (%): 0.47, Time (s): 1.19
Train | Epoch 61.1 | Loss: 39.77, Accuracy (%): 91.47, Silent labels (%): 0.6, Time (s): 3.99
Train | Epoch 61.2 | Loss: 40.52, Accuracy (%): 90.98, Silent labels (%): 0.44, Time (s): 6.8
Train | Epoch 61.3 | Loss: 40.63, Accuracy (%): 91.49, Silent labels (%): 0.57, Time (s): 9.59
Train | Epoch 61.4 | Loss: 40.22, Accuracy (%): 91.07, Silent labels (%): 0.53, Time (s): 12.39
Train | Epoch 61.5 | Loss: 41.19, Accuracy (%): 90.95, Silent labels (%): 0.68, Time (s): 15.19
Train | Epoch 61.6 | Loss: 41.49, Accuracy (%): 91.16, Silent labels (%): 0.7, Time (s): 17.99
Train | Epoch 61.7 | Loss: 42.27, Accuracy (%): 90.88, Silent labels (%): 0.57, Time (s): 20.79
Train | Epoch 61.8 | Loss: 42.32, Accuracy (%): 90.9, Silent labels (%): 0.49, Time (s): 23.6
Train | Epoch 61.9 | Loss: 42.15, Accuracy (%): 91.2, Silent labels (%): 0.53, Time (s): 26.4
Test | Epoch 62.0 | Loss: 50.52, Accuracy (%): 84.39, Learning rate: 0.003, Hidden layer 1 spike counts: 375.57, Output layer spike counts: 121.82, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 3181.93, Output layer weights norm: 527.11, Time (s): 2.21
Train | Epoch 62.0 | Loss: 42.21, Accuracy (%): 91.08, Silent labels (%): 0.68, Time (s): 1.13
Train | Epoch 62.1 | Loss: 43.34, Accuracy (%): 91.18, Silent labels (%): 0.55, Time (s): 3.94
Train | Epoch 62.2 | Loss: 43.21, Accuracy (%): 91.46, Silent labels (%): 0.65, Time (s): 6.76
Train | Epoch 62.3 | Loss: 42.71, Accuracy (%): 91.53, Silent labels (%): 0.68, Time (s): 9.58
Train | Epoch 62.4 | Loss: 43.27, Accuracy (%): 91.01, Silent labels (%): 0.6, Time (s): 12.4
Train | Epoch 62.5 | Loss: 44.18, Accuracy (%): 91.08, Silent labels (%): 0.68, Time (s): 15.21
Train | Epoch 62.6 | Loss: 43.91, Accuracy (%): 90.93, Silent labels (%): 0.7, Time (s): 18.02
Train | Epoch 62.7 | Loss: 44.07, Accuracy (%): 91.54, Silent labels (%): 0.63, Time (s): 20.83
Train | Epoch 62.8 | Loss: 45.02, Accuracy (%): 90.94, Silent labels (%): 0.66, Time (s): 23.64
Train | Epoch 62.9 | Loss: 45.88, Accuracy (%): 90.79, Silent labels (%): 0.7, Time (s): 26.45
Test | Epoch 63.0 | Loss: 52.66, Accuracy (%): 83.88, Learning rate: 0.003, Hidden layer 1 spike counts: 374.8, Output layer spike counts: 120.85, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 3212.84, Output layer weights norm: 532.45, Time (s): 2.22
Train | Epoch 63.0 | Loss: 44.66, Accuracy (%): 90.85, Silent labels (%): 0.79, Time (s): 1.06
Train | Epoch 63.1 | Loss: 44.79, Accuracy (%): 90.65, Silent labels (%): 0.75, Time (s): 3.87
Train | Epoch 63.2 | Loss: 45.48, Accuracy (%): 91.42, Silent labels (%): 0.67, Time (s): 6.67
Train | Epoch 63.3 | Loss: 46.21, Accuracy (%): 91.04, Silent labels (%): 0.79, Time (s): 9.48
Train | Epoch 63.4 | Loss: 45.31, Accuracy (%): 91.16, Silent labels (%): 0.7, Time (s): 12.28
Train | Epoch 63.5 | Loss: 46.72, Accuracy (%): 91.11, Silent labels (%): 0.76, Time (s): 15.09
Train | Epoch 63.6 | Loss: 47.63, Accuracy (%): 91.48, Silent labels (%): 0.6, Time (s): 17.89
Train | Epoch 63.7 | Loss: 47.79, Accuracy (%): 91.13, Silent labels (%): 0.69, Time (s): 20.7
Train | Epoch 63.8 | Loss: 47.14, Accuracy (%): 91.41, Silent labels (%): 0.66, Time (s): 23.5
Train | Epoch 63.9 | Loss: 47.65, Accuracy (%): 90.89, Silent labels (%): 0.68, Time (s): 26.3
Test | Epoch 64.0 | Loss: 56.4, Accuracy (%): 84.13, Learning rate: 0.003, Hidden layer 1 spike counts: 372.1, Output layer spike counts: 117.84, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 3249.51, Output layer weights norm: 537.83, Time (s): 2.21
Train | Epoch 64.0 | Loss: 47.83, Accuracy (%): 91.23, Silent labels (%): 0.65, Time (s): 0.97
Train | Epoch 64.1 | Loss: 46.97, Accuracy (%): 91.79, Silent labels (%): 0.63, Time (s): 3.78
Train | Epoch 64.2 | Loss: 48.12, Accuracy (%): 91.37, Silent labels (%): 0.68, Time (s): 6.59
Train | Epoch 64.3 | Loss: 50.28, Accuracy (%): 90.83, Silent labels (%): 0.83, Time (s): 9.39
Train | Epoch 64.4 | Loss: 49.65, Accuracy (%): 90.92, Silent labels (%): 0.75, Time (s): 12.2
Train | Epoch 64.5 | Loss: 49.03, Accuracy (%): 91.04, Silent labels (%): 0.6, Time (s): 15.0
Train | Epoch 64.6 | Loss: 49.78, Accuracy (%): 91.04, Silent labels (%): 0.71, Time (s): 17.81
Train | Epoch 64.7 | Loss: 50.05, Accuracy (%): 91.03, Silent labels (%): 0.8, Time (s): 20.62
Train | Epoch 64.8 | Loss: 50.13, Accuracy (%): 91.66, Silent labels (%): 0.65, Time (s): 23.42
Train | Epoch 64.9 | Loss: 50.61, Accuracy (%): 91.24, Silent labels (%): 0.68, Time (s): 26.22
Test | Epoch 65.0 | Loss: 58.76, Accuracy (%): 84.06, Learning rate: 0.003, Hidden layer 1 spike counts: 376.33, Output layer spike counts: 116.9, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 3291.7, Output layer weights norm: 543.08, Time (s): 2.22
Train | Epoch 65.0 | Loss: 50.61, Accuracy (%): 91.05, Silent labels (%): 0.75, Time (s): 0.9
Train | Epoch 65.1 | Loss: 50.4, Accuracy (%): 91.75, Silent labels (%): 0.68, Time (s): 3.72
Train | Epoch 65.2 | Loss: 51.49, Accuracy (%): 90.93, Silent labels (%): 0.75, Time (s): 6.53
Train | Epoch 65.3 | Loss: 52.47, Accuracy (%): 91.38, Silent labels (%): 0.65, Time (s): 9.34
Train | Epoch 65.4 | Loss: 53.77, Accuracy (%): 91.45, Silent labels (%): 0.81, Time (s): 12.16
Train | Epoch 65.5 | Loss: 53.57, Accuracy (%): 91.11, Silent labels (%): 0.72, Time (s): 14.97
Train | Epoch 65.6 | Loss: 54.56, Accuracy (%): 91.15, Silent labels (%): 0.55, Time (s): 17.78
Train | Epoch 65.7 | Loss: 53.25, Accuracy (%): 91.39, Silent labels (%): 0.62, Time (s): 20.6
Train | Epoch 65.8 | Loss: 54.6, Accuracy (%): 91.4, Silent labels (%): 0.76, Time (s): 23.41
Train | Epoch 65.9 | Loss: 53.93, Accuracy (%): 91.5, Silent labels (%): 0.72, Time (s): 26.22
Test | Epoch 66.0 | Loss: 63.77, Accuracy (%): 83.98, Learning rate: 0.003, Hidden layer 1 spike counts: 373.57, Output layer spike counts: 112.89, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 3338.33, Output layer weights norm: 548.69, Time (s): 2.23
Train | Epoch 66.0 | Loss: 54.88, Accuracy (%): 91.57, Silent labels (%): 0.77, Time (s): 0.82
Train | Epoch 66.1 | Loss: 56.0, Accuracy (%): 91.53, Silent labels (%): 0.71, Time (s): 3.63
Train | Epoch 66.2 | Loss: 56.11, Accuracy (%): 91.34, Silent labels (%): 0.7, Time (s): 6.44
Train | Epoch 66.3 | Loss: 56.2, Accuracy (%): 91.68, Silent labels (%): 0.57, Time (s): 9.24
Train | Epoch 66.4 | Loss: 55.25, Accuracy (%): 91.29, Silent labels (%): 0.7, Time (s): 12.05
Train | Epoch 66.5 | Loss: 57.74, Accuracy (%): 91.11, Silent labels (%): 0.82, Time (s): 14.85
Train | Epoch 66.6 | Loss: 56.78, Accuracy (%): 91.09, Silent labels (%): 0.73, Time (s): 17.66
Train | Epoch 66.7 | Loss: 56.83, Accuracy (%): 91.33, Silent labels (%): 0.7, Time (s): 20.47
Train | Epoch 66.8 | Loss: 57.97, Accuracy (%): 91.53, Silent labels (%): 0.78, Time (s): 23.28
Train | Epoch 66.9 | Loss: 59.47, Accuracy (%): 91.12, Silent labels (%): 0.71, Time (s): 26.09
Test | Epoch 67.0 | Loss: 66.25, Accuracy (%): 83.83, Learning rate: 0.003, Hidden layer 1 spike counts: 371.03, Output layer spike counts: 111.03, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 3392.87, Output layer weights norm: 554.15, Time (s): 2.22
Train | Epoch 67.0 | Loss: 58.66, Accuracy (%): 91.25, Silent labels (%): 0.81, Time (s): 0.75
Train | Epoch 67.1 | Loss: 57.63, Accuracy (%): 91.95, Silent labels (%): 0.59, Time (s): 3.54
Train | Epoch 67.2 | Loss: 59.14, Accuracy (%): 91.63, Silent labels (%): 0.79, Time (s): 6.34
Train | Epoch 67.3 | Loss: 58.85, Accuracy (%): 91.4, Silent labels (%): 0.6, Time (s): 9.13
Train | Epoch 67.4 | Loss: 58.77, Accuracy (%): 91.14, Silent labels (%): 0.72, Time (s): 11.93
Train | Epoch 67.5 | Loss: 60.45, Accuracy (%): 91.51, Silent labels (%): 0.82, Time (s): 14.72
Train | Epoch 67.6 | Loss: 60.32, Accuracy (%): 91.63, Silent labels (%): 0.72, Time (s): 17.51
Train | Epoch 67.7 | Loss: 62.96, Accuracy (%): 91.32, Silent labels (%): 0.68, Time (s): 20.3
Train | Epoch 67.8 | Loss: 60.84, Accuracy (%): 91.54, Silent labels (%): 0.67, Time (s): 23.09
Train | Epoch 67.9 | Loss: 62.79, Accuracy (%): 91.44, Silent labels (%): 0.66, Time (s): 25.88
Test | Epoch 68.0 | Loss: 70.88, Accuracy (%): 84.27, Learning rate: 0.003, Hidden layer 1 spike counts: 374.94, Output layer spike counts: 108.29, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 3452.08, Output layer weights norm: 560.11, Time (s): 2.22
Train | Epoch 68.0 | Loss: 62.4, Accuracy (%): 91.23, Silent labels (%): 0.76, Time (s): 0.68
Train | Epoch 68.1 | Loss: 62.87, Accuracy (%): 91.65, Silent labels (%): 0.75, Time (s): 3.47
Train | Epoch 68.2 | Loss: 63.3, Accuracy (%): 91.55, Silent labels (%): 0.7, Time (s): 6.26
Train | Epoch 68.3 | Loss: 62.38, Accuracy (%): 92.04, Silent labels (%): 0.76, Time (s): 9.05
Train | Epoch 68.4 | Loss: 62.9, Accuracy (%): 91.31, Silent labels (%): 0.74, Time (s): 11.84
Train | Epoch 68.5 | Loss: 63.81, Accuracy (%): 90.74, Silent labels (%): 0.76, Time (s): 14.63
Train | Epoch 68.6 | Loss: 64.77, Accuracy (%): 91.78, Silent labels (%): 0.72, Time (s): 17.41
Train | Epoch 68.7 | Loss: 63.9, Accuracy (%): 91.07, Silent labels (%): 0.71, Time (s): 20.19
Train | Epoch 68.8 | Loss: 64.72, Accuracy (%): 91.52, Silent labels (%): 0.68, Time (s): 22.96
Train | Epoch 68.9 | Loss: 67.26, Accuracy (%): 91.55, Silent labels (%): 0.75, Time (s): 25.75
Test | Epoch 69.0 | Loss: 75.56, Accuracy (%): 84.12, Learning rate: 0.003, Hidden layer 1 spike counts: 369.94, Output layer spike counts: 104.96, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 3515.3, Output layer weights norm: 566.21, Time (s): 2.21
Train | Epoch 69.0 | Loss: 64.86, Accuracy (%): 91.57, Silent labels (%): 0.6, Time (s): 0.59
Train | Epoch 69.1 | Loss: 65.78, Accuracy (%): 91.75, Silent labels (%): 0.6, Time (s): 3.37
Train | Epoch 69.2 | Loss: 65.49, Accuracy (%): 91.94, Silent labels (%): 0.63, Time (s): 6.17
Train | Epoch 69.3 | Loss: 66.63, Accuracy (%): 91.66, Silent labels (%): 0.7, Time (s): 8.94
Train | Epoch 69.4 | Loss: 67.52, Accuracy (%): 91.36, Silent labels (%): 0.82, Time (s): 11.72
Train | Epoch 69.5 | Loss: 67.51, Accuracy (%): 91.1, Silent labels (%): 0.72, Time (s): 14.5
Train | Epoch 69.6 | Loss: 68.07, Accuracy (%): 91.23, Silent labels (%): 0.76, Time (s): 17.29
Train | Epoch 69.7 | Loss: 69.18, Accuracy (%): 91.81, Silent labels (%): 0.59, Time (s): 20.07
Train | Epoch 69.8 | Loss: 68.87, Accuracy (%): 91.16, Silent labels (%): 0.67, Time (s): 22.86
Train | Epoch 69.9 | Loss: 68.88, Accuracy (%): 91.4, Silent labels (%): 0.66, Time (s): 25.65
Test | Epoch 70.0 | Loss: 79.68, Accuracy (%): 84.13, Learning rate: 0.003, Hidden layer 1 spike counts: 369.33, Output layer spike counts: 102.55, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 3582.41, Output layer weights norm: 572.38, Time (s): 2.21
Train | Epoch 70.0 | Loss: 69.24, Accuracy (%): 91.72, Silent labels (%): 0.64, Time (s): 0.53
Train | Epoch 70.1 | Loss: 69.11, Accuracy (%): 91.34, Silent labels (%): 0.61, Time (s): 3.32
Train | Epoch 70.2 | Loss: 70.29, Accuracy (%): 91.72, Silent labels (%): 0.69, Time (s): 6.12
Train | Epoch 70.3 | Loss: 70.51, Accuracy (%): 91.97, Silent labels (%): 0.69, Time (s): 8.91
Train | Epoch 70.4 | Loss: 71.07, Accuracy (%): 90.86, Silent labels (%): 0.91, Time (s): 11.7
Train | Epoch 70.5 | Loss: 71.33, Accuracy (%): 92.15, Silent labels (%): 0.66, Time (s): 14.48
Train | Epoch 70.6 | Loss: 72.48, Accuracy (%): 91.36, Silent labels (%): 0.62, Time (s): 17.27
Train | Epoch 70.7 | Loss: 72.57, Accuracy (%): 91.89, Silent labels (%): 0.57, Time (s): 20.07
Train | Epoch 70.8 | Loss: 73.54, Accuracy (%): 91.88, Silent labels (%): 0.78, Time (s): 22.87
Train | Epoch 70.9 | Loss: 74.05, Accuracy (%): 91.28, Silent labels (%): 0.71, Time (s): 25.66
Test | Epoch 71.0 | Loss: 83.47, Accuracy (%): 84.06, Learning rate: 0.003, Hidden layer 1 spike counts: 363.52, Output layer spike counts: 99.47, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 3653.93, Output layer weights norm: 578.49, Time (s): 2.22
Train | Epoch 71.0 | Loss: 74.98, Accuracy (%): 91.79, Silent labels (%): 0.87, Time (s): 0.44
Train | Epoch 71.1 | Loss: 73.72, Accuracy (%): 91.64, Silent labels (%): 0.64, Time (s): 3.24
Train | Epoch 71.2 | Loss: 75.27, Accuracy (%): 91.77, Silent labels (%): 0.81, Time (s): 6.02
Train | Epoch 71.3 | Loss: 75.0, Accuracy (%): 91.75, Silent labels (%): 0.76, Time (s): 8.81
Train | Epoch 71.4 | Loss: 74.87, Accuracy (%): 91.78, Silent labels (%): 0.74, Time (s): 11.61
Train | Epoch 71.5 | Loss: 75.65, Accuracy (%): 91.8, Silent labels (%): 0.6, Time (s): 14.4
Train | Epoch 71.6 | Loss: 77.97, Accuracy (%): 91.24, Silent labels (%): 0.75, Time (s): 17.19
Train | Epoch 71.7 | Loss: 77.16, Accuracy (%): 91.58, Silent labels (%): 0.75, Time (s): 19.98
Train | Epoch 71.8 | Loss: 77.19, Accuracy (%): 91.8, Silent labels (%): 0.76, Time (s): 22.77
Train | Epoch 71.9 | Loss: 77.4, Accuracy (%): 91.61, Silent labels (%): 0.74, Time (s): 25.56
Test | Epoch 72.0 | Loss: 88.26, Accuracy (%): 84.06, Learning rate: 0.003, Hidden layer 1 spike counts: 356.62, Output layer spike counts: 96.61, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 3728.24, Output layer weights norm: 585.25, Time (s): 2.22
Train | Epoch 72.0 | Loss: 76.99, Accuracy (%): 91.46, Silent labels (%): 0.59, Time (s): 0.37
Train | Epoch 72.1 | Loss: 78.1, Accuracy (%): 91.87, Silent labels (%): 0.77, Time (s): 3.17
Train | Epoch 72.2 | Loss: 79.87, Accuracy (%): 91.5, Silent labels (%): 0.75, Time (s): 5.95
Train | Epoch 72.3 | Loss: 76.63, Accuracy (%): 91.72, Silent labels (%): 0.7, Time (s): 8.74
Train | Epoch 72.4 | Loss: 79.72, Accuracy (%): 91.83, Silent labels (%): 0.72, Time (s): 11.52
Train | Epoch 72.5 | Loss: 79.21, Accuracy (%): 91.8, Silent labels (%): 0.68, Time (s): 14.3
Train | Epoch 72.6 | Loss: 80.88, Accuracy (%): 92.2, Silent labels (%): 0.9, Time (s): 17.08
Train | Epoch 72.7 | Loss: 79.48, Accuracy (%): 91.4, Silent labels (%): 0.73, Time (s): 19.86
Train | Epoch 72.8 | Loss: 81.02, Accuracy (%): 91.7, Silent labels (%): 0.6, Time (s): 22.65
Train | Epoch 72.9 | Loss: 82.17, Accuracy (%): 91.4, Silent labels (%): 0.74, Time (s): 25.42
Test | Epoch 73.0 | Loss: 91.02, Accuracy (%): 83.9, Learning rate: 0.003, Hidden layer 1 spike counts: 352.1, Output layer spike counts: 95.29, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 3805.81, Output layer weights norm: 592.55, Time (s): 2.22
Train | Epoch 73.0 | Loss: 83.61, Accuracy (%): 91.26, Silent labels (%): 0.77, Time (s): 0.29
Train | Epoch 73.1 | Loss: 81.47, Accuracy (%): 92.35, Silent labels (%): 0.68, Time (s): 3.07
Train | Epoch 73.2 | Loss: 83.19, Accuracy (%): 91.72, Silent labels (%): 0.68, Time (s): 5.85
Train | Epoch 73.3 | Loss: 82.57, Accuracy (%): 91.4, Silent labels (%): 0.66, Time (s): 8.62
Train | Epoch 73.4 | Loss: 83.7, Accuracy (%): 91.94, Silent labels (%): 0.83, Time (s): 11.39
Train | Epoch 73.5 | Loss: 84.71, Accuracy (%): 91.8, Silent labels (%): 0.78, Time (s): 14.15
Train | Epoch 73.6 | Loss: 83.63, Accuracy (%): 91.78, Silent labels (%): 0.74, Time (s): 16.91
Train | Epoch 73.7 | Loss: 84.09, Accuracy (%): 91.63, Silent labels (%): 0.8, Time (s): 19.67
Train | Epoch 73.8 | Loss: 84.17, Accuracy (%): 91.52, Silent labels (%): 0.88, Time (s): 22.45
Train | Epoch 73.9 | Loss: 85.46, Accuracy (%): 91.23, Silent labels (%): 0.78, Time (s): 25.21
Test | Epoch 74.0 | Loss: 95.7, Accuracy (%): 83.88, Learning rate: 0.003, Hidden layer 1 spike counts: 342.7, Output layer spike counts: 91.81, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 3883.66, Output layer weights norm: 600.37, Time (s): 2.22
Train | Epoch 74.0 | Loss: 85.53, Accuracy (%): 91.64, Silent labels (%): 0.7, Time (s): 0.24
Train | Epoch 74.1 | Loss: 85.32, Accuracy (%): 91.91, Silent labels (%): 0.8, Time (s): 2.99
Train | Epoch 74.2 | Loss: 86.03, Accuracy (%): 92.06, Silent labels (%): 0.78, Time (s): 5.75
Train | Epoch 74.3 | Loss: 86.73, Accuracy (%): 91.72, Silent labels (%): 0.71, Time (s): 8.51
Train | Epoch 74.4 | Loss: 86.27, Accuracy (%): 91.61, Silent labels (%): 0.67, Time (s): 11.26
Train | Epoch 74.5 | Loss: 86.6, Accuracy (%): 91.47, Silent labels (%): 0.7, Time (s): 14.01
