Using GPU: b'NVIDIA A40'
This network will be trained using DT = 0.008
Numpy seed: 1559030741, Cupy seed: 874804696
Loading datasets...
Creating network...
Training...
Train | Epoch 0.1 | Loss: 112.94, Accuracy (%): 22.87, Silent labels (%): 12.67, Time (s): 5.52
Train | Epoch 74.7 | Loss: 32.19, Accuracy (%): 79.39, Silent labels (%): 0.02, Time (s): 14.96
Train | Epoch 74.8 | Loss: 31.49, Accuracy (%): 80.02, Silent labels (%): 0.02, Time (s): 17.02
Train | Epoch 74.9 | Loss: 32.78, Accuracy (%): 78.72, Silent labels (%): 0.03, Time (s): 19.08
Train | Epoch 75.0 | Loss: 32.12, Accuracy (%): 79.49, Silent labels (%): 0.01, Time (s): 21.2
Test | Epoch 75.0 | Loss: 38.44, Accuracy (%): 73.18, Learning rate: 0.003, Hidden layer 1 spike counts: 116.61, Output layer spike counts: 149.94, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1531.61, Output layer weights norm: 266.52, Time (s): 1.59
Train | Epoch 75.1 | Loss: 31.57, Accuracy (%): 80.21, Silent labels (%): 0.0, Time (s): 2.48
Train | Epoch 75.2 | Loss: 31.62, Accuracy (%): 79.71, Silent labels (%): 0.01, Time (s): 4.54
Train | Epoch 75.3 | Loss: 31.88, Accuracy (%): 79.76, Silent labels (%): 0.01, Time (s): 6.6
Train | Epoch 75.4 | Loss: 32.45, Accuracy (%): 79.08, Silent labels (%): 0.03, Time (s): 8.66
Train | Epoch 75.5 | Loss: 31.95, Accuracy (%): 79.06, Silent labels (%): 0.0, Time (s): 10.78
Train | Epoch 75.6 | Loss: 32.1, Accuracy (%): 79.07, Silent labels (%): 0.02, Time (s): 12.84
Train | Epoch 75.7 | Loss: 32.03, Accuracy (%): 79.25, Silent labels (%): 0.02, Time (s): 14.9
Train | Epoch 75.8 | Loss: 32.44, Accuracy (%): 78.98, Silent labels (%): 0.01, Time (s): 16.95
Train | Epoch 75.9 | Loss: 32.65, Accuracy (%): 78.57, Silent labels (%): 0.02, Time (s): 19.01
Train | Epoch 76.0 | Loss: 32.45, Accuracy (%): 79.07, Silent labels (%): 0.0, Time (s): 21.06
Test | Epoch 76.0 | Loss: 38.83, Accuracy (%): 72.51, Learning rate: 0.003, Hidden layer 1 spike counts: 116.31, Output layer spike counts: 150.43, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1542.86, Output layer weights norm: 268.23, Time (s): 1.65
Train | Epoch 76.1 | Loss: 32.11, Accuracy (%): 79.15, Silent labels (%): 0.0, Time (s): 2.44
Train | Epoch 76.2 | Loss: 32.09, Accuracy (%): 78.72, Silent labels (%): 0.02, Time (s): 4.5
Train | Epoch 76.3 | Loss: 32.25, Accuracy (%): 78.94, Silent labels (%): 0.03, Time (s): 6.56
Train | Epoch 76.4 | Loss: 31.82, Accuracy (%): 79.4, Silent labels (%): 0.01, Time (s): 8.66
Train | Epoch 76.5 | Loss: 32.0, Accuracy (%): 79.6, Silent labels (%): 0.02, Time (s): 10.75
Train | Epoch 76.6 | Loss: 32.12, Accuracy (%): 79.21, Silent labels (%): 0.01, Time (s): 12.81
Train | Epoch 76.7 | Loss: 31.89, Accuracy (%): 79.1, Silent labels (%): 0.01, Time (s): 14.87
Train | Epoch 76.8 | Loss: 32.12, Accuracy (%): 79.91, Silent labels (%): 0.03, Time (s): 16.93
Train | Epoch 76.9 | Loss: 32.14, Accuracy (%): 79.14, Silent labels (%): 0.02, Time (s): 18.99
Train | Epoch 77.0 | Loss: 32.58, Accuracy (%): 78.54, Silent labels (%): 0.01, Time (s): 21.08
Test | Epoch 77.0 | Loss: 38.72, Accuracy (%): 72.8, Learning rate: 0.003, Hidden layer 1 spike counts: 116.6, Output layer spike counts: 150.39, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1553.88, Output layer weights norm: 269.92, Time (s): 1.59
Train | Epoch 77.1 | Loss: 32.02, Accuracy (%): 79.29, Silent labels (%): 0.01, Time (s): 2.37
Train | Epoch 77.2 | Loss: 31.97, Accuracy (%): 78.99, Silent labels (%): 0.01, Time (s): 4.43
Train | Epoch 77.3 | Loss: 31.9, Accuracy (%): 79.03, Silent labels (%): 0.02, Time (s): 6.51
Train | Epoch 77.4 | Loss: 32.06, Accuracy (%): 79.14, Silent labels (%): 0.0, Time (s): 8.57
Train | Epoch 77.5 | Loss: 32.17, Accuracy (%): 79.05, Silent labels (%): 0.02, Time (s): 10.63
Train | Epoch 77.6 | Loss: 31.87, Accuracy (%): 79.86, Silent labels (%): 0.02, Time (s): 12.69
Train | Epoch 77.7 | Loss: 32.27, Accuracy (%): 78.99, Silent labels (%): 0.02, Time (s): 14.74
Train | Epoch 77.8 | Loss: 32.3, Accuracy (%): 79.48, Silent labels (%): 0.01, Time (s): 16.82
Train | Epoch 77.9 | Loss: 32.2, Accuracy (%): 79.35, Silent labels (%): 0.0, Time (s): 18.87
Train | Epoch 78.0 | Loss: 32.64, Accuracy (%): 78.6, Silent labels (%): 0.01, Time (s): 20.93
Test | Epoch 78.0 | Loss: 38.75, Accuracy (%): 73.16, Learning rate: 0.003, Hidden layer 1 spike counts: 115.13, Output layer spike counts: 147.79, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1565.08, Output layer weights norm: 271.62, Time (s): 1.6
Train | Epoch 78.1 | Loss: 31.26, Accuracy (%): 79.9, Silent labels (%): 0.01, Time (s): 2.31
Train | Epoch 78.2 | Loss: 32.03, Accuracy (%): 79.08, Silent labels (%): 0.0, Time (s): 4.38
Train | Epoch 78.3 | Loss: 32.27, Accuracy (%): 78.6, Silent labels (%): 0.0, Time (s): 6.48
Train | Epoch 78.4 | Loss: 31.98, Accuracy (%): 79.32, Silent labels (%): 0.01, Time (s): 8.55
Train | Epoch 78.5 | Loss: 32.25, Accuracy (%): 78.94, Silent labels (%): 0.01, Time (s): 10.62
Train | Epoch 78.6 | Loss: 32.52, Accuracy (%): 78.69, Silent labels (%): 0.02, Time (s): 12.69
Train | Epoch 78.7 | Loss: 32.12, Accuracy (%): 79.4, Silent labels (%): 0.02, Time (s): 14.76
Train | Epoch 78.8 | Loss: 32.2, Accuracy (%): 78.83, Silent labels (%): 0.01, Time (s): 16.85
Train | Epoch 78.9 | Loss: 32.43, Accuracy (%): 79.0, Silent labels (%): 0.01, Time (s): 18.93
Train | Epoch 79.0 | Loss: 32.6, Accuracy (%): 78.63, Silent labels (%): 0.01, Time (s): 21.0
Test | Epoch 79.0 | Loss: 39.03, Accuracy (%): 72.47, Learning rate: 0.003, Hidden layer 1 spike counts: 116.58, Output layer spike counts: 151.46, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1576.04, Output layer weights norm: 272.97, Time (s): 1.6
Train | Epoch 79.1 | Loss: 31.91, Accuracy (%): 79.4, Silent labels (%): 0.01, Time (s): 2.29
Train | Epoch 79.2 | Loss: 31.73, Accuracy (%): 79.72, Silent labels (%): 0.02, Time (s): 4.34
Train | Epoch 79.3 | Loss: 31.79, Accuracy (%): 79.22, Silent labels (%): 0.02, Time (s): 6.38
Train | Epoch 79.4 | Loss: 32.28, Accuracy (%): 78.6, Silent labels (%): 0.01, Time (s): 8.43
Train | Epoch 79.5 | Loss: 32.4, Accuracy (%): 78.99, Silent labels (%): 0.01, Time (s): 10.47
Train | Epoch 79.6 | Loss: 31.72, Accuracy (%): 79.9, Silent labels (%): 0.01, Time (s): 12.55
Train | Epoch 79.7 | Loss: 32.09, Accuracy (%): 79.1, Silent labels (%): 0.01, Time (s): 14.63
Train | Epoch 79.8 | Loss: 32.31, Accuracy (%): 79.16, Silent labels (%): 0.01, Time (s): 16.67
Train | Epoch 79.9 | Loss: 32.57, Accuracy (%): 78.83, Silent labels (%): 0.02, Time (s): 18.72
Train | Epoch 80.0 | Loss: 32.53, Accuracy (%): 78.75, Silent labels (%): 0.01, Time (s): 20.77
Test | Epoch 80.0 | Loss: 38.99, Accuracy (%): 72.81, Learning rate: 0.003, Hidden layer 1 spike counts: 113.96, Output layer spike counts: 147.62, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1586.9, Output layer weights norm: 274.58, Time (s): 1.59
Train | Epoch 80.1 | Loss: 32.24, Accuracy (%): 78.91, Silent labels (%): 0.03, Time (s): 2.27
Train | Epoch 80.2 | Loss: 31.76, Accuracy (%): 79.58, Silent labels (%): 0.02, Time (s): 4.34
Train | Epoch 80.3 | Loss: 32.14, Accuracy (%): 79.12, Silent labels (%): 0.0, Time (s): 6.41
Train | Epoch 80.4 | Loss: 32.15, Accuracy (%): 79.18, Silent labels (%): 0.01, Time (s): 8.48
Train | Epoch 80.5 | Loss: 32.0, Accuracy (%): 78.92, Silent labels (%): 0.02, Time (s): 10.54
Train | Epoch 80.6 | Loss: 32.24, Accuracy (%): 79.06, Silent labels (%): 0.03, Time (s): 12.62
Train | Epoch 80.7 | Loss: 32.11, Accuracy (%): 78.73, Silent labels (%): 0.01, Time (s): 14.7
Train | Epoch 80.8 | Loss: 32.37, Accuracy (%): 79.3, Silent labels (%): 0.01, Time (s): 16.76
Train | Epoch 80.9 | Loss: 32.37, Accuracy (%): 78.92, Silent labels (%): 0.02, Time (s): 18.82
Train | Epoch 81.0 | Loss: 31.96, Accuracy (%): 79.33, Silent labels (%): 0.01, Time (s): 20.88
Test | Epoch 81.0 | Loss: 38.92, Accuracy (%): 72.68, Learning rate: 0.003, Hidden layer 1 spike counts: 113.24, Output layer spike counts: 150.08, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1597.63, Output layer weights norm: 276.14, Time (s): 1.6
Train | Epoch 81.1 | Loss: 31.97, Accuracy (%): 79.32, Silent labels (%): 0.01, Time (s): 2.15
Train | Epoch 81.2 | Loss: 31.93, Accuracy (%): 79.11, Silent labels (%): 0.02, Time (s): 4.21
Train | Epoch 81.3 | Loss: 31.9, Accuracy (%): 78.97, Silent labels (%): 0.02, Time (s): 6.27
Train | Epoch 81.4 | Loss: 31.99, Accuracy (%): 79.48, Silent labels (%): 0.0, Time (s): 8.32
Train | Epoch 81.5 | Loss: 31.92, Accuracy (%): 79.36, Silent labels (%): 0.02, Time (s): 10.37
Train | Epoch 81.6 | Loss: 32.12, Accuracy (%): 79.42, Silent labels (%): 0.03, Time (s): 12.44
Train | Epoch 81.7 | Loss: 32.59, Accuracy (%): 78.48, Silent labels (%): 0.0, Time (s): 14.49
Train | Epoch 81.8 | Loss: 32.46, Accuracy (%): 79.16, Silent labels (%): 0.0, Time (s): 16.56
Train | Epoch 81.9 | Loss: 32.32, Accuracy (%): 78.84, Silent labels (%): 0.02, Time (s): 18.61
Train | Epoch 82.0 | Loss: 31.77, Accuracy (%): 79.62, Silent labels (%): 0.01, Time (s): 20.66
Test | Epoch 82.0 | Loss: 38.84, Accuracy (%): 72.68, Learning rate: 0.003, Hidden layer 1 spike counts: 114.27, Output layer spike counts: 149.29, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1608.29, Output layer weights norm: 277.71, Time (s): 1.6
Train | Epoch 82.1 | Loss: 31.75, Accuracy (%): 79.61, Silent labels (%): 0.02, Time (s): 2.17
Train | Epoch 82.2 | Loss: 32.05, Accuracy (%): 79.33, Silent labels (%): 0.02, Time (s): 4.22
Train | Epoch 82.3 | Loss: 31.59, Accuracy (%): 79.42, Silent labels (%): 0.01, Time (s): 6.3
Train | Epoch 82.4 | Loss: 31.96, Accuracy (%): 79.19, Silent labels (%): 0.03, Time (s): 8.36
Train | Epoch 82.5 | Loss: 32.27, Accuracy (%): 78.65, Silent labels (%): 0.01, Time (s): 10.42
Train | Epoch 82.6 | Loss: 32.0, Accuracy (%): 79.24, Silent labels (%): 0.01, Time (s): 12.48
Train | Epoch 82.7 | Loss: 32.2, Accuracy (%): 79.12, Silent labels (%): 0.0, Time (s): 14.55
Train | Epoch 82.8 | Loss: 32.35, Accuracy (%): 78.89, Silent labels (%): 0.01, Time (s): 16.61
Train | Epoch 82.9 | Loss: 32.45, Accuracy (%): 78.92, Silent labels (%): 0.03, Time (s): 18.69
Train | Epoch 83.0 | Loss: 32.65, Accuracy (%): 78.36, Silent labels (%): 0.02, Time (s): 20.75
Test | Epoch 83.0 | Loss: 39.03, Accuracy (%): 72.55, Learning rate: 0.003, Hidden layer 1 spike counts: 111.24, Output layer spike counts: 148.87, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1619.01, Output layer weights norm: 279.35, Time (s): 1.59
Train | Epoch 83.1 | Loss: 31.97, Accuracy (%): 79.17, Silent labels (%): 0.02, Time (s): 2.03
Train | Epoch 83.2 | Loss: 31.88, Accuracy (%): 79.4, Silent labels (%): 0.03, Time (s): 4.12
Train | Epoch 83.3 | Loss: 32.15, Accuracy (%): 78.97, Silent labels (%): 0.01, Time (s): 6.19
Train | Epoch 83.4 | Loss: 32.14, Accuracy (%): 78.84, Silent labels (%): 0.03, Time (s): 8.26
Train | Epoch 83.5 | Loss: 32.12, Accuracy (%): 79.37, Silent labels (%): 0.01, Time (s): 10.31
Train | Epoch 83.6 | Loss: 32.24, Accuracy (%): 79.16, Silent labels (%): 0.0, Time (s): 12.35
Train | Epoch 83.7 | Loss: 32.41, Accuracy (%): 78.97, Silent labels (%): 0.0, Time (s): 14.41
Train | Epoch 83.8 | Loss: 32.45, Accuracy (%): 78.83, Silent labels (%): 0.03, Time (s): 16.49
Train | Epoch 83.9 | Loss: 32.8, Accuracy (%): 78.6, Silent labels (%): 0.02, Time (s): 18.56
Train | Epoch 84.0 | Loss: 32.17, Accuracy (%): 78.73, Silent labels (%): 0.0, Time (s): 20.63
Test | Epoch 84.0 | Loss: 39.15, Accuracy (%): 72.67, Learning rate: 0.003, Hidden layer 1 spike counts: 111.22, Output layer spike counts: 148.21, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1629.76, Output layer weights norm: 280.91, Time (s): 1.6
Train | Epoch 84.1 | Loss: 31.59, Accuracy (%): 79.89, Silent labels (%): 0.03, Time (s): 2.0
Train | Epoch 84.2 | Loss: 31.79, Accuracy (%): 79.36, Silent labels (%): 0.01, Time (s): 4.06
Train | Epoch 84.3 | Loss: 31.7, Accuracy (%): 80.35, Silent labels (%): 0.02, Time (s): 6.13
Train | Epoch 84.4 | Loss: 32.25, Accuracy (%): 78.92, Silent labels (%): 0.0, Time (s): 8.2
Train | Epoch 84.5 | Loss: 32.13, Accuracy (%): 78.84, Silent labels (%): 0.04, Time (s): 10.26
Train | Epoch 84.6 | Loss: 32.19, Accuracy (%): 78.89, Silent labels (%): 0.0, Time (s): 12.32
Train | Epoch 84.7 | Loss: 31.8, Accuracy (%): 79.18, Silent labels (%): 0.04, Time (s): 14.38
Train | Epoch 84.8 | Loss: 32.58, Accuracy (%): 78.66, Silent labels (%): 0.0, Time (s): 16.43
Train | Epoch 84.9 | Loss: 32.12, Accuracy (%): 79.64, Silent labels (%): 0.01, Time (s): 18.51
Train | Epoch 85.0 | Loss: 32.42, Accuracy (%): 78.84, Silent labels (%): 0.0, Time (s): 20.59
Test | Epoch 85.0 | Loss: 39.06, Accuracy (%): 72.97, Learning rate: 0.003, Hidden layer 1 spike counts: 111.02, Output layer spike counts: 147.48, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1640.32, Output layer weights norm: 282.78, Time (s): 1.59
Train | Epoch 85.1 | Loss: 31.52, Accuracy (%): 80.02, Silent labels (%): 0.0, Time (s): 1.92
Train | Epoch 85.2 | Loss: 32.14, Accuracy (%): 78.96, Silent labels (%): 0.04, Time (s): 3.98
Train | Epoch 85.3 | Loss: 32.25, Accuracy (%): 79.07, Silent labels (%): 0.01, Time (s): 6.05
Train | Epoch 85.4 | Loss: 32.16, Accuracy (%): 78.71, Silent labels (%): 0.01, Time (s): 8.11
Train | Epoch 85.5 | Loss: 31.99, Accuracy (%): 78.92, Silent labels (%): 0.0, Time (s): 10.17
Train | Epoch 85.6 | Loss: 32.4, Accuracy (%): 79.02, Silent labels (%): 0.02, Time (s): 12.23
Train | Epoch 85.7 | Loss: 32.05, Accuracy (%): 79.38, Silent labels (%): 0.02, Time (s): 14.28
Train | Epoch 85.8 | Loss: 32.28, Accuracy (%): 78.75, Silent labels (%): 0.01, Time (s): 16.32
Train | Epoch 85.9 | Loss: 32.35, Accuracy (%): 79.11, Silent labels (%): 0.01, Time (s): 18.39
Train | Epoch 86.0 | Loss: 32.71, Accuracy (%): 78.64, Silent labels (%): 0.02, Time (s): 20.45
Test | Epoch 86.0 | Loss: 39.19, Accuracy (%): 72.68, Learning rate: 0.003, Hidden layer 1 spike counts: 110.23, Output layer spike counts: 147.36, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1650.92, Output layer weights norm: 284.44, Time (s): 1.6
Train | Epoch 86.1 | Loss: 31.96, Accuracy (%): 79.18, Silent labels (%): 0.01, Time (s): 1.9
Train | Epoch 86.2 | Loss: 31.71, Accuracy (%): 79.29, Silent labels (%): 0.02, Time (s): 3.96
Train | Epoch 86.3 | Loss: 32.42, Accuracy (%): 78.75, Silent labels (%): 0.02, Time (s): 6.02
Train | Epoch 86.4 | Loss: 31.96, Accuracy (%): 79.91, Silent labels (%): 0.01, Time (s): 8.09
Train | Epoch 86.5 | Loss: 32.33, Accuracy (%): 78.63, Silent labels (%): 0.01, Time (s): 10.17
Train | Epoch 86.6 | Loss: 32.39, Accuracy (%): 79.31, Silent labels (%): 0.01, Time (s): 12.23
Train | Epoch 86.7 | Loss: 32.33, Accuracy (%): 78.88, Silent labels (%): 0.03, Time (s): 14.29
Train | Epoch 86.8 | Loss: 32.14, Accuracy (%): 79.2, Silent labels (%): 0.01, Time (s): 16.36
Train | Epoch 86.9 | Loss: 32.6, Accuracy (%): 78.52, Silent labels (%): 0.03, Time (s): 18.43
Train | Epoch 87.0 | Loss: 32.87, Accuracy (%): 78.79, Silent labels (%): 0.02, Time (s): 20.49
Test | Epoch 87.0 | Loss: 39.18, Accuracy (%): 72.56, Learning rate: 0.003, Hidden layer 1 spike counts: 110.12, Output layer spike counts: 149.08, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1661.54, Output layer weights norm: 286.04, Time (s): 1.59
Train | Epoch 87.1 | Loss: 32.05, Accuracy (%): 79.13, Silent labels (%): 0.01, Time (s): 1.79
Train | Epoch 87.2 | Loss: 32.18, Accuracy (%): 79.1, Silent labels (%): 0.0, Time (s): 3.84
Train | Epoch 87.3 | Loss: 32.04, Accuracy (%): 78.91, Silent labels (%): 0.02, Time (s): 5.88
Train | Epoch 87.4 | Loss: 32.39, Accuracy (%): 78.96, Silent labels (%): 0.03, Time (s): 7.96
Train | Epoch 87.5 | Loss: 32.09, Accuracy (%): 78.92, Silent labels (%): 0.0, Time (s): 10.03
Train | Epoch 87.6 | Loss: 32.27, Accuracy (%): 78.79, Silent labels (%): 0.04, Time (s): 12.07
Train | Epoch 87.7 | Loss: 32.33, Accuracy (%): 79.34, Silent labels (%): 0.03, Time (s): 14.11
Train | Epoch 87.8 | Loss: 32.28, Accuracy (%): 78.81, Silent labels (%): 0.0, Time (s): 16.15
Train | Epoch 87.9 | Loss: 31.99, Accuracy (%): 79.83, Silent labels (%): 0.02, Time (s): 18.22
Train | Epoch 88.0 | Loss: 32.36, Accuracy (%): 79.16, Silent labels (%): 0.0, Time (s): 20.26
Test | Epoch 88.0 | Loss: 39.31, Accuracy (%): 72.21, Learning rate: 0.003, Hidden layer 1 spike counts: 110.47, Output layer spike counts: 150.29, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1671.93, Output layer weights norm: 287.65, Time (s): 1.63
Train | Epoch 88.1 | Loss: 31.99, Accuracy (%): 79.39, Silent labels (%): 0.0, Time (s): 1.82
Train | Epoch 88.2 | Loss: 32.06, Accuracy (%): 79.3, Silent labels (%): 0.02, Time (s): 3.87
Train | Epoch 88.3 | Loss: 31.76, Accuracy (%): 79.28, Silent labels (%): 0.01, Time (s): 5.92
Train | Epoch 88.4 | Loss: 32.2, Accuracy (%): 79.02, Silent labels (%): 0.02, Time (s): 8.0
Train | Epoch 88.5 | Loss: 32.35, Accuracy (%): 79.4, Silent labels (%): 0.03, Time (s): 10.05
Train | Epoch 88.6 | Loss: 32.79, Accuracy (%): 78.73, Silent labels (%): 0.02, Time (s): 12.12
Train | Epoch 88.7 | Loss: 32.76, Accuracy (%): 78.37, Silent labels (%): 0.01, Time (s): 14.18
Train | Epoch 88.8 | Loss: 32.34, Accuracy (%): 78.8, Silent labels (%): 0.01, Time (s): 16.24
Train | Epoch 88.9 | Loss: 32.77, Accuracy (%): 77.99, Silent labels (%): 0.04, Time (s): 18.29
Train | Epoch 89.0 | Loss: 32.18, Accuracy (%): 78.92, Silent labels (%): 0.01, Time (s): 20.36
Test | Epoch 89.0 | Loss: 39.36, Accuracy (%): 72.37, Learning rate: 0.003, Hidden layer 1 spike counts: 110.03, Output layer spike counts: 148.38, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1682.42, Output layer weights norm: 289.18, Time (s): 1.6
Train | Epoch 89.1 | Loss: 32.14, Accuracy (%): 79.35, Silent labels (%): 0.03, Time (s): 1.72
Train | Epoch 89.2 | Loss: 32.26, Accuracy (%): 78.83, Silent labels (%): 0.0, Time (s): 3.77
Train | Epoch 89.3 | Loss: 32.09, Accuracy (%): 78.91, Silent labels (%): 0.0, Time (s): 5.82
Train | Epoch 89.4 | Loss: 32.07, Accuracy (%): 79.21, Silent labels (%): 0.01, Time (s): 7.88
Train | Epoch 89.5 | Loss: 32.25, Accuracy (%): 79.19, Silent labels (%): 0.03, Time (s): 9.93
Train | Epoch 89.6 | Loss: 32.72, Accuracy (%): 78.6, Silent labels (%): 0.03, Time (s): 11.98
Train | Epoch 89.7 | Loss: 32.18, Accuracy (%): 79.65, Silent labels (%): 0.01, Time (s): 14.03
Train | Epoch 89.8 | Loss: 32.48, Accuracy (%): 78.76, Silent labels (%): 0.0, Time (s): 16.07
Train | Epoch 89.9 | Loss: 32.45, Accuracy (%): 79.17, Silent labels (%): 0.01, Time (s): 18.12
Train | Epoch 90.0 | Loss: 32.37, Accuracy (%): 78.56, Silent labels (%): 0.02, Time (s): 20.17
Test | Epoch 90.0 | Loss: 39.35, Accuracy (%): 72.07, Learning rate: 0.003, Hidden layer 1 spike counts: 108.25, Output layer spike counts: 149.02, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1692.84, Output layer weights norm: 290.85, Time (s): 1.6
Train | Epoch 90.1 | Loss: 32.38, Accuracy (%): 79.0, Silent labels (%): 0.03, Time (s): 1.7
Train | Epoch 90.2 | Loss: 31.68, Accuracy (%): 79.38, Silent labels (%): 0.01, Time (s): 3.74
Train | Epoch 90.3 | Loss: 31.43, Accuracy (%): 79.99, Silent labels (%): 0.02, Time (s): 5.8
Train | Epoch 90.4 | Loss: 31.98, Accuracy (%): 79.07, Silent labels (%): 0.02, Time (s): 7.88
Train | Epoch 90.5 | Loss: 32.06, Accuracy (%): 79.53, Silent labels (%): 0.02, Time (s): 9.93
Train | Epoch 90.6 | Loss: 32.53, Accuracy (%): 78.59, Silent labels (%): 0.02, Time (s): 11.99
Train | Epoch 90.7 | Loss: 32.07, Accuracy (%): 79.32, Silent labels (%): 0.02, Time (s): 14.07
Train | Epoch 90.8 | Loss: 32.43, Accuracy (%): 78.78, Silent labels (%): 0.0, Time (s): 16.12
Train | Epoch 90.9 | Loss: 32.22, Accuracy (%): 78.91, Silent labels (%): 0.0, Time (s): 18.18
Train | Epoch 91.0 | Loss: 32.48, Accuracy (%): 78.44, Silent labels (%): 0.01, Time (s): 20.26
Test | Epoch 91.0 | Loss: 39.13, Accuracy (%): 72.66, Learning rate: 0.003, Hidden layer 1 spike counts: 107.13, Output layer spike counts: 148.37, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1703.01, Output layer weights norm: 292.35, Time (s): 1.59
Train | Epoch 91.1 | Loss: 32.17, Accuracy (%): 78.89, Silent labels (%): 0.03, Time (s): 1.59
Train | Epoch 91.2 | Loss: 32.35, Accuracy (%): 78.75, Silent labels (%): 0.02, Time (s): 3.68
Train | Epoch 91.3 | Loss: 32.42, Accuracy (%): 78.85, Silent labels (%): 0.04, Time (s): 5.73
Train | Epoch 91.4 | Loss: 31.83, Accuracy (%): 79.01, Silent labels (%): 0.01, Time (s): 7.78
Train | Epoch 91.5 | Loss: 32.27, Accuracy (%): 79.0, Silent labels (%): 0.0, Time (s): 9.86
Train | Epoch 91.6 | Loss: 32.24, Accuracy (%): 79.4, Silent labels (%): 0.01, Time (s): 11.91
Train | Epoch 91.7 | Loss: 32.03, Accuracy (%): 79.24, Silent labels (%): 0.02, Time (s): 13.98
Train | Epoch 91.8 | Loss: 32.04, Accuracy (%): 79.7, Silent labels (%): 0.0, Time (s): 16.03
Train | Epoch 91.9 | Loss: 32.46, Accuracy (%): 78.63, Silent labels (%): 0.02, Time (s): 18.08
Train | Epoch 92.0 | Loss: 32.34, Accuracy (%): 78.94, Silent labels (%): 0.01, Time (s): 20.16
Test | Epoch 92.0 | Loss: 39.63, Accuracy (%): 71.62, Learning rate: 0.003, Hidden layer 1 spike counts: 107.83, Output layer spike counts: 150.56, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1713.27, Output layer weights norm: 293.9, Time (s): 1.6
Train | Epoch 92.1 | Loss: 32.4, Accuracy (%): 78.62, Silent labels (%): 0.01, Time (s): 1.58
Train | Epoch 92.2 | Loss: 31.72, Accuracy (%): 79.86, Silent labels (%): 0.01, Time (s): 3.63
Train | Epoch 92.3 | Loss: 32.09, Accuracy (%): 78.8, Silent labels (%): 0.03, Time (s): 5.68
Train | Epoch 92.4 | Loss: 32.04, Accuracy (%): 78.92, Silent labels (%): 0.02, Time (s): 7.72
Train | Epoch 92.5 | Loss: 32.24, Accuracy (%): 79.03, Silent labels (%): 0.01, Time (s): 9.78
Train | Epoch 92.6 | Loss: 32.4, Accuracy (%): 78.87, Silent labels (%): 0.01, Time (s): 11.82
Train | Epoch 92.7 | Loss: 32.58, Accuracy (%): 78.48, Silent labels (%): 0.0, Time (s): 13.87
Train | Epoch 92.8 | Loss: 32.06, Accuracy (%): 79.43, Silent labels (%): 0.03, Time (s): 15.93
Train | Epoch 92.9 | Loss: 32.85, Accuracy (%): 78.31, Silent labels (%): 0.03, Time (s): 17.97
Train | Epoch 93.0 | Loss: 32.67, Accuracy (%): 78.87, Silent labels (%): 0.02, Time (s): 20.02
Test | Epoch 93.0 | Loss: 39.7, Accuracy (%): 71.71, Learning rate: 0.003, Hidden layer 1 spike counts: 109.15, Output layer spike counts: 150.24, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1723.44, Output layer weights norm: 295.43, Time (s): 1.59
Train | Epoch 93.1 | Loss: 31.98, Accuracy (%): 78.85, Silent labels (%): 0.02, Time (s): 1.47
Train | Epoch 93.2 | Loss: 32.19, Accuracy (%): 79.23, Silent labels (%): 0.02, Time (s): 3.53
Train | Epoch 93.3 | Loss: 31.96, Accuracy (%): 79.32, Silent labels (%): 0.01, Time (s): 5.58
