Using GPU: b'NVIDIA A40'
This network will be trained using DT = 0.006
Numpy seed: 480645178, Cupy seed: 1110864705
Loading datasets...
Creating network...
Training...
Train | Epoch 0.1 | Loss: 109.6, Accuracy (%): 24.24, Silent labels (%): 10.82, Time (s): 7.44
Train | Epoch 74.6 | Loss: 22.05, Accuracy (%): 86.2, Silent labels (%): 0.0, Time (s): 13.16
Train | Epoch 74.7 | Loss: 22.37, Accuracy (%): 86.21, Silent labels (%): 0.0, Time (s): 15.28
Train | Epoch 74.8 | Loss: 22.65, Accuracy (%): 85.96, Silent labels (%): 0.01, Time (s): 17.39
Train | Epoch 74.9 | Loss: 22.56, Accuracy (%): 85.97, Silent labels (%): 0.0, Time (s): 19.5
Train | Epoch 75.0 | Loss: 22.35, Accuracy (%): 86.55, Silent labels (%): 0.0, Time (s): 21.61
Test | Epoch 75.0 | Loss: 29.86, Accuracy (%): 79.53, Learning rate: 0.003, Hidden layer 1 spike counts: 121.45, Output layer spike counts: 151.79, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1409.37, Output layer weights norm: 247.65, Time (s): 1.64
Train | Epoch 75.1 | Loss: 21.84, Accuracy (%): 86.83, Silent labels (%): 0.01, Time (s): 2.64
Train | Epoch 75.2 | Loss: 21.91, Accuracy (%): 86.75, Silent labels (%): 0.0, Time (s): 4.75
Train | Epoch 75.3 | Loss: 22.41, Accuracy (%): 85.77, Silent labels (%): 0.0, Time (s): 6.87
Train | Epoch 75.4 | Loss: 21.82, Accuracy (%): 86.74, Silent labels (%): 0.0, Time (s): 8.98
Train | Epoch 75.5 | Loss: 21.96, Accuracy (%): 86.81, Silent labels (%): 0.01, Time (s): 11.09
Train | Epoch 75.6 | Loss: 21.89, Accuracy (%): 86.82, Silent labels (%): 0.0, Time (s): 13.2
Train | Epoch 75.7 | Loss: 22.23, Accuracy (%): 86.57, Silent labels (%): 0.04, Time (s): 15.31
Train | Epoch 75.8 | Loss: 22.25, Accuracy (%): 86.28, Silent labels (%): 0.0, Time (s): 17.42
Train | Epoch 75.9 | Loss: 22.58, Accuracy (%): 85.69, Silent labels (%): 0.0, Time (s): 19.53
Train | Epoch 76.0 | Loss: 22.26, Accuracy (%): 86.11, Silent labels (%): 0.01, Time (s): 21.64
Test | Epoch 76.0 | Loss: 29.72, Accuracy (%): 79.48, Learning rate: 0.003, Hidden layer 1 spike counts: 119.25, Output layer spike counts: 150.29, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1418.01, Output layer weights norm: 249.42, Time (s): 1.66
Train | Epoch 76.1 | Loss: 21.92, Accuracy (%): 86.72, Silent labels (%): 0.01, Time (s): 2.53
Train | Epoch 76.2 | Loss: 21.81, Accuracy (%): 87.04, Silent labels (%): 0.0, Time (s): 4.65
Train | Epoch 76.3 | Loss: 22.01, Accuracy (%): 86.51, Silent labels (%): 0.01, Time (s): 6.77
Train | Epoch 76.4 | Loss: 21.57, Accuracy (%): 87.16, Silent labels (%): 0.01, Time (s): 8.88
Train | Epoch 76.5 | Loss: 22.29, Accuracy (%): 85.91, Silent labels (%): 0.01, Time (s): 10.99
Train | Epoch 76.6 | Loss: 22.36, Accuracy (%): 86.08, Silent labels (%): 0.0, Time (s): 13.1
Train | Epoch 76.7 | Loss: 21.85, Accuracy (%): 86.74, Silent labels (%): 0.0, Time (s): 15.21
Train | Epoch 76.8 | Loss: 22.38, Accuracy (%): 86.23, Silent labels (%): 0.0, Time (s): 17.31
Train | Epoch 76.9 | Loss: 22.29, Accuracy (%): 86.18, Silent labels (%): 0.01, Time (s): 19.42
Train | Epoch 77.0 | Loss: 22.21, Accuracy (%): 86.26, Silent labels (%): 0.0, Time (s): 21.52
Test | Epoch 77.0 | Loss: 29.69, Accuracy (%): 79.5, Learning rate: 0.003, Hidden layer 1 spike counts: 122.21, Output layer spike counts: 152.27, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1426.57, Output layer weights norm: 251.29, Time (s): 1.65
Train | Epoch 77.1 | Loss: 21.62, Accuracy (%): 86.69, Silent labels (%): 0.01, Time (s): 2.51
Train | Epoch 77.2 | Loss: 21.57, Accuracy (%): 87.09, Silent labels (%): 0.0, Time (s): 4.62
Train | Epoch 77.3 | Loss: 21.91, Accuracy (%): 86.83, Silent labels (%): 0.0, Time (s): 6.74
Train | Epoch 77.4 | Loss: 22.0, Accuracy (%): 86.25, Silent labels (%): 0.0, Time (s): 8.85
Train | Epoch 77.5 | Loss: 22.11, Accuracy (%): 86.37, Silent labels (%): 0.01, Time (s): 10.97
Train | Epoch 77.6 | Loss: 21.75, Accuracy (%): 86.92, Silent labels (%): 0.0, Time (s): 13.08
Train | Epoch 77.7 | Loss: 22.58, Accuracy (%): 85.97, Silent labels (%): 0.0, Time (s): 15.18
Train | Epoch 77.8 | Loss: 21.98, Accuracy (%): 86.72, Silent labels (%): 0.01, Time (s): 17.29
Train | Epoch 77.9 | Loss: 22.16, Accuracy (%): 86.58, Silent labels (%): 0.0, Time (s): 19.4
Train | Epoch 78.0 | Loss: 22.58, Accuracy (%): 86.15, Silent labels (%): 0.01, Time (s): 21.51
Test | Epoch 78.0 | Loss: 29.94, Accuracy (%): 79.15, Learning rate: 0.003, Hidden layer 1 spike counts: 119.16, Output layer spike counts: 151.13, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1435.06, Output layer weights norm: 253.06, Time (s): 1.66
Train | Epoch 78.1 | Loss: 21.51, Accuracy (%): 86.93, Silent labels (%): 0.0, Time (s): 2.46
Train | Epoch 78.2 | Loss: 21.79, Accuracy (%): 86.4, Silent labels (%): 0.0, Time (s): 4.59
Train | Epoch 78.3 | Loss: 22.22, Accuracy (%): 86.36, Silent labels (%): 0.0, Time (s): 6.71
Train | Epoch 78.4 | Loss: 22.03, Accuracy (%): 86.56, Silent labels (%): 0.01, Time (s): 8.83
Train | Epoch 78.5 | Loss: 22.08, Accuracy (%): 86.7, Silent labels (%): 0.0, Time (s): 10.95
Train | Epoch 78.6 | Loss: 21.82, Accuracy (%): 86.79, Silent labels (%): 0.01, Time (s): 13.07
Train | Epoch 78.7 | Loss: 22.01, Accuracy (%): 86.65, Silent labels (%): 0.0, Time (s): 15.19
Train | Epoch 78.8 | Loss: 22.49, Accuracy (%): 86.17, Silent labels (%): 0.01, Time (s): 17.3
Train | Epoch 78.9 | Loss: 22.6, Accuracy (%): 85.61, Silent labels (%): 0.0, Time (s): 19.42
Train | Epoch 79.0 | Loss: 21.84, Accuracy (%): 86.8, Silent labels (%): 0.01, Time (s): 21.53
Test | Epoch 79.0 | Loss: 29.84, Accuracy (%): 79.48, Learning rate: 0.003, Hidden layer 1 spike counts: 119.19, Output layer spike counts: 149.8, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1443.53, Output layer weights norm: 254.85, Time (s): 1.66
Train | Epoch 79.1 | Loss: 21.39, Accuracy (%): 87.03, Silent labels (%): 0.03, Time (s): 2.38
Train | Epoch 79.2 | Loss: 21.45, Accuracy (%): 87.45, Silent labels (%): 0.01, Time (s): 4.48
Train | Epoch 79.3 | Loss: 21.49, Accuracy (%): 86.75, Silent labels (%): 0.0, Time (s): 6.59
Train | Epoch 79.4 | Loss: 22.4, Accuracy (%): 85.87, Silent labels (%): 0.0, Time (s): 8.7
Train | Epoch 79.5 | Loss: 22.03, Accuracy (%): 86.77, Silent labels (%): 0.0, Time (s): 10.8
Train | Epoch 79.6 | Loss: 21.93, Accuracy (%): 86.78, Silent labels (%): 0.01, Time (s): 12.91
Train | Epoch 79.7 | Loss: 22.3, Accuracy (%): 86.28, Silent labels (%): 0.0, Time (s): 15.01
Train | Epoch 79.8 | Loss: 22.26, Accuracy (%): 85.99, Silent labels (%): 0.0, Time (s): 17.12
Train | Epoch 79.9 | Loss: 22.14, Accuracy (%): 86.59, Silent labels (%): 0.0, Time (s): 19.22
Train | Epoch 80.0 | Loss: 21.85, Accuracy (%): 86.79, Silent labels (%): 0.01, Time (s): 21.33
Test | Epoch 80.0 | Loss: 29.8, Accuracy (%): 79.59, Learning rate: 0.003, Hidden layer 1 spike counts: 118.11, Output layer spike counts: 150.52, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1451.92, Output layer weights norm: 256.68, Time (s): 1.65
Train | Epoch 80.1 | Loss: 21.64, Accuracy (%): 87.04, Silent labels (%): 0.01, Time (s): 2.33
Train | Epoch 80.2 | Loss: 21.71, Accuracy (%): 86.9, Silent labels (%): 0.02, Time (s): 4.45
Train | Epoch 80.3 | Loss: 21.82, Accuracy (%): 86.78, Silent labels (%): 0.0, Time (s): 6.56
Train | Epoch 80.4 | Loss: 22.02, Accuracy (%): 86.54, Silent labels (%): 0.0, Time (s): 8.68
Train | Epoch 80.5 | Loss: 22.05, Accuracy (%): 86.55, Silent labels (%): 0.0, Time (s): 10.79
Train | Epoch 80.6 | Loss: 22.29, Accuracy (%): 86.2, Silent labels (%): 0.0, Time (s): 12.91
Train | Epoch 80.7 | Loss: 21.66, Accuracy (%): 86.77, Silent labels (%): 0.0, Time (s): 15.03
Train | Epoch 80.8 | Loss: 22.1, Accuracy (%): 86.44, Silent labels (%): 0.02, Time (s): 17.15
Train | Epoch 80.9 | Loss: 22.39, Accuracy (%): 86.22, Silent labels (%): 0.0, Time (s): 19.26
Train | Epoch 81.0 | Loss: 21.63, Accuracy (%): 86.5, Silent labels (%): 0.0, Time (s): 21.37
Test | Epoch 81.0 | Loss: 29.84, Accuracy (%): 79.4, Learning rate: 0.003, Hidden layer 1 spike counts: 117.49, Output layer spike counts: 151.07, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1460.32, Output layer weights norm: 258.35, Time (s): 1.65
Train | Epoch 81.1 | Loss: 21.77, Accuracy (%): 86.4, Silent labels (%): 0.0, Time (s): 2.27
Train | Epoch 81.2 | Loss: 21.6, Accuracy (%): 86.83, Silent labels (%): 0.0, Time (s): 4.37
Train | Epoch 81.3 | Loss: 21.62, Accuracy (%): 87.04, Silent labels (%): 0.0, Time (s): 6.48
Train | Epoch 81.4 | Loss: 22.09, Accuracy (%): 86.66, Silent labels (%): 0.0, Time (s): 8.58
Train | Epoch 81.5 | Loss: 21.63, Accuracy (%): 87.06, Silent labels (%): 0.0, Time (s): 10.69
Train | Epoch 81.6 | Loss: 21.62, Accuracy (%): 87.31, Silent labels (%): 0.0, Time (s): 12.8
Train | Epoch 81.7 | Loss: 22.18, Accuracy (%): 86.29, Silent labels (%): 0.0, Time (s): 14.9
Train | Epoch 81.8 | Loss: 22.31, Accuracy (%): 86.07, Silent labels (%): 0.0, Time (s): 17.0
Train | Epoch 81.9 | Loss: 21.76, Accuracy (%): 86.82, Silent labels (%): 0.0, Time (s): 19.11
Train | Epoch 82.0 | Loss: 22.13, Accuracy (%): 85.95, Silent labels (%): 0.01, Time (s): 21.21
Test | Epoch 82.0 | Loss: 30.02, Accuracy (%): 79.37, Learning rate: 0.003, Hidden layer 1 spike counts: 116.89, Output layer spike counts: 151.27, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1468.51, Output layer weights norm: 260.17, Time (s): 1.65
Train | Epoch 82.1 | Loss: 22.18, Accuracy (%): 86.37, Silent labels (%): 0.0, Time (s): 2.2
Train | Epoch 82.2 | Loss: 20.87, Accuracy (%): 87.88, Silent labels (%): 0.0, Time (s): 4.31
Train | Epoch 82.3 | Loss: 21.93, Accuracy (%): 86.65, Silent labels (%): 0.0, Time (s): 6.44
Train | Epoch 82.4 | Loss: 22.41, Accuracy (%): 85.76, Silent labels (%): 0.01, Time (s): 8.55
Train | Epoch 82.5 | Loss: 21.81, Accuracy (%): 86.58, Silent labels (%): 0.0, Time (s): 10.66
Train | Epoch 82.6 | Loss: 22.28, Accuracy (%): 86.23, Silent labels (%): 0.01, Time (s): 12.77
Train | Epoch 82.7 | Loss: 21.74, Accuracy (%): 86.97, Silent labels (%): 0.0, Time (s): 14.88
Train | Epoch 82.8 | Loss: 22.07, Accuracy (%): 86.5, Silent labels (%): 0.0, Time (s): 17.0
Train | Epoch 82.9 | Loss: 22.03, Accuracy (%): 86.76, Silent labels (%): 0.0, Time (s): 19.11
Train | Epoch 83.0 | Loss: 21.68, Accuracy (%): 86.85, Silent labels (%): 0.01, Time (s): 21.23
Test | Epoch 83.0 | Loss: 30.1, Accuracy (%): 79.26, Learning rate: 0.003, Hidden layer 1 spike counts: 117.06, Output layer spike counts: 150.18, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1476.72, Output layer weights norm: 261.96, Time (s): 1.65
Train | Epoch 83.1 | Loss: 21.79, Accuracy (%): 86.83, Silent labels (%): 0.02, Time (s): 2.19
Train | Epoch 83.2 | Loss: 21.7, Accuracy (%): 86.69, Silent labels (%): 0.01, Time (s): 4.31
Train | Epoch 83.3 | Loss: 21.92, Accuracy (%): 86.32, Silent labels (%): 0.0, Time (s): 6.42
Train | Epoch 83.4 | Loss: 21.89, Accuracy (%): 86.57, Silent labels (%): 0.0, Time (s): 8.53
Train | Epoch 83.5 | Loss: 21.9, Accuracy (%): 86.77, Silent labels (%): 0.01, Time (s): 10.64
Train | Epoch 83.6 | Loss: 21.83, Accuracy (%): 86.99, Silent labels (%): 0.0, Time (s): 12.76
Train | Epoch 83.7 | Loss: 22.21, Accuracy (%): 86.38, Silent labels (%): 0.01, Time (s): 14.87
Train | Epoch 83.8 | Loss: 21.63, Accuracy (%): 87.35, Silent labels (%): 0.02, Time (s): 16.98
Train | Epoch 83.9 | Loss: 21.91, Accuracy (%): 86.34, Silent labels (%): 0.01, Time (s): 19.09
Train | Epoch 84.0 | Loss: 21.66, Accuracy (%): 86.92, Silent labels (%): 0.0, Time (s): 21.19
Test | Epoch 84.0 | Loss: 29.99, Accuracy (%): 79.24, Learning rate: 0.003, Hidden layer 1 spike counts: 115.53, Output layer spike counts: 150.86, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1484.85, Output layer weights norm: 263.63, Time (s): 1.66
Train | Epoch 84.1 | Loss: 21.95, Accuracy (%): 86.37, Silent labels (%): 0.01, Time (s): 2.09
Train | Epoch 84.2 | Loss: 21.93, Accuracy (%): 86.24, Silent labels (%): 0.01, Time (s): 4.2
Train | Epoch 84.3 | Loss: 21.63, Accuracy (%): 86.76, Silent labels (%): 0.01, Time (s): 6.31
Train | Epoch 84.4 | Loss: 21.7, Accuracy (%): 86.91, Silent labels (%): 0.01, Time (s): 8.42
Train | Epoch 84.5 | Loss: 21.95, Accuracy (%): 86.28, Silent labels (%): 0.0, Time (s): 10.53
Train | Epoch 84.6 | Loss: 22.13, Accuracy (%): 86.44, Silent labels (%): 0.0, Time (s): 12.64
Train | Epoch 84.7 | Loss: 21.41, Accuracy (%): 87.12, Silent labels (%): 0.0, Time (s): 14.75
Train | Epoch 84.8 | Loss: 21.55, Accuracy (%): 87.34, Silent labels (%): 0.02, Time (s): 16.86
Train | Epoch 84.9 | Loss: 22.12, Accuracy (%): 86.42, Silent labels (%): 0.0, Time (s): 18.97
Train | Epoch 85.0 | Loss: 22.0, Accuracy (%): 86.54, Silent labels (%): 0.01, Time (s): 21.07
Test | Epoch 85.0 | Loss: 30.17, Accuracy (%): 79.16, Learning rate: 0.003, Hidden layer 1 spike counts: 116.6, Output layer spike counts: 149.81, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1492.76, Output layer weights norm: 265.4, Time (s): 1.64
Train | Epoch 85.1 | Loss: 21.55, Accuracy (%): 86.9, Silent labels (%): 0.0, Time (s): 2.05
Train | Epoch 85.2 | Loss: 21.38, Accuracy (%): 87.26, Silent labels (%): 0.01, Time (s): 4.16
Train | Epoch 85.3 | Loss: 21.48, Accuracy (%): 86.95, Silent labels (%): 0.0, Time (s): 6.27
Train | Epoch 85.4 | Loss: 21.66, Accuracy (%): 87.03, Silent labels (%): 0.02, Time (s): 8.37
Train | Epoch 85.5 | Loss: 22.17, Accuracy (%): 86.18, Silent labels (%): 0.0, Time (s): 10.48
Train | Epoch 85.6 | Loss: 21.75, Accuracy (%): 87.12, Silent labels (%): 0.01, Time (s): 12.58
Train | Epoch 85.7 | Loss: 21.87, Accuracy (%): 86.54, Silent labels (%): 0.01, Time (s): 14.69
Train | Epoch 85.8 | Loss: 21.75, Accuracy (%): 86.9, Silent labels (%): 0.0, Time (s): 16.8
Train | Epoch 85.9 | Loss: 22.16, Accuracy (%): 86.08, Silent labels (%): 0.01, Time (s): 18.91
Train | Epoch 86.0 | Loss: 22.15, Accuracy (%): 86.54, Silent labels (%): 0.0, Time (s): 21.01
Test | Epoch 86.0 | Loss: 30.24, Accuracy (%): 79.22, Learning rate: 0.003, Hidden layer 1 spike counts: 114.68, Output layer spike counts: 151.77, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1500.66, Output layer weights norm: 267.05, Time (s): 1.66
Train | Epoch 86.1 | Loss: 21.31, Accuracy (%): 87.34, Silent labels (%): 0.0, Time (s): 2.0
Train | Epoch 86.2 | Loss: 21.87, Accuracy (%): 86.51, Silent labels (%): 0.02, Time (s): 4.12
Train | Epoch 86.3 | Loss: 21.77, Accuracy (%): 87.06, Silent labels (%): 0.0, Time (s): 6.24
Train | Epoch 86.4 | Loss: 21.44, Accuracy (%): 87.27, Silent labels (%): 0.01, Time (s): 8.35
Train | Epoch 86.5 | Loss: 21.94, Accuracy (%): 86.21, Silent labels (%): 0.0, Time (s): 10.46
Train | Epoch 86.6 | Loss: 21.72, Accuracy (%): 86.51, Silent labels (%): 0.01, Time (s): 12.57
Train | Epoch 86.7 | Loss: 21.47, Accuracy (%): 87.24, Silent labels (%): 0.0, Time (s): 14.68
Train | Epoch 86.8 | Loss: 21.96, Accuracy (%): 86.35, Silent labels (%): 0.0, Time (s): 16.8
Train | Epoch 86.9 | Loss: 21.64, Accuracy (%): 87.04, Silent labels (%): 0.01, Time (s): 18.9
Train | Epoch 87.0 | Loss: 22.19, Accuracy (%): 86.23, Silent labels (%): 0.0, Time (s): 21.01
Test | Epoch 87.0 | Loss: 30.16, Accuracy (%): 79.18, Learning rate: 0.003, Hidden layer 1 spike counts: 115.54, Output layer spike counts: 152.54, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1508.67, Output layer weights norm: 268.75, Time (s): 1.65
Train | Epoch 87.1 | Loss: 21.43, Accuracy (%): 86.89, Silent labels (%): 0.01, Time (s): 1.94
Train | Epoch 87.2 | Loss: 21.53, Accuracy (%): 86.92, Silent labels (%): 0.02, Time (s): 4.03
Train | Epoch 87.3 | Loss: 22.03, Accuracy (%): 86.44, Silent labels (%): 0.0, Time (s): 6.13
Train | Epoch 87.4 | Loss: 21.24, Accuracy (%): 87.3, Silent labels (%): 0.0, Time (s): 8.22
Train | Epoch 87.5 | Loss: 21.82, Accuracy (%): 86.34, Silent labels (%): 0.0, Time (s): 10.32
Train | Epoch 87.6 | Loss: 21.72, Accuracy (%): 86.85, Silent labels (%): 0.01, Time (s): 12.42
Train | Epoch 87.7 | Loss: 21.79, Accuracy (%): 86.58, Silent labels (%): 0.01, Time (s): 14.54
Train | Epoch 87.8 | Loss: 21.51, Accuracy (%): 86.68, Silent labels (%): 0.0, Time (s): 16.64
Train | Epoch 87.9 | Loss: 21.96, Accuracy (%): 86.42, Silent labels (%): 0.02, Time (s): 18.75
Train | Epoch 88.0 | Loss: 22.02, Accuracy (%): 86.32, Silent labels (%): 0.0, Time (s): 20.86
Test | Epoch 88.0 | Loss: 30.27, Accuracy (%): 79.29, Learning rate: 0.003, Hidden layer 1 spike counts: 114.79, Output layer spike counts: 150.97, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1516.68, Output layer weights norm: 270.38, Time (s): 1.65
Train | Epoch 88.1 | Loss: 21.01, Accuracy (%): 87.48, Silent labels (%): 0.02, Time (s): 1.85
Train | Epoch 88.2 | Loss: 21.63, Accuracy (%): 86.84, Silent labels (%): 0.01, Time (s): 3.95
Train | Epoch 88.3 | Loss: 21.65, Accuracy (%): 87.1, Silent labels (%): 0.02, Time (s): 6.06
Train | Epoch 88.4 | Loss: 21.51, Accuracy (%): 86.9, Silent labels (%): 0.01, Time (s): 8.18
Train | Epoch 88.5 | Loss: 21.81, Accuracy (%): 86.79, Silent labels (%): 0.0, Time (s): 10.28
Train | Epoch 88.6 | Loss: 21.79, Accuracy (%): 86.81, Silent labels (%): 0.0, Time (s): 12.39
Train | Epoch 88.7 | Loss: 21.61, Accuracy (%): 87.08, Silent labels (%): 0.0, Time (s): 14.51
Train | Epoch 88.8 | Loss: 21.97, Accuracy (%): 86.65, Silent labels (%): 0.01, Time (s): 16.62
Train | Epoch 88.9 | Loss: 22.08, Accuracy (%): 86.41, Silent labels (%): 0.01, Time (s): 18.73
Train | Epoch 89.0 | Loss: 21.81, Accuracy (%): 86.72, Silent labels (%): 0.0, Time (s): 20.84
Test | Epoch 89.0 | Loss: 30.35, Accuracy (%): 79.23, Learning rate: 0.003, Hidden layer 1 spike counts: 112.42, Output layer spike counts: 149.54, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1524.52, Output layer weights norm: 272.0, Time (s): 1.65
Train | Epoch 89.1 | Loss: 21.76, Accuracy (%): 86.62, Silent labels (%): 0.0, Time (s): 1.82
Train | Epoch 89.2 | Loss: 21.15, Accuracy (%): 87.47, Silent labels (%): 0.0, Time (s): 3.92
Train | Epoch 89.3 | Loss: 21.52, Accuracy (%): 87.0, Silent labels (%): 0.0, Time (s): 6.02
Train | Epoch 89.4 | Loss: 21.75, Accuracy (%): 86.77, Silent labels (%): 0.01, Time (s): 8.12
Train | Epoch 89.5 | Loss: 21.76, Accuracy (%): 86.67, Silent labels (%): 0.01, Time (s): 10.21
Train | Epoch 89.6 | Loss: 21.77, Accuracy (%): 86.57, Silent labels (%): 0.0, Time (s): 12.3
Train | Epoch 89.7 | Loss: 21.59, Accuracy (%): 87.14, Silent labels (%): 0.0, Time (s): 14.41
Train | Epoch 89.8 | Loss: 21.86, Accuracy (%): 86.67, Silent labels (%): 0.0, Time (s): 16.51
Train | Epoch 89.9 | Loss: 21.58, Accuracy (%): 87.38, Silent labels (%): 0.01, Time (s): 18.6
Train | Epoch 90.0 | Loss: 21.72, Accuracy (%): 86.89, Silent labels (%): 0.01, Time (s): 20.69
Test | Epoch 90.0 | Loss: 30.68, Accuracy (%): 79.01, Learning rate: 0.003, Hidden layer 1 spike counts: 112.11, Output layer spike counts: 148.8, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1532.4, Output layer weights norm: 273.69, Time (s): 1.65
Train | Epoch 90.1 | Loss: 21.27, Accuracy (%): 87.28, Silent labels (%): 0.01, Time (s): 1.78
Train | Epoch 90.2 | Loss: 20.98, Accuracy (%): 87.38, Silent labels (%): 0.0, Time (s): 3.88
Train | Epoch 90.3 | Loss: 21.32, Accuracy (%): 87.23, Silent labels (%): 0.02, Time (s): 5.99
Train | Epoch 90.4 | Loss: 21.52, Accuracy (%): 86.94, Silent labels (%): 0.0, Time (s): 8.1
Train | Epoch 90.5 | Loss: 21.8, Accuracy (%): 86.87, Silent labels (%): 0.0, Time (s): 10.2
Train | Epoch 90.6 | Loss: 21.89, Accuracy (%): 86.48, Silent labels (%): 0.01, Time (s): 12.31
Train | Epoch 90.7 | Loss: 21.75, Accuracy (%): 86.8, Silent labels (%): 0.0, Time (s): 14.43
Train | Epoch 90.8 | Loss: 21.63, Accuracy (%): 87.07, Silent labels (%): 0.01, Time (s): 16.54
Train | Epoch 90.9 | Loss: 21.75, Accuracy (%): 86.79, Silent labels (%): 0.02, Time (s): 18.65
Train | Epoch 91.0 | Loss: 22.27, Accuracy (%): 86.13, Silent labels (%): 0.0, Time (s): 20.78
Test | Epoch 91.0 | Loss: 30.43, Accuracy (%): 79.27, Learning rate: 0.003, Hidden layer 1 spike counts: 112.86, Output layer spike counts: 150.73, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1539.97, Output layer weights norm: 275.3, Time (s): 1.64
Train | Epoch 91.1 | Loss: 21.42, Accuracy (%): 87.02, Silent labels (%): 0.0, Time (s): 1.74
Train | Epoch 91.2 | Loss: 21.48, Accuracy (%): 86.82, Silent labels (%): 0.0, Time (s): 3.86
Train | Epoch 91.3 | Loss: 21.23, Accuracy (%): 87.24, Silent labels (%): 0.01, Time (s): 5.98
Train | Epoch 91.4 | Loss: 21.57, Accuracy (%): 86.81, Silent labels (%): 0.0, Time (s): 8.09
Train | Epoch 91.5 | Loss: 21.65, Accuracy (%): 87.06, Silent labels (%): 0.0, Time (s): 10.21
Train | Epoch 91.6 | Loss: 21.9, Accuracy (%): 86.48, Silent labels (%): 0.02, Time (s): 12.32
Train | Epoch 91.7 | Loss: 21.99, Accuracy (%): 86.68, Silent labels (%): 0.01, Time (s): 14.43
Train | Epoch 91.8 | Loss: 21.5, Accuracy (%): 86.84, Silent labels (%): 0.0, Time (s): 16.54
Train | Epoch 91.9 | Loss: 21.95, Accuracy (%): 86.59, Silent labels (%): 0.02, Time (s): 18.65
Train | Epoch 92.0 | Loss: 21.69, Accuracy (%): 87.0, Silent labels (%): 0.0, Time (s): 20.75
Test | Epoch 92.0 | Loss: 30.47, Accuracy (%): 79.06, Learning rate: 0.003, Hidden layer 1 spike counts: 112.92, Output layer spike counts: 151.02, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1547.51, Output layer weights norm: 277.05, Time (s): 1.66
Train | Epoch 92.1 | Loss: 21.23, Accuracy (%): 87.04, Silent labels (%): 0.0, Time (s): 1.63
Train | Epoch 92.2 | Loss: 21.32, Accuracy (%): 87.32, Silent labels (%): 0.01, Time (s): 3.73
Train | Epoch 92.3 | Loss: 21.5, Accuracy (%): 87.02, Silent labels (%): 0.01, Time (s): 5.82
Train | Epoch 92.4 | Loss: 21.65, Accuracy (%): 86.68, Silent labels (%): 0.0, Time (s): 7.92
Train | Epoch 92.5 | Loss: 21.41, Accuracy (%): 87.32, Silent labels (%): 0.01, Time (s): 10.02
Train | Epoch 92.6 | Loss: 21.75, Accuracy (%): 86.58, Silent labels (%): 0.02, Time (s): 12.13
Train | Epoch 92.7 | Loss: 21.71, Accuracy (%): 86.88, Silent labels (%): 0.0, Time (s): 14.23
Train | Epoch 92.8 | Loss: 21.85, Accuracy (%): 86.89, Silent labels (%): 0.0, Time (s): 16.33
Train | Epoch 92.9 | Loss: 21.8, Accuracy (%): 86.68, Silent labels (%): 0.01, Time (s): 18.43
Train | Epoch 93.0 | Loss: 21.73, Accuracy (%): 86.89, Silent labels (%): 0.0, Time (s): 20.53
Test | Epoch 93.0 | Loss: 30.53, Accuracy (%): 78.81, Learning rate: 0.003, Hidden layer 1 spike counts: 110.89, Output layer spike counts: 150.55, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1555.11, Output layer weights norm: 278.71, Time (s): 1.65
Train | Epoch 93.1 | Loss: 21.58, Accuracy (%): 86.86, Silent labels (%): 0.0, Time (s): 1.6
Train | Epoch 93.2 | Loss: 21.05, Accuracy (%): 87.19, Silent labels (%): 0.0, Time (s): 3.7
